username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KinkyAlyCat;2017-11-03 23:58;0;0;"I'm the opposite! Books are too much for me. Short stories are where I excel!";;;;"926599598658945024";https://twitter.com/KinkyAlyCat/status/926599598658945024
KinkyAlyCat;2017-11-03 23:57;0;0;"Tonight is not going as planned. Cannot wait to be home where I can express my true emotions.";;;;"926599148417282050";https://twitter.com/KinkyAlyCat/status/926599148417282050
KinkyAlyCat;2017-11-03 23:55;0;0;"You are such a gooob and smart boy!";;;;"926598748716879873";https://twitter.com/KinkyAlyCat/status/926598748716879873
KinkyAlyCat;2017-11-03 23:52;0;0;"Whilst farting, FREE YOURSELF THROUGH SLAVERY (Omaha). First line is a want ad title.";;;;"926598079180083200";https://twitter.com/KinkyAlyCat/status/926598079180083200
KinkyAlyCat;2017-11-02 16:42;0;0;"What are some weaknesses a character could name? She's applying to become a man's live-in slave. #NaNoWriMo #amwriting";;;#NaNoWriMo #amwriting;"926127381202587652";https://twitter.com/KinkyAlyCat/status/926127381202587652
KinkyAlyCat;2017-11-02 01:28;0;0;"All that and you have pneumonia? You're a rockstar!";;;;"925897331219759107";https://twitter.com/KinkyAlyCat/status/925897331219759107
KinkyAlyCat;2017-11-02 01:06;0;0;"Over 2200 words for day 1 of #NaNoWriMo ! BUT I won't be able to write much Friday so it's great to get ahead while I can.";;;#NaNoWriMo;"925891753500205056";https://twitter.com/KinkyAlyCat/status/925891753500205056
KinkyAlyCat;2017-11-02 01:04;0;0;"I always have a few days where I don't feel like writing, am too busy to write or just can't make the words flow. On other days I soar ahead";;;;"925891314629083137";https://twitter.com/KinkyAlyCat/status/925891314629083137
KinkyAlyCat;2017-11-02 00:59;0;0;"Wait. So #Star won't be on tonight? Not happy about this, FOX!";;;#Star;"925889949504823296";https://twitter.com/KinkyAlyCat/status/925889949504823296
KinkyAlyCat;2017-11-02 00:47;0;1;"It's my 10th in 13 years of doing it.";;;;"925887030038618112";https://twitter.com/KinkyAlyCat/status/925887030038618112
KinkyAlyCat;2017-10-31 21:26;0;0;"Too cold and snowy to do much for #Halloween though my boyfriend and I are heading to Texas Roadhouse for dinner soon!";;;#Halloween;"925474086062641154";https://twitter.com/KinkyAlyCat/status/925474086062641154
KinkyAlyCat;2017-10-31 21:24;0;0;"Anyone needing a buddy or support for #NaNoWriMo is welcome to add me! I've done it 10 out of the last 13 years. https:// nanowrimo.org/participants/d irtykinkya …";;;#NaNoWriMo;"925473542644404224";https://twitter.com/KinkyAlyCat/status/925473542644404224
KinkyAlyCat;2017-10-31 21:23;0;0;"Wishing I was in a time zone where #NaNoWriMo has already begun! Less than 8 hours to go though I doubt I'll start until tmrw afternoon.";;;#NaNoWriMo;"925473209343987712";https://twitter.com/KinkyAlyCat/status/925473209343987712
KinkyAlyCat;2017-10-29 23:30;0;0;"#NaNoWriMo vet here if anyone is looking for support or advice! Everyone is welcome to add me. I'm DirtyKinkyA on there.";;;#NaNoWriMo;"924780618600284162";https://twitter.com/KinkyAlyCat/status/924780618600284162
KinkyAlyCat;2017-10-29 23:29;0;2;"So excited for the start of #NaNoWriMo2017 ! Hoping the fact that I've actually plotted a good deal of it will make for smoother writing.";;;#NaNoWriMo2017;"924780361854390272";https://twitter.com/KinkyAlyCat/status/924780361854390272
KinkyAlyCat;2017-10-19 00:32;0;0;"Thanks to those who have followed me so far! The real exciting tweets will begin November 01.";;;;"920809810823593986";https://twitter.com/KinkyAlyCat/status/920809810823593986
KinkyAlyCat;2017-10-18 01:34;0;0;"I have a habit of oversharing but just to warn anyone who decided to follow me, I'm sexually submissive and proudly collared to Master S.";;;;"920463096107462657";https://twitter.com/KinkyAlyCat/status/920463096107462657
KinkyAlyCat;2017-10-18 01:06;0;0;"It's been such a great week for me so far. The weather is perfect, I've been feeling great, and I've got a lot of new experiences ahead!";;;;"920456060598661120";https://twitter.com/KinkyAlyCat/status/920456060598661120
KinkyAlyCat;2017-10-18 00:53;0;0;"Hiiii! I'm Clover and I'm a writer who is never bored and is always coming up with creative things to try.";;;;"920452812357750785";https://twitter.com/KinkyAlyCat/status/920452812357750785
