username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaliedoscoping;2017-11-03 23:39;6;19;"Not to be basic but I want a cig and I hate columbus";;;;"926594817710346240";https://twitter.com/kaliedoscoping/status/926594817710346240
kaliedoscoping;2017-11-03 03:32;3;15;"pic.twitter.com/81lS3YA81d";;;;"926290899302313984";https://twitter.com/kaliedoscoping/status/926290899302313984
kaliedoscoping;2017-11-03 01:34;2;15;"pic.twitter.com/x7O3yYN95g";;;;"926261369556602880";https://twitter.com/kaliedoscoping/status/926261369556602880
kaliedoscoping;2017-11-02 12:38;0;3;"First Mike Pence now Britney smh https:// twitter.com/britneyspears/ status/925444758989955072 …";;;;"926065946149687297";https://twitter.com/kaliedoscoping/status/926065946149687297
kaliedoscoping;2017-11-02 12:36;1;16;"The only consistent part about my morning schedule is the part where I shut off all my alarms, email my professors, and go back to sleep";;;;"926065532264177664";https://twitter.com/kaliedoscoping/status/926065532264177664
kaliedoscoping;2017-11-02 12:36;0;1;"Happy anniversary @brownfieldkenz !! https:// twitter.com/pinkyelyah/sta tus/925529974089580544 …";;@brownfieldkenz;;"926065395462758400";https://twitter.com/kaliedoscoping/status/926065395462758400
kaliedoscoping;2017-11-02 06:13;0;0;"OMG I love it, I can always count on u to understand my dumb jokes!!!";;;;"925969005516554240";https://twitter.com/kaliedoscoping/status/925969005516554240
kaliedoscoping;2017-11-02 06:06;12;70;"Me thinking about all the people out there I no longer talk to who know extremely private and personal info about me pic.twitter.com/wKYIjiZD7I";;;;"925967385189896194";https://twitter.com/kaliedoscoping/status/925967385189896194
kaliedoscoping;2017-11-02 05:03;2;9;"Me in Trader Joe's looking for the display of aged cheddar cubes they always have https:// twitter.com/benaffheck/sta tus/925875030470340609 …";;;;"925951395576143872";https://twitter.com/kaliedoscoping/status/925951395576143872
kaliedoscoping;2017-11-02 04:07;0;1;"!!! me @U pic.twitter.com/M2iqnoMdMO";;@U;;"925937299887673345";https://twitter.com/kaliedoscoping/status/925937299887673345
kaliedoscoping;2017-11-02 03:52;5;24;"my last 2 brain cells rly pulled together to take these tonight pic.twitter.com/N2iboDM5NO";;;;"925933695105630208";https://twitter.com/kaliedoscoping/status/925933695105630208
kaliedoscoping;2017-11-01 23:14;4;28;"Whom else fell asleep on their couch, had a dream it was the weekend and awoke extremely bummed upon remembering it's only Wednesday pic.twitter.com/qPbVOgFOjd";;;;"925863748002308096";https://twitter.com/kaliedoscoping/status/925863748002308096
kaliedoscoping;2017-11-01 21:41;0;1;"More like some rly bold thanksgiving-themed pilgrim garb tbh LOL!!";;;;"925840235237466121";https://twitter.com/kaliedoscoping/status/925840235237466121
kaliedoscoping;2017-11-01 21:16;0;3;"Does anyone know where I can get a pilgrim hat. This is a real q#uestion";;;#uestion;"925834012001742849";https://twitter.com/kaliedoscoping/status/925834012001742849
kaliedoscoping;2017-11-01 21:14;1;15;"Not being in love with me? In THIS economy???";;;;"925833359984652288";https://twitter.com/kaliedoscoping/status/925833359984652288
kaliedoscoping;2017-11-01 21:11;0;3;"This is my favorite artist does he sell prints https:// twitter.com/andrew_twy/sta tus/925434270125928448 …";;;;"925832799768272896";https://twitter.com/kaliedoscoping/status/925832799768272896
kaliedoscoping;2017-11-01 21:03;2;10;"love Scorpio season but the last 10 days have emotionally picked me up by my pigtails & swung me like Matilda";;;;"925830642369212416";https://twitter.com/kaliedoscoping/status/925830642369212416
kaliedoscoping;2017-11-01 16:26;0;5;"Hello chubby kitty!!!!!! pic.twitter.com/wwbXnugPW8";;;;"925760885007831040";https://twitter.com/kaliedoscoping/status/925760885007831040
kaliedoscoping;2017-10-31 21:28;58;445;"Halloween @age 8: trick or treating, candy, dressing up Halloween @age 18: lying in bed watching Trisha Paytas mukbangs craving summer";;@age @age;;"925474583423143937";https://twitter.com/kaliedoscoping/status/925474583423143937
kaliedoscoping;2017-10-31 20:40;0;9;"Me psyching myself up to go yell @my landlord for the third time this week pic.twitter.com/2vznVDNwr0";;@my;;"925462431517814785";https://twitter.com/kaliedoscoping/status/925462431517814785
kaliedoscoping;2017-10-31 19:47;0;19;"Still weird to go to a college where I see people on the street and don't immediately know their full name major and social security number";;;;"925449142016598022";https://twitter.com/kaliedoscoping/status/925449142016598022
kaliedoscoping;2017-10-31 16:45;0;3;"pic.twitter.com/K2i0CeUxWA";;;;"925403273355460608";https://twitter.com/kaliedoscoping/status/925403273355460608
kaliedoscoping;2017-10-31 16:44;0;9;"Me making fun of some girl in my class for talking about how she gets drunk off half a glass of wine, then remembering my weekend pic.twitter.com/4yp27YaasS";;;;"925403035374931968";https://twitter.com/kaliedoscoping/status/925403035374931968
kaliedoscoping;2017-10-31 16:26;3;11;"Being depressed online is my power move";;;;"925398512866643968";https://twitter.com/kaliedoscoping/status/925398512866643968
kaliedoscoping;2017-10-31 16:01;0;3;"I have forty-five minutes to go from raging manic to sitting my ass in a chair and taking notes for the next three hours pic.twitter.com/oJHXdL6oCh";;;;"925392273583505408";https://twitter.com/kaliedoscoping/status/925392273583505408
kaliedoscoping;2017-10-31 06:06;0;7;"Not to be dramatic but I have to put like six hours of relaxing breathing into thirty seconds of seeming like a chill person IRL";;;;"925242548565798913";https://twitter.com/kaliedoscoping/status/925242548565798913
kaliedoscoping;2017-10-31 03:57;0;6;"Me n Apple :'-) pic.twitter.com/sOPRH4BqQF";;;;"925210092185837568";https://twitter.com/kaliedoscoping/status/925210092185837568
kaliedoscoping;2017-10-30 04:53;5;13;"Me overreacting to anyone's suggestion to not overreact pic.twitter.com/uRyuglGAvM";;;;"924861817578541056";https://twitter.com/kaliedoscoping/status/924861817578541056
kaliedoscoping;2017-10-30 04:20;1;23;"I thought adulthood would be a lot less homework + a lot more drunk dancing to Tegan and Sara and not to be dramatic but I'm disappointed";;;;"924853375069499392";https://twitter.com/kaliedoscoping/status/924853375069499392
kaliedoscoping;2017-10-30 02:53;3;19;"Does every ex scene girl have these same four pics pic.twitter.com/xjCF68YpXD";;;;"924831581822439426";https://twitter.com/kaliedoscoping/status/924831581822439426
kaliedoscoping;2017-10-29 23:29;1;13;"It's impossible to be sad while you're sleepy which is why I'll always identify as the World's Sleepiest Girl™";;;;"924780312298745856";https://twitter.com/kaliedoscoping/status/924780312298745856
kaliedoscoping;2017-10-29 20:16;2;16;"pic.twitter.com/aMjmiHFrnK";;;;"924731794704011266";https://twitter.com/kaliedoscoping/status/924731794704011266
kaliedoscoping;2017-10-29 19:08;1;5;"Tráïtør jōę";;;;"924714577912303617";https://twitter.com/kaliedoscoping/status/924714577912303617
kaliedoscoping;2017-10-29 18:26;0;2;"The greatest part of the Halloween season? The fact that the mood is ALWAYS the Addams Family musical";;;;"924703912258691072";https://twitter.com/kaliedoscoping/status/924703912258691072
kaliedoscoping;2017-10-29 17:56;1;12;"Me: wow I'm…kinda sad…. My Virgo mom: Here's Why You're Actually Always In The Wrong And Why Only I Deserve To Retain Control Over Your Life";;;;"924696519198105602";https://twitter.com/kaliedoscoping/status/924696519198105602
kaliedoscoping;2017-10-29 07:35;1;18;"Anyone: *texts me something emo* Me: oh,, nO, I'm so sorry!!! things will get better, I pRomise!!! Me in my head: me, bitch";;;;"924540072904593408";https://twitter.com/kaliedoscoping/status/924540072904593408
kaliedoscoping;2017-10-28 07:30;0;6;"Lying in bed? Wig";;;;"924176575658110976";https://twitter.com/kaliedoscoping/status/924176575658110976
kaliedoscoping;2017-10-27 19:03;3;25;"Me when I see a cute dog and call it over to me but it doesn't come pic.twitter.com/pMlDK4Vfhe";;;;"923988531155996672";https://twitter.com/kaliedoscoping/status/923988531155996672
kaliedoscoping;2017-10-26 20:42;3;20;"Panting after walking up one flight of stairs is my power move";;;;"923650946588082176";https://twitter.com/kaliedoscoping/status/923650946588082176
kaliedoscoping;2017-10-26 16:27;0;2;"﹕^⁰";;;;"923586954863759362";https://twitter.com/kaliedoscoping/status/923586954863759362
