username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lionsdenconserv;2017-11-03 23:50;0;0;"Lib kept spamming me with crap like “the big scandal about Obama is all good things”&”all the other mass shootings were done by guns”. Blokt";;;;"926597440160935936";https://twitter.com/lionsdenconserv/status/926597440160935936
lionsdenconserv;2017-11-03 23:45;0;0;"Since you’re going through my tweets like a desperate animal and spamming me with half-formed, nonsensical thoughts, I’m blocking you. Adíos";;;;"926596259531464704";https://twitter.com/lionsdenconserv/status/926596259531464704
lionsdenconserv;2017-11-03 14:17;0;0;"The Dems are abandoning Hillary in droves. They’re trying to distance themselves. What a shame- I was hoping they’d run her in 2020. https:// twitter.com/yashar/status/ 926188073171456002 …";;;;"926453290681769985";https://twitter.com/lionsdenconserv/status/926453290681769985
lionsdenconserv;2017-11-03 14:13;0;0;"So why are you using it to argue for gun control?";;;;"926452151177560065";https://twitter.com/lionsdenconserv/status/926452151177560065
lionsdenconserv;2017-11-03 14:07;0;0;"Then direct them to do it. You’re the President now.";;;;"926450730034110464";https://twitter.com/lionsdenconserv/status/926450730034110464
lionsdenconserv;2017-11-02 23:04;0;0;"Opinion: You Can’t Oppose Killing Puppies Unless You Adopt Every Dog On The Planet [Satire] http:// babylonbee.com/news/opinion-c ant-oppose-killing-puppies-unless-adopt-every-dog-planet/ … via @TheBabylonBee";;@TheBabylonBee;;"926223575757017088";https://twitter.com/lionsdenconserv/status/926223575757017088
lionsdenconserv;2017-11-02 05:34;0;1;"And then @realDonaldTrump . Sad";;@realDonaldTrump;;"925959355421171712";https://twitter.com/lionsdenconserv/status/925959355421171712
lionsdenconserv;2017-11-02 05:31;0;0;">Mueller arrests Obama, Hillary, Podesta >Trump is clear of all wrongdoing >For the grand finale, Mueller arrests himself";;;;"925958501070802944";https://twitter.com/lionsdenconserv/status/925958501070802944
lionsdenconserv;2017-11-02 05:30;1;0;"I hear that Dodgers fans are now protesting with #NotMyChampion . Apparently the Astros victory was racist and sexist bc “we don’t like them”";;;#NotMyChampion;"925958240487202816";https://twitter.com/lionsdenconserv/status/925958240487202816
lionsdenconserv;2017-11-02 05:26;0;0;"Hannity: “I want to find out what really happened to Seth Rich and bring him justice.” CNN: “HANNITY SMEARED SETH RICH”";;;;"925957139104899072";https://twitter.com/lionsdenconserv/status/925957139104899072
lionsdenconserv;2017-11-02 05:23;0;1;"I have seen so many Tweets and posts calling for gun control because of the Manhattan attack, which was a truck. No guns involved. Wtf?";;;;"925956527378219008";https://twitter.com/lionsdenconserv/status/925956527378219008
lionsdenconserv;2017-11-02 05:22;0;0;"There was no shooting in Manhattan. It was a truck, you blithering moron.";;;;"925956252038873088";https://twitter.com/lionsdenconserv/status/925956252038873088
lionsdenconserv;2017-11-02 05:21;0;0;"What an argument. “It’s legal so it’s fine lmao”. Remember when slavery was legal?";;;;"925956070085763072";https://twitter.com/lionsdenconserv/status/925956070085763072
lionsdenconserv;2017-11-02 05:20;0;0;"Hell yeah. Good job, extremists!";;;;"925955832642117632";https://twitter.com/lionsdenconserv/status/925955832642117632
lionsdenconserv;2017-11-02 05:20;0;1;"I feel like polygamy and maybe bestiality are also in there somewhere";;;;"925955674437070848";https://twitter.com/lionsdenconserv/status/925955674437070848
lionsdenconserv;2017-11-02 05:17;0;1;"Something something Mitt Romney joke";;;;"925955111523721216";https://twitter.com/lionsdenconserv/status/925955111523721216
lionsdenconserv;2017-11-02 05:15;0;0;"Oh boy";;;;"925954393152806913";https://twitter.com/lionsdenconserv/status/925954393152806913
lionsdenconserv;2017-11-02 05:13;0;1;"Don’t get me wrong, I hope it doesn’t happen. Would be very damaging and awful. But in an all-out war, they don’t stand a chance.";;;;"925954104832049152";https://twitter.com/lionsdenconserv/status/925954104832049152
lionsdenconserv;2017-11-02 05:11;0;0;"Every time a leftist sings, the Donald gets more wings";;;;"925953609946165253";https://twitter.com/lionsdenconserv/status/925953609946165253
lionsdenconserv;2017-11-02 05:11;0;0;"If you take the left’s word for it, every account with opinions right of center is a Russian bot. Beep boop";;;;"925953365619511297";https://twitter.com/lionsdenconserv/status/925953365619511297
lionsdenconserv;2017-11-02 05:10;0;1;"Not sure if this “Antifa declaring civil war” stuff is real, but lol. A bunch of masked losers vs. US forces & gun-toting citizens? Have fun";;;;"925953127299215362";https://twitter.com/lionsdenconserv/status/925953127299215362
lionsdenconserv;2017-11-02 05:07;0;1;"And also didn’t care about Colbert’s “c*ck holster” joke, which, while harmless, would’ve made the left explode had a conservative said it.";;;;"925952403249143808";https://twitter.com/lionsdenconserv/status/925952403249143808
lionsdenconserv;2017-11-02 05:04;0;0;"Giving something/charity = people handing out candy for Hween People forcing you to give up stuff/socialism = DJTJ taking candy from a baby";;;;"925951734379249664";https://twitter.com/lionsdenconserv/status/925951734379249664
lionsdenconserv;2017-11-02 05:03;0;0;"His analogy was that he (DJTJ) is the govt., taking candy from the baby to give to other people. You‘re stupid. Read a little closer.";;;;"925951488869859328";https://twitter.com/lionsdenconserv/status/925951488869859328
lionsdenconserv;2017-11-02 05:02;0;1;"Wow, what a comeback! You sure got him, Jess.";;;;"925951147562614784";https://twitter.com/lionsdenconserv/status/925951147562614784
lionsdenconserv;2017-11-02 04:58;0;0;"So brave! I’m glad you told the Twitter community about this brave deed of yours so that we may appropriately shower gratitude upon you.";;;;"925950240938532864";https://twitter.com/lionsdenconserv/status/925950240938532864
lionsdenconserv;2017-11-02 04:57;0;1;"The chain of events: >Obamacare causes problems >Left ignores it >Trump signs 1 exec order >Everything wrong with Ocare is now Trump’s fault";;;;"925949890181578752";https://twitter.com/lionsdenconserv/status/925949890181578752
lionsdenconserv;2017-11-02 04:51;0;0;"";;;;"925948374842408961";https://twitter.com/lionsdenconserv/status/925948374842408961
lionsdenconserv;2017-11-02 04:46;0;0;"Plot twist: it’s Hillary";;;;"925947319073234944";https://twitter.com/lionsdenconserv/status/925947319073234944
