username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
onboarddean;2017-11-03 23:56;0;1;"@flintoff11 and #JamieRedknapp on #nigellas melons is priceless #Gogglebox";;@flintoff11;#JamieRedknapp #nigellas #Gogglebox;"926599061439991808";https://twitter.com/onboarddean/status/926599061439991808
onboarddean;2017-11-03 23:33;0;1;"@MrsSOsbourne on goggle box love it. I'm also in a state of hypnosis #JamieRedknapp";;@MrsSOsbourne;#JamieRedknapp;"926593223430156289";https://twitter.com/onboarddean/status/926593223430156289
onboarddean;2017-11-03 22:10;0;0;"I'm really going to try to get to see Linda Moulton howe @Earthfiles in #Pasadena #california in June for @TheAlienCon";;@Earthfiles @TheAlienCon;#Pasadena #california;"926572420642889729";https://twitter.com/onboarddean/status/926572420642889729
onboarddean;2017-11-03 10:32;0;0;"I'm loving @AncientAliens and the black knight satellite. Fascinating stuff. People often ask me why I believe.... Have you seen the freaks on earth I believe!";;@AncientAliens;;"926396756530778112";https://twitter.com/onboarddean/status/926396756530778112
onboarddean;2017-11-03 07:59;0;0;"I feel so sad for these people who queue outside all night for a new phone they need to get out more #iPhoneX";;;#iPhoneX;"926358040269508608";https://twitter.com/onboarddean/status/926358040269508608
onboarddean;2017-11-02 14:42;0;0;"Perhaps we are getting closer to the real reason the #pyramids of #Giza were built and not for the burial of one person! The mystery continues!";;;#pyramids #Giza;"926097136172879872";https://twitter.com/onboarddean/status/926097136172879872
onboarddean;2017-11-01 23:26;0;0;"I just cant understand how a family deals with this its unimaginable #murderofapriljones I can't bare to watch such a sweet girl.";;;#murderofapriljones;"925866669964226560";https://twitter.com/onboarddean/status/925866669964226560
onboarddean;2017-11-01 21:53;0;0;"I'm a genius #TheApprentice";;;#TheApprentice;"925843299663011841";https://twitter.com/onboarddean/status/925843299663011841
onboarddean;2017-11-01 21:32;0;2;"Is everyone having to watch #TheApprentice2017 with their eyes closed the stupidity knows no limits!";;;#TheApprentice2017;"925837891678429186";https://twitter.com/onboarddean/status/925837891678429186
onboarddean;2017-11-01 19:50;1;1;"Perhaps the government should prevent foreign investors from having access to new developments!? What's the point in building and building when Britain's don't benefit? #thesuperrichandus";;;#thesuperrichandus;"925812183870640128";https://twitter.com/onboarddean/status/925812183870640128
onboarddean;2017-11-01 09:57;0;0;"When are we not stressed out of our minds in this modern world #NationalStressAwarenessDay";;;#NationalStressAwarenessDay;"925663143283568640";https://twitter.com/onboarddean/status/925663143283568640
onboarddean;2017-11-01 09:52;0;0;"I just saw #amyadams on #charmed who knew it!?";;;#amyadams #charmed;"925661694696808449";https://twitter.com/onboarddean/status/925661694696808449
onboarddean;2017-10-30 15:32;0;1;"Today I'm going to be offended by everything you do today #thenewbritishway";;;#thenewbritishway;"925022664749735936";https://twitter.com/onboarddean/status/925022664749735936
onboarddean;2017-10-29 03:58;0;0;"I don't believe it! This constant witch-hunt which seems to be the sad state of British society! Shame on you #corrie @BrunoLangley";;@BrunoLangley;#corrie;"924485613646110721";https://twitter.com/onboarddean/status/924485613646110721
onboarddean;2017-10-28 22:36;0;1;"Great views on the way to #Seattle today #winter #mountains pic.twitter.com/NWv5vr4kbd";;;#Seattle #winter #mountains;"924404491243409408";https://twitter.com/onboarddean/status/924404491243409408
onboarddean;2017-10-27 22:34;0;3;"Thank you to @KinkyBootsUK for the best show this evening #london";;@KinkyBootsUK;#london;"924041622555414528";https://twitter.com/onboarddean/status/924041622555414528
onboarddean;2017-10-26 20:57;0;3;"What a great show on the #ganges with @sueperkins so informative and inspiring!";;@sueperkins;#ganges;"923654865431166976";https://twitter.com/onboarddean/status/923654865431166976
onboarddean;2017-10-25 20:27;0;0;"These have to be the most stupid out of touch with reality contestants on #TheApprentice";;;#TheApprentice;"923284855139459072";https://twitter.com/onboarddean/status/923284855139459072
onboarddean;2017-10-20 21:54;0;0;"Such a good interview with @HillaryClinton on @TheGNShow so sad you are not #president #usa";;@HillaryClinton @TheGNShow;#president #usa;"921494903946924032";https://twitter.com/onboarddean/status/921494903946924032
onboarddean;2017-10-19 15:31;0;0;"Since when did the UK become so dramatic drama drama drama its a bit of wind and rain #StormBrian";;;#StormBrian;"921036200202440705";https://twitter.com/onboarddean/status/921036200202440705
onboarddean;2017-10-19 14:18;0;0;"I love the fact people think they are using a #melaniatrumpdouble on official engagements! Let's face it we all would if we could!";;;#melaniatrumpdouble;"921017611181346816";https://twitter.com/onboarddean/status/921017611181346816
onboarddean;2017-10-12 22:40;0;1;"Just found #lifewithlatoya on @YouTube just loving @KathyHilton and @latoyajackson so funny!";;@YouTube @KathyHilton @latoyajackson;#lifewithlatoya;"918607321294569473";https://twitter.com/onboarddean/status/918607321294569473
onboarddean;2017-10-11 20:11;0;0;"Me me me me me #TheApprentice";;;#TheApprentice;"918207543872286720";https://twitter.com/onboarddean/status/918207543872286720
onboarddean;2017-10-04 20:02;0;0;"I can smell the desperation already #TheApprentice";;;#TheApprentice;"915668523984269312";https://twitter.com/onboarddean/status/915668523984269312
onboarddean;2017-10-03 12:34;0;0;"This is an island surrounded by water, big water, ocean water. You couldn't make it up #DonaldTrump #PuertoRico";;;#DonaldTrump #PuertoRico;"915193214092619776";https://twitter.com/onboarddean/status/915193214092619776
onboarddean;2017-10-01 08:56;0;0;"It's understandable why they may want to be free of #spain shocking scenes suppressing democracy #CatalanReferendum";;;#spain #CatalanReferendum;"914413614228000771";https://twitter.com/onboarddean/status/914413614228000771
onboarddean;2017-09-29 20:51;0;4;"Love the new judge @ShirleyBallas and her constructive feedback on @bbcstrictly";;@ShirleyBallas @bbcstrictly;;"913868788231278593";https://twitter.com/onboarddean/status/913868788231278593
onboarddean;2017-09-25 12:32;1;2;"In the last couple of years there has been an explosion of #homeless on #London streets what is going on? @SadiqKhan #London";;@SadiqKhan;#homeless #London #London;"912293750365392897";https://twitter.com/onboarddean/status/912293750365392897
