username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
solohrrystyles;2017-11-03 23:59;0;1;"my friends and i made a triller to mans not hot pic.twitter.com/5CxtmyrevQ";;;;"926599816783843328";https://twitter.com/solohrrystyles/status/926599816783843328
solohrrystyles;2017-11-03 23:59;0;1;"i went to see the fireworks tonight gang shit";;;;"926599680670216192";https://twitter.com/solohrrystyles/status/926599680670216192
solohrrystyles;2017-11-03 17:48;0;0;"I CNSY BREYAHE https:// twitter.com/vinnycrack/sta tus/925815806226812931 …";;;;"926506329358962690";https://twitter.com/solohrrystyles/status/926506329358962690
solohrrystyles;2017-11-03 17:47;0;0;"THE FUCKING PINK SILK ROBE I NEED https:// twitter.com/dualipa/status /926504842868207617 …";;;;"926506019152424960";https://twitter.com/solohrrystyles/status/926506019152424960
solohrrystyles;2017-11-03 16:47;0;1;"im being a typical brit and going out to watch the fireworks tonight";;;;"926490978478972929";https://twitter.com/solohrrystyles/status/926490978478972929
solohrrystyles;2017-11-03 16:36;0;0;"legend https:// twitter.com/abcnews/status /926278286233059328 …";;;;"926488272951537665";https://twitter.com/solohrrystyles/status/926488272951537665
solohrrystyles;2017-11-03 16:04;0;1;"@dualipa u mad? https:// twitter.com/i/moments/9264 39249037221889 …";;@dualipa;;"926480304512086016";https://twitter.com/solohrrystyles/status/926480304512086016
solohrrystyles;2017-11-03 15:36;0;0;"IM GONE https:// twitter.com/soloharrystyis /status/926437574557687808 …";;;;"926473053520977920";https://twitter.com/solohrrystyles/status/926473053520977920
solohrrystyles;2017-11-03 13:12;1;2;"pic.twitter.com/IbPVawSDma";;;;"926436856408965121";https://twitter.com/solohrrystyles/status/926436856408965121
solohrrystyles;2017-11-03 13:11;0;1;"yes sir pic.twitter.com/dIATX7MDMi";;;;"926436637747437568";https://twitter.com/solohrrystyles/status/926436637747437568
solohrrystyles;2017-11-03 13:11;0;0;"WIG https:// twitter.com/harry_styles/s tatus/926436045817704448 …";;;;"926436585075245056";https://twitter.com/solohrrystyles/status/926436585075245056
solohrrystyles;2017-11-03 13:11;0;0;"YES https:// twitter.com/harry_styles/s tatus/926436045817704448 …";;;;"926436554016460800";https://twitter.com/solohrrystyles/status/926436554016460800
solohrrystyles;2017-11-03 13:10;0;0;"WHATU TEH FUCK BITCH https:// twitter.com/harry_styles/s tatus/926436045817704448 …";;;;"926436412328685568";https://twitter.com/solohrrystyles/status/926436412328685568
solohrrystyles;2017-11-03 09:17;0;2;"DIDN’T THEY TELL US DONT RUSH INTO THINGS DIDN’T YOU FLASH YOUR GREEN EYES AT ME DIDN’T YOU CALM MY FEARS WITH THAT CHESHIRE CAT SMILE pic.twitter.com/u28UOhZtQ5";;;;"926377763724021761";https://twitter.com/solohrrystyles/status/926377763724021761
solohrrystyles;2017-11-02 23:06;0;1;"goodnight i love harry";;;;"926223980775792641";https://twitter.com/solohrrystyles/status/926223980775792641
solohrrystyles;2017-11-02 22:54;0;0;"my actual idol https:// twitter.com/hemlockspidey/ status/925833979957309440 …";;;;"926221035875299329";https://twitter.com/solohrrystyles/status/926221035875299329
solohrrystyles;2017-11-02 22:05;0;2;"i just saw th ugliest pic of harry on my tl i hate";;;;"926208679157948417";https://twitter.com/solohrrystyles/status/926208679157948417
solohrrystyles;2017-11-02 21:15;0;0;"PLEASE can he talk about blm tonight @harry pull thru";;@harry;;"926196184531849218";https://twitter.com/solohrrystyles/status/926196184531849218
solohrrystyles;2017-11-02 21:15;0;2;"CAN HE LET ME BREATHE FOR ONE SEC pic.twitter.com/R4CQMzvRT3";;;;"926196005917413376";https://twitter.com/solohrrystyles/status/926196005917413376
solohrrystyles;2017-11-02 21:13;0;0;"i always knew jade was my fave https:// twitter.com/littlemix/stat us/926195212581556224 …";;;;"926195679382425600";https://twitter.com/solohrrystyles/status/926195679382425600
