username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MisterTopher92;2017-11-03 23:46;0;0;"Damn good to see @Original_Turner back on the court and throwing down a sick 1-handed jam. Scary for everyone else to think how good these @Pacers may actually be with him back. #Pacers #PACERNATION";;@Original_Turner @Pacers;#Pacers #PACERNATION;"926596443439288321";https://twitter.com/MisterTopher92/status/926596443439288321
MisterTopher92;2017-11-03 23:14;0;1;"Yup exactly. Bet Jansen doesn't complain about being overworked during the offseason like chapman did either";;;;"926588532814155777";https://twitter.com/MisterTopher92/status/926588532814155777
MisterTopher92;2017-11-03 23:12;0;0;"So true #FlashbackFriday #GreatMemories";;;#FlashbackFriday #GreatMemories;"926587952091811840";https://twitter.com/MisterTopher92/status/926587952091811840
MisterTopher92;2017-11-02 23:12;0;0;"For the greatest #TBT ever: one year ago today the lovable losers turned into world champions. Thank you @Cubs it means more than you'll ever know. #FlyTheW pic.twitter.com/892QVmj0hx";;@Cubs;#TBT #FlyTheW;"926225461964877829";https://twitter.com/MisterTopher92/status/926225461964877829
MisterTopher92;2017-11-02 23:05;1;1;"The @Pacers are 5-3. They have quality wins against MIN, SA, and CLE. Oh and they have only had Myles Turner for 1 game. This team is good, maybe even real good. Should be fun to watch. #PACERNATION";;@Pacers;#PACERNATION;"926223715129610241";https://twitter.com/MisterTopher92/status/926223715129610241
MisterTopher92;2017-11-02 13:04;0;0;"Some day after thoughts: Amazing World Series. Congrats Astros . Unfortunate for Yu Darvish, he is a much better pitcher than that. Cant wait for @Cubs and @astros in the 2018 World Series! #CallingItNow";;@Cubs @astros;#CallingItNow;"926072597086863360";https://twitter.com/MisterTopher92/status/926072597086863360
MisterTopher92;2017-11-02 00:00;0;0;"The __________ are your 2017 World Series Champions!! @Dodgers @astros who's ready to fill in that blank?! Take it from a @Cubs fan and try and enjoy it! #Game7 #BestThingInSports";;@Dodgers @astros @Cubs;#Game7 #BestThingInSports;"925875193444274176";https://twitter.com/MisterTopher92/status/925875193444274176
MisterTopher92;2017-11-01 22:40;0;1;"You know its winter when it gets dark before 7pm. Ugh.";;;;"925855109581590528";https://twitter.com/MisterTopher92/status/925855109581590528
MisterTopher92;2017-11-01 03:50;0;0;"Also huge props to @kenleyjansen74 for getting it done tonight on the biggest stage. We call that a #GrownManSave";;@kenleyjansen74;#GrownManSave;"925570834680500224";https://twitter.com/MisterTopher92/status/925570834680500224
MisterTopher92;2017-11-01 03:49;0;0;"For the second year in a row the World Series will come down to a game 7! #MostExcitingWordsInSports";;;#MostExcitingWordsInSports;"925570447403618304";https://twitter.com/MisterTopher92/status/925570447403618304
MisterTopher92;2017-10-29 18:06;0;0;"Welcome back @Colts Jack Doyle! Great pass from @JBrissett12 as well. #Colts";;@Colts @JBrissett12;#Colts;"924698957820891141";https://twitter.com/MisterTopher92/status/924698957820891141
MisterTopher92;2017-10-28 23:42;0;3;"Batman may wear sweatpants and be a cubs fan but he definitely does NOT wear glasses @EABnorthernbear @CollinsOnAir @MariaNicole__ #Halloween #PartyTime #ButINeedMyBKFirst #RodeoKingTime";;@EABnorthernbear @CollinsOnAir @MariaNicole__;#Halloween #PartyTime #ButINeedMyBKFirst #RodeoKingTime;"924421144425398272";https://twitter.com/MisterTopher92/status/924421144425398272
MisterTopher92;2017-10-26 21:20;0;1;"Update: 2 of the pets r now sleeping on me. #mostadorablethingever #hardtofocusonmygame #But2kIsLife #BallDontLie";;;#mostadorablethingever #hardtofocusonmygame #But2kIsLife #BallDontLie;"923660698365972487";https://twitter.com/MisterTopher92/status/923660698365972487
MisterTopher92;2017-10-26 20:37;0;0;"There are 3 animals passed out in the living room. Only one is snoring though. #DamnLeuci #StillASuccessThough #AllTheFurbabies";;;#DamnLeuci #StillASuccessThough #AllTheFurbabies;"923649699621548034";https://twitter.com/MisterTopher92/status/923649699621548034
MisterTopher92;2017-10-25 22:48;0;0;"Literally just stared at the microwave for 30 seconds hoping somehow it would cook my pizza faster #ExcitingDay #PizzasDelicious #Duh";;;#ExcitingDay #PizzasDelicious #Duh;"923320448913432576";https://twitter.com/MisterTopher92/status/923320448913432576
MisterTopher92;2017-10-24 23:02;1;3;"#PsychTheMovie ABSOLUTELY needs to come to #IndianapolisIN no doubt about it! https:// twitter.com/JamesRoday/sta tus/922631346735874049 …";;;#PsychTheMovie #IndianapolisIN;"922961633877557248";https://twitter.com/MisterTopher92/status/922961633877557248
MisterTopher92;2017-10-24 02:39;0;0;"Oh my god Leuci is literally laying in the cats new bed. #DontEvenCareItsHalfHerSize #IfTheCatFitsIFits";;;#DontEvenCareItsHalfHerSize #IfTheCatFitsIFits;"922653679966179328";https://twitter.com/MisterTopher92/status/922653679966179328
MisterTopher92;2017-10-22 05:35;0;2;"Oh my god so freaking true #Mojo #HopefullyZeldaDoesntLearnThis https:// twitter.com/CollinsOnAir/s tatus/921921410926366720 …";;;#Mojo #HopefullyZeldaDoesntLearnThis;"921973249625542656";https://twitter.com/MisterTopher92/status/921973249625542656
MisterTopher92;2017-10-22 05:33;0;0;"I had such a fun day with @EABnorthernbear running around @IKEAFishers and stuffing our faces with @qdoba ! I just wish there weren't so many stupid people who didn't know how to drive! But ending the day with @NBCSuperstore cures all!!";;@EABnorthernbear @IKEAFishers @qdoba @NBCSuperstore;;"921972820082659328";https://twitter.com/MisterTopher92/status/921972820082659328
MisterTopher92;2017-10-21 18:40;0;0;"It took 1000 steps to get from the car to IKEA's entrance. Definitely getting our steps in today!! @EABnorthernbear";;@EABnorthernbear;;"921808314924662784";https://twitter.com/MisterTopher92/status/921808314924662784
MisterTopher92;2017-10-20 23:04;0;0;"So true. Thank you for everything @Cubs we all love you guys. Lets revamp and get em next year! #FlyTheW https:// twitter.com/BleacherNation /status/921447229361139715 …";;@Cubs;#FlyTheW;"921512500134383616";https://twitter.com/MisterTopher92/status/921512500134383616
MisterTopher92;2017-10-20 23:03;0;0;"@EABnorthernbear we need to get ready like now!! Ahhhh cant wait for this https:// twitter.com/Psych_USA/stat us/921496245960658944 …";;@EABnorthernbear;;"921512110223437824";https://twitter.com/MisterTopher92/status/921512110223437824
MisterTopher92;2017-10-20 22:56;0;1;"Even though they didnt i still say its a win because of this photo. #Bromance #BeJealous https:// twitter.com/CollinsOnAir/s tatus/921169369270571009 …";;;#Bromance #BeJealous;"921510434540318721";https://twitter.com/MisterTopher92/status/921510434540318721
MisterTopher92;2017-10-19 06:11;0;1;"2 am: My adult brain: go to bed My non-adult brain: ooooh Oreos! Which brain do you think won that argument?";;;;"920895105871081472";https://twitter.com/MisterTopher92/status/920895105871081472
MisterTopher92;2017-10-19 06:07;0;0;"Yeah i read that awhile back. Amazing story. Will always root for this man. #FlyTheW https:// twitter.com/jgriffithsvu/s tatus/920881008215494656 …";;;#FlyTheW;"920894114748657664";https://twitter.com/MisterTopher92/status/920894114748657664
MisterTopher92;2017-10-19 04:24;1;2;"Holy crap thank you Wade Davis you are an absolute BEAST. A 7 out save to clinch and then a 6 out save to avoid elimination? #Unbelievable #KeepFighting #ClosersGonnaClose #FlyTheW";;;#Unbelievable #KeepFighting #ClosersGonnaClose #FlyTheW;"920868206813876224";https://twitter.com/MisterTopher92/status/920868206813876224
MisterTopher92;2017-10-19 04:21;0;3;"That W tonight stands for Wade Davis! Holy crap we live to fight another day!";;;;"920867458881409024";https://twitter.com/MisterTopher92/status/920867458881409024
MisterTopher92;2017-10-19 03:49;0;0;"I know it only ended up being 1 extra pitch but that was an absolutely terrible decision to say granderson got a piece of that pitch. No way the 3rd base ump should be able to overturn the home plate ump on a call like that. #TerribleJustTerrible";;;#TerribleJustTerrible;"920859415670083586";https://twitter.com/MisterTopher92/status/920859415670083586
MisterTopher92;2017-10-19 02:34;0;1;"I vote that @javy23baez changes his walk-up song to Thunder by @Imaginedragons because the power in that bat is unbelievable. #LightningThenTheThunder #GoCubsGo";;@javy23baez @Imaginedragons;#LightningThenTheThunder #GoCubsGo;"920840502479503360";https://twitter.com/MisterTopher92/status/920840502479503360
MisterTopher92;2017-10-16 16:59;0;0;"Oh my gosh just watched the first episode of @TheMayorABC and i think i laughed for the entire episode! Absolutely hilarious show and cannot wait for more! #BestLunchBreakEver #FavoriteNewShow #YesItOnlyTookOneEpisode";;@TheMayorABC;#BestLunchBreakEver #FavoriteNewShow #YesItOnlyTookOneEpisode;"919970986820276226";https://twitter.com/MisterTopher92/status/919970986820276226
MisterTopher92;2017-10-15 18:43;1;1;"Downtown at the Indy Mega Adoption Event! Its awesome! So many cute doggies finding their forever homes! #IndyMega #HowCanYouPickJustOne";;;#IndyMega #HowCanYouPickJustOne;"919634746443030528";https://twitter.com/MisterTopher92/status/919634746443030528
MisterTopher92;2017-10-15 18:41;0;0;"Yes we will! Its the 14th :p";;;;"919634357022855173";https://twitter.com/MisterTopher92/status/919634357022855173
MisterTopher92;2017-10-15 04:05;0;0;"Ah that feeling when your girlfriend @EABnorthernbear loses the argument you two have had for over a year now because of her own tweet from last year! #Satisfied #IWin";;@EABnorthernbear;#Satisfied #IWin;"919413866790096898";https://twitter.com/MisterTopher92/status/919413866790096898
MisterTopher92;2017-10-15 03:08;0;0;"Terrible terrible rule. Not a terrible call as they unfortunately applied the rule correctly. Just a terrible rule to take away an incredibly athletic play from Schwarber and Contreras. #Terrible #JustTerrible";;;#Terrible #JustTerrible;"919399629808197638";https://twitter.com/MisterTopher92/status/919399629808197638
