username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sixzeerosix;2017-11-03 23:56;1;11;"My roommate and I just saw someone vape through a Tokyo Ghoul mask I’m CACKLING";;;;"926598904677912582";https://twitter.com/sixzeerosix/status/926598904677912582
sixzeerosix;2017-11-03 22:14;0;1;"ANOTHER KID CAME UP TO ME AND DID THE SALUTE IM CRYING THATS SO CUTE";;;;"926573357369356289";https://twitter.com/sixzeerosix/status/926573357369356289
sixzeerosix;2017-11-03 22:05;0;4;"Giving out candy and someone complimented my snk jacket and proceeded to call me a weeaboo pic.twitter.com/AZj4xrZZVn";;;;"926571001604919297";https://twitter.com/sixzeerosix/status/926571001604919297
sixzeerosix;2017-11-03 21:58;0;1;"I’m pretty sure I saw something like that at Spencer’s????";;;;"926569306942590979";https://twitter.com/sixzeerosix/status/926569306942590979
sixzeerosix;2017-11-03 21:18;0;0;"28. Fuck no I don’t like trump what kinda question is that LOL";;;;"926559135709253633";https://twitter.com/sixzeerosix/status/926559135709253633
sixzeerosix;2017-11-03 20:48;0;0;"When Namjoon whispers “Can you please stay with me?” at the end of Just One Day. pic.twitter.com/5HDZmcBna8";;;;"926551628169273346";https://twitter.com/sixzeerosix/status/926551628169273346
sixzeerosix;2017-11-03 15:51;0;0;"27. I can’t really think of any strange fears I have. I’m not really afraid of anything too irrational honestly.";;;;"926476984661757952";https://twitter.com/sixzeerosix/status/926476984661757952
sixzeerosix;2017-11-03 14:24;0;0;"26. Probably not I’m depressed and haven’t picked up a guitar in ages ¯\_(ツ)_/¯";;;;"926455158858567680";https://twitter.com/sixzeerosix/status/926455158858567680
sixzeerosix;2017-11-03 14:23;0;0;"25. 10 years ago I honestly thought 23 year old Brittany would be in a band doing the thing.";;;;"926454881283649537";https://twitter.com/sixzeerosix/status/926454881283649537
sixzeerosix;2017-11-03 14:22;0;0;"24. Stranger Things S2 finale";;;;"926454504077316097";https://twitter.com/sixzeerosix/status/926454504077316097
sixzeerosix;2017-11-03 05:38;0;0;"23. Don’t Think Twice";;;;"926322665387945986";https://twitter.com/sixzeerosix/status/926322665387945986
sixzeerosix;2017-11-03 03:00;0;1;"Ymir//green https:// twitter.com/heroshinsou/st atus/926243240579346432 …";;;;"926283028552454149";https://twitter.com/sixzeerosix/status/926283028552454149
