username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lizk75;2017-11-03 23:44;0;0;"Delta Air Lines are celebrating their anniversary and giving out flight vouchers! http:// fb.me/3vRpvebec";;;;"926595949065011200";https://twitter.com/lizk75/status/926595949065011200
lizk75;2017-11-03 11:37;0;0;"OK, I know this is a repeat but it's still true! http:// fb.me/5Un1LavH7";;;;"926413052098105344";https://twitter.com/lizk75/status/926413052098105344
lizk75;2017-10-27 03:21;0;0;"Thank you everyone for all the birthday wishes. It's been an awesome day and I am looking forward to a wonderful year ahead.";;;;"923751362919370752";https://twitter.com/lizk75/status/923751362919370752
lizk75;2017-10-26 15:04;0;0;"http:// fb.me/6YxW2Mlzi";;;;"923566014218072064";https://twitter.com/lizk75/status/923566014218072064
lizk75;2017-10-26 14:06;0;0;"Artist Hilariously Illustrates Everyday Life With His Wife In 21 New Comics http:// fb.me/DBN530GN";;;;"923551403397799937";https://twitter.com/lizk75/status/923551403397799937
lizk75;2017-10-26 08:04;0;0;"http:// fb.me/3UHmIk6qQ";;;;"923460424619749377";https://twitter.com/lizk75/status/923460424619749377
lizk75;2017-10-22 12:31;0;0;"http:// fb.me/4LhPDhTQC";;;;"922077896071680000";https://twitter.com/lizk75/status/922077896071680000
lizk75;2017-10-18 15:36;0;0;"I love the Irish http:// fb.me/3BSOSUKMq";;;;"920674931171524608";https://twitter.com/lizk75/status/920674931171524608
lizk75;2017-10-16 15:58;0;0;"I didn't know this... http:// fb.me/TOiXGY3e";;;;"919955811899670531";https://twitter.com/lizk75/status/919955811899670531
lizk75;2017-10-16 15:57;0;0;"http:// fb.me/7RrEXO8sF";;;;"919955432923389954";https://twitter.com/lizk75/status/919955432923389954
lizk75;2017-10-12 21:44;0;0;"http:// fb.me/PpO9mrR7";;;;"918593352152600581";https://twitter.com/lizk75/status/918593352152600581
lizk75;2017-10-12 19:10;0;0;"Sharing: Snopes has verified that the Affordable Care Act (ACA / Obamacare) enrollment period was shortened from... http:// fb.me/7CYK1MS8N";;;;"918554487467409409";https://twitter.com/lizk75/status/918554487467409409
lizk75;2017-10-12 17:02;0;0;"Love this, so true http:// fb.me/FmNZUydO";;;;"918522314265976833";https://twitter.com/lizk75/status/918522314265976833
lizk75;2017-10-11 21:14;0;0;"http:// fb.me/13bXA7wyL";;;;"918223306985263109";https://twitter.com/lizk75/status/918223306985263109
lizk75;2017-10-10 15:40;0;0;"http:// fb.me/JDAONqy8";;;;"917776893625151488";https://twitter.com/lizk75/status/917776893625151488
lizk75;2017-10-09 00:28;0;0;"An editorial from the Sydney (Australia) Morning Herald via Michael Caine: "It is incomprehensible to us, as... http:// fb.me/7YId9hEuU";;;;"917184978856710144";https://twitter.com/lizk75/status/917184978856710144
lizk75;2017-10-06 17:59;0;0;"http:// fb.me/2cqNsP38Q";;;;"916362228189843456";https://twitter.com/lizk75/status/916362228189843456
lizk75;2017-10-06 17:57;0;0;"http:// fb.me/ExKFSH8R";;;;"916361751503032320";https://twitter.com/lizk75/status/916361751503032320
lizk75;2017-10-04 15:30;0;0;"http:// fb.me/4ABxst6Or";;;;"915599896006287362";https://twitter.com/lizk75/status/915599896006287362
lizk75;2017-10-04 12:47;0;0;"Snopes' Field Guide to Fake News Sites and Hoax Purveyors http:// fb.me/H4r3FhlM";;;;"915558931380019200";https://twitter.com/lizk75/status/915558931380019200
lizk75;2017-10-04 00:49;0;0;"http:// fb.me/8xhD2hCyg";;;;"915378368576712704";https://twitter.com/lizk75/status/915378368576712704
lizk75;2017-10-03 21:25;0;0;"http:// fb.me/Cawm7BmT";;;;"915326878898155520";https://twitter.com/lizk75/status/915326878898155520
lizk75;2017-10-03 20:10;0;0;"Santa Claus is real.... http:// fb.me/1DEeceCgc";;;;"915308092493058048";https://twitter.com/lizk75/status/915308092493058048
lizk75;2017-10-02 11:37;0;0;"What a good time that was. http:// fb.me/8IG2w3LPs";;;;"914816525206380544";https://twitter.com/lizk75/status/914816525206380544
lizk75;2017-10-01 21:50;0;0;"http:// fb.me/QhaGU01C";;;;"914608359151632390";https://twitter.com/lizk75/status/914608359151632390
lizk75;2017-10-01 18:04;0;0;"http:// fb.me/7Y6jFeuz5";;;;"914551657614249985";https://twitter.com/lizk75/status/914551657614249985
lizk75;2017-09-28 20:52;0;0;"http:// fb.me/1uJAlnQ7g";;;;"913506625939546120";https://twitter.com/lizk75/status/913506625939546120
lizk75;2017-09-28 11:03;0;0;"http:// fb.me/8WnkaISfc";;;;"913358581122174977";https://twitter.com/lizk75/status/913358581122174977
