username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PurpleRoseAli;2017-11-03 23:59;0;0;"Need to re-download thank me later";;;;"926599734504157184";https://twitter.com/PurpleRoseAli/status/926599734504157184
PurpleRoseAli;2017-11-03 23:50;0;0;"My and my brother downed a bomb, we tried.";;;;"926597377900843008";https://twitter.com/PurpleRoseAli/status/926597377900843008
PurpleRoseAli;2017-11-03 23:45;0;0;"Tune been stuck in my head for some random reason";;;;"926596102333267974";https://twitter.com/PurpleRoseAli/status/926596102333267974
PurpleRoseAli;2017-11-03 23:44;0;0;"Let me go download drake's light up tho";;;;"926596015653875712";https://twitter.com/PurpleRoseAli/status/926596015653875712
PurpleRoseAli;2017-11-03 23:41;0;0;"Atleast you were close. I had shots of brandy nicely and im still just staring at ceilings here";;;;"926595198934835206";https://twitter.com/PurpleRoseAli/status/926595198934835206
PurpleRoseAli;2017-11-03 23:38;0;0;"It took me a little too long to accept that patoranking is a dancehall artist";;;;"926594507214344192";https://twitter.com/PurpleRoseAli/status/926594507214344192
PurpleRoseAli;2017-11-03 22:29;0;0;"The conserving battery power at all costs strategy is damn near impossible";;;;"926577033613889536";https://twitter.com/PurpleRoseAli/status/926577033613889536
PurpleRoseAli;2017-11-03 22:26;0;0;"This page's pics finna would make dope artworks https:// twitter.com/ClassicPixs/st atus/926571487842177026 …";;;;"926576266584711169";https://twitter.com/PurpleRoseAli/status/926576266584711169
PurpleRoseAli;2017-11-03 22:25;0;0;"There you go https:// twitter.com/gome_guyMw/sta tus/926571456774987776 …";;;;"926576060967288832";https://twitter.com/PurpleRoseAli/status/926576060967288832
PurpleRoseAli;2017-11-03 22:05;0;1;"Just @our humble producer please. https:// twitter.com/gome_guyMw/sta tus/926557336445030403 …";;@our;;"926571161907064832";https://twitter.com/PurpleRoseAli/status/926571161907064832
PurpleRoseAli;2017-11-03 22:03;0;0;"Enafe tinatopa https:// twitter.com/AJPapa_/status /926516064061739008 …";;;;"926570666261929984";https://twitter.com/PurpleRoseAli/status/926570666261929984
PurpleRoseAli;2017-11-03 22:02;0;0;"The heat that's finna come from this tho https:// twitter.com/Dali_Mw/status /926420857458712577 …";;;;"926570365828157440";https://twitter.com/PurpleRoseAli/status/926570365828157440
PurpleRoseAli;2017-11-03 16:12;0;0;"Was tryna find my old songs and it just hit me my music is really hard to find";;;;"926482194528337920";https://twitter.com/PurpleRoseAli/status/926482194528337920
PurpleRoseAli;2017-11-03 16:11;0;0;"Loool You unappreciative bastard";;;;"926481868924555264";https://twitter.com/PurpleRoseAli/status/926481868924555264
PurpleRoseAli;2017-11-03 16:08;1;0;"AF https:// twitter.com/Alley_M1/statu s/926446256582426624 …";;;;"926481323555991552";https://twitter.com/PurpleRoseAli/status/926481323555991552
PurpleRoseAli;2017-11-03 16:07;0;1;"So blessed to have so many geniuses in my corner though. Like fate just over favoured me.";;;;"926481017388576769";https://twitter.com/PurpleRoseAli/status/926481017388576769
PurpleRoseAli;2017-11-03 16:06;4;3;"But @dvmiwrong and @Jasondus soundcloud accounts sounding mad crazy with the beats.";;@dvmiwrong @Jasondus;;"926480818645676033";https://twitter.com/PurpleRoseAli/status/926480818645676033
PurpleRoseAli;2017-11-03 16:03;1;1;"What.. is.. going.. on.. with.. your.. face.. brother? https:// twitter.com/Jasondus/statu s/926135933140955136 …";;;;"926480071816351744";https://twitter.com/PurpleRoseAli/status/926480071816351744
PurpleRoseAli;2017-11-03 16:01;0;0;"Lmaooo praise the Lord for goatees https:// twitter.com/Lady_Cheekxxx/ status/926396779716927495 …";;;;"926479513621598208";https://twitter.com/PurpleRoseAli/status/926479513621598208
PurpleRoseAli;2017-11-03 08:07;0;0;"If you were given a choice, would you take it or would you ask for another one?";;;;"926360177263161344";https://twitter.com/PurpleRoseAli/status/926360177263161344
PurpleRoseAli;2017-11-01 09:01;0;0;"So hit me when you need me";;;;"925649092021243904";https://twitter.com/PurpleRoseAli/status/925649092021243904
PurpleRoseAli;2017-10-31 17:40;0;0;"My twitter notifications forever trying to play me";;;;"925417180078002178";https://twitter.com/PurpleRoseAli/status/925417180078002178
PurpleRoseAli;2017-10-31 17:38;0;0;"Good for tyler";;;;"925416755383676930";https://twitter.com/PurpleRoseAli/status/925416755383676930
PurpleRoseAli;2017-10-31 17:38;0;0;"Tyler the creator doing the most outchea.";;;;"925416667949207554";https://twitter.com/PurpleRoseAli/status/925416667949207554
PurpleRoseAli;2017-10-31 17:34;0;0;"Nice shades.";;;;"925415782204559360";https://twitter.com/PurpleRoseAli/status/925415782204559360
PurpleRoseAli;2017-10-31 17:32;0;0;"Lool But isnt this what your president does daily, nane give me chance bwa";;;;"925415298605469696";https://twitter.com/PurpleRoseAli/status/925415298605469696
PurpleRoseAli;2017-10-31 17:26;0;0;"Im saying! https:// twitter.com/fufromkonoha/s tatus/925412974638092288 …";;;;"925413704665092097";https://twitter.com/PurpleRoseAli/status/925413704665092097
PurpleRoseAli;2017-10-31 17:23;0;0;"i got too much keys";;;;"925412943918923776";https://twitter.com/PurpleRoseAli/status/925412943918923776
PurpleRoseAli;2017-10-31 16:54;0;0;"Lmaoo ey man somebody gotta focus on the silver lining and keep the bail money. Im just taking responsibility boss.";;;;"925405581770452992";https://twitter.com/PurpleRoseAli/status/925405581770452992
PurpleRoseAli;2017-10-31 16:35;0;0;"Make for a dope mixtape title tho. https:// twitter.com/Genetix_OG/sta tus/925250294388350977 …";;;;"925400810456076289";https://twitter.com/PurpleRoseAli/status/925400810456076289
PurpleRoseAli;2017-10-26 23:01;0;0;"Young fakaza https:// twitter.com/YourOldDroog/s tatus/923671559977553920 …";;;;"923686109552566272";https://twitter.com/PurpleRoseAli/status/923686109552566272
