username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
intpolicydigest;2017-11-03 23:45;0;0;"When the sheep turn black, war's toxic legacy can no longer be ignored | Erik Solheim https://www. theguardian.com/global-develop ment/2017/nov/03/sheep-turn-black-mosul-iraq-war-toxic-legacy-erik-solheim-un-environment?CMP=share_btn_tw …";;;;"926596280930807808";https://twitter.com/intpolicydigest/status/926596280930807808
intpolicydigest;2017-11-03 23:40;0;0;"Crown Prince Mohammed’s Vow to Moderate Saudi Islam: Easier Said than Done https:// intpolicydigest.org/2017/10/29/cro wn-prince-mohammed-s-vow-moderate-saudi-islam-easier-said-done/ … via @intpolicydigest";;@intpolicydigest;;"926595040096403456";https://twitter.com/intpolicydigest/status/926595040096403456
intpolicydigest;2017-11-03 23:40;0;0;"George F. Kennan and the Desire to Remake the World in the West’s Image https:// intpolicydigest.org/2016/07/15/geo rge-f-kennan-and-the-desire-to-remake-the-world-in-the-west-s-image/ … via @intpolicydigest";;@intpolicydigest;;"926594966310154240";https://twitter.com/intpolicydigest/status/926594966310154240
intpolicydigest;2017-11-03 23:27;0;0;"In #Brazil , Religious Gang Leaders Say They’re Waging a Holy War https:// intpolicydigest.org/2017/11/03/bra zil-religious-gang-leaders-say-they-re-waging-holy-war/ … via @intpolicydigest";;@intpolicydigest;#Brazil;"926591633872711680";https://twitter.com/intpolicydigest/status/926591633872711680
intpolicydigest;2017-11-03 23:07;0;0;"Raging Trump demands FBI investigate Clinton, uranium – anything but Russia https://www. theguardian.com/us-news/2017/n ov/03/trump-fbi-clinton-russia-donna-brazile?CMP=share_btn_tw …";;;;"926586570588569600";https://twitter.com/intpolicydigest/status/926586570588569600
intpolicydigest;2017-11-03 22:55;0;0;"Indonesia’s Move towards Tourism https:// goo.gl/QhPywx #Indonesia #Tourism #WonderfulIndonesia #IndonesiaTourism @intpolicydigest pic.twitter.com/LOFQ7DaUZA";;@intpolicydigest;#Indonesia #Tourism #WonderfulIndonesia #IndonesiaTourism;"926583541089128450";https://twitter.com/intpolicydigest/status/926583541089128450
intpolicydigest;2017-11-03 22:10;4;1;"On Trump, Afghanistan, and the Plunder Doctrine https:// goo.gl/y1psP4 #Afghanistan #Plunder #Afghanminerals @intpolicydigest pic.twitter.com/jQHHj05ZRF";;@intpolicydigest;#Afghanistan #Plunder #Afghanminerals;"926572226563985408";https://twitter.com/intpolicydigest/status/926572226563985408
intpolicydigest;2017-11-03 21:21;0;1;"Reporters see China trip as test of Trump’s media views - POLITICO https:// apple.news/AMcLgD3bJTZ6z8 PndcTydWg …";;;;"926559992676737024";https://twitter.com/intpolicydigest/status/926559992676737024
intpolicydigest;2017-11-03 20:25;0;0;"Pirating into the Czech Elections https:// goo.gl/jjLG4j #TheCzechPirates #CzechRepublic #CzechElections #Europe @intpolicydigest pic.twitter.com/A44oZNYgLR";;@intpolicydigest;#TheCzechPirates #CzechRepublic #CzechElections #Europe;"926545795276558336";https://twitter.com/intpolicydigest/status/926545795276558336
intpolicydigest;2017-11-03 18:50;0;0;"‘The Florida Project’ Review https:// goo.gl/KHa2kA #FloridaProject #FloridaProjectreview #FloridaProjectmovie @intpolicydigest pic.twitter.com/x9joVuEhYq";;@intpolicydigest;#FloridaProject #FloridaProjectreview #FloridaProjectmovie;"926521909554098178";https://twitter.com/intpolicydigest/status/926521909554098178
intpolicydigest;2017-11-03 17:05;0;0;"U.S. Soldiers in Niger: A Hidden Global Mission https:// goo.gl/d8N7jp #Niger @intpolicydigest pic.twitter.com/iVrCfVjfSE";;@intpolicydigest;#Niger;"926495498437087232";https://twitter.com/intpolicydigest/status/926495498437087232
