username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
D4thewin;2017-11-03 23:46;0;0;"He was an outside entity limited in the destruction no matter how horrible- we are now dealing with “THE POTUS” you understand Meghan?";;;;"926596568450551810";https://twitter.com/D4thewin/status/926596568450551810
D4thewin;2017-11-03 23:44;0;2;"But you HAVE to see what is happening with TRUMP and if you don’t...then you are blind as hell";;;;"926595956845531136";https://twitter.com/D4thewin/status/926595956845531136
D4thewin;2017-11-03 23:43;0;3;"a respectful debate and I agree with kieth in principle- when emotions are involved it’s easy to object but that isn’t what he’s saying";;;;"926595685406961664";https://twitter.com/D4thewin/status/926595685406961664
D4thewin;2017-11-03 23:36;0;0;"Why Annie? Do you not understand our constitution and how it applies to the rule of law? Do you understand what an autocrat is? Lying.?";;;;"926594019412586496";https://twitter.com/D4thewin/status/926594019412586496
D4thewin;2017-11-03 23:25;0;1;"What happens when your president doesn’t understand the constitution and is trying to wheel power? IMPEACHMENT. POTUS doesnt understand gov";;;;"926591297502277632";https://twitter.com/D4thewin/status/926591297502277632
D4thewin;2017-11-03 23:19;0;0;"This is more like it pic.twitter.com/2ghKKmBea0";;;;"926589559466549248";https://twitter.com/D4thewin/status/926589559466549248
D4thewin;2017-11-03 23:16;0;0;"Me too.";;;;"926588814461718528";https://twitter.com/D4thewin/status/926588814461718528
D4thewin;2017-11-03 23:15;0;0;"And in time for all the primaries... whose paying you Donna?";;;;"926588571426967552";https://twitter.com/D4thewin/status/926588571426967552
D4thewin;2017-11-03 11:56;0;0;"WTH- learn how to speak if you want people to take you serious.";;;;"926417891729268736";https://twitter.com/D4thewin/status/926417891729268736
D4thewin;2017-11-03 11:55;0;1;"When did that ever work-NEVER it’s a foil for a tax break for the Trumps so they can get rid of the estate tax which only millionaires pay";;;;"926417578683256832";https://twitter.com/D4thewin/status/926417578683256832
D4thewin;2017-11-03 11:52;0;0;"Bullshit!!! This is a cut for DT estate tax only implied at 5.45 Million... family farms my ass. THIS IS A LIE";;;;"926416833128878080";https://twitter.com/D4thewin/status/926416833128878080
D4thewin;2017-11-03 11:50;0;0;"This guy is an asshat... can’t stand him! Shut up dude!";;;;"926416308673138689";https://twitter.com/D4thewin/status/926416308673138689
D4thewin;2017-11-03 11:49;1;1;"Family farms MY ASS! Estate tax only implied in 5.45 million- this is a TRUMP TAX BREAK";;;;"926416039948242944";https://twitter.com/D4thewin/status/926416039948242944
D4thewin;2017-11-03 02:39;0;2;"You noticed they don’t ever reply... they can’t. Trumpians just continue to spew hate and stick their heads in the sand... #Cult45";;;#Cult45;"926277619741585408";https://twitter.com/D4thewin/status/926277619741585408
D4thewin;2017-11-02 23:49;0;2;"I was talking to this other guy... not you!";;;;"926234727278956549";https://twitter.com/D4thewin/status/926234727278956549
D4thewin;2017-11-02 17:57;0;1;"So you don’t name call? Better check your feed dude. I know you won’t understand this but it was a generalization now get out of your box!";;;;"926146164390612999";https://twitter.com/D4thewin/status/926146164390612999
D4thewin;2017-11-02 15:05;0;0;"I hear there is a good job as a livery tender with all the horse and buggies in the street...oh wait....";;;;"926102879865368576";https://twitter.com/D4thewin/status/926102879865368576
D4thewin;2017-11-02 15:02;0;0;"Hahaha... it’s an international boost. Go back bed Donny- this too shall pass you moron!";;;;"926102261692018690";https://twitter.com/D4thewin/status/926102261692018690
D4thewin;2017-11-02 14:47;0;0;"Cindy is a BOT";;;;"926098422029062145";https://twitter.com/D4thewin/status/926098422029062145
D4thewin;2017-11-02 14:46;0;1;"Mark, seriously you cannot be this ill informed... right? JFC man people like you drive me to drink, I hate ignorance.";;;;"926098179275264000";https://twitter.com/D4thewin/status/926098179275264000
