username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MutexAlice;2017-11-03 23:59;0;2;"aw thanks for the shout outs you two are always fun to work with and have great ocs!!!";;;;"926599854457008128";https://twitter.com/MutexAlice/status/926599854457008128
MutexAlice;2017-11-03 23:54;0;1;"the right to critique??? here's a critique for them. if they didn't pay money for it they can shut their darn mouths";;;;"926598563370536960";https://twitter.com/MutexAlice/status/926598563370536960
MutexAlice;2017-11-03 23:53;0;0;"oh that packaging is too cute!!";;;;"926598257576378368";https://twitter.com/MutexAlice/status/926598257576378368
MutexAlice;2017-11-03 23:53;0;0;"i still very much want a full game title for the switch though!!";;;;"926598152915955712";https://twitter.com/MutexAlice/status/926598152915955712
MutexAlice;2017-11-03 23:52;0;0;"i'll definitely try it! and if it ends up being super annoying i can always just uninstall but i really hope its good ;;";;;;"926598080958550017";https://twitter.com/MutexAlice/status/926598080958550017
MutexAlice;2017-11-03 23:52;0;0;"to complete/build which totally makes sense but i haven't been able to experience it first hand so it's hard to tell ;; have limited info";;;;"926597892957188096";https://twitter.com/MutexAlice/status/926597892957188096
MutexAlice;2017-11-03 23:51;0;0;"i know there are "quests" to fulfill where you can get free tickets to make items go faster such as furniture acts as you stated! takes time";;;;"926597731052871682";https://twitter.com/MutexAlice/status/926597731052871682
MutexAlice;2017-11-03 23:50;0;0;"oh i didn't see that in the video the fruit was on the tree, he shook it and got the fruit then it has the respawn timer";;;;"926597580741599232";https://twitter.com/MutexAlice/status/926597580741599232
MutexAlice;2017-11-03 23:50;0;1;"im thirsty for animal crossing content so like...i'll take it!! those games are such a good way to chill <3";;;;"926597404748648449";https://twitter.com/MutexAlice/status/926597404748648449
MutexAlice;2017-11-03 23:49;0;1;"idk ;; i haven't been able to play it but my bf left this video for me to watch it looks super cute https://www. youtube.com/watch?v=UHlf1p E5sm4 …";;;;"926597255544569857";https://twitter.com/MutexAlice/status/926597255544569857
MutexAlice;2017-11-03 23:48;0;0;"didn't respawn fruit for 1-2 day cycles";;;;"926597089194381315";https://twitter.com/MutexAlice/status/926597089194381315
MutexAlice;2017-11-03 23:48;0;0;"what do you have to purchase that you can't advance in the game with? also 3 hours for the tree fruit regen is nothing. the real game-";;;;"926597026346946561";https://twitter.com/MutexAlice/status/926597026346946561
