username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Well_Brewed;2017-11-03 23:53;0;0;"pic.twitter.com/N6ocJXvBjl";;;;"926598352388603906";https://twitter.com/Well_Brewed/status/926598352388603906
Well_Brewed;2017-11-03 23:51;0;0;"pic.twitter.com/zgZKZwMI1X";;;;"926597793153609728";https://twitter.com/Well_Brewed/status/926597793153609728
Well_Brewed;2017-11-03 23:51;0;0;". Hyperbolic conspiracies from Tiny Tom Fitton and his band of white nativist propaganda clowns pic.twitter.com/zWufGs671X";;;;"926597708172877824";https://twitter.com/Well_Brewed/status/926597708172877824
Well_Brewed;2017-11-03 23:49;0;0;"@SpeakerRyan had no problem supporting pussy-grabber-in-chief, this is gonna be so productive. https:// twitter.com/newshour/statu s/926589812483739648 …";;@SpeakerRyan;;"926597202918567936";https://twitter.com/Well_Brewed/status/926597202918567936
Well_Brewed;2017-11-03 22:55;0;1;"pic.twitter.com/8S1zud7HaF";;;;"926583743661326336";https://twitter.com/Well_Brewed/status/926583743661326336
Well_Brewed;2017-11-03 22:55;0;0;"Everyone knows @USAGSessions is a season liar, racist, homophobic evil elf. Just hoping Karma comes his way. https:// twitter.com/rawstory/statu s/926579565643870208 …";;@USAGSessions;;"926583677261299712";https://twitter.com/Well_Brewed/status/926583677261299712
Well_Brewed;2017-11-03 22:53;0;0;"Magical thinking seems to be epidemic";;;;"926583063575797760";https://twitter.com/Well_Brewed/status/926583063575797760
Well_Brewed;2017-11-03 22:52;0;0;"pic.twitter.com/fN6D8aNz0P";;;;"926582809065545728";https://twitter.com/Well_Brewed/status/926582809065545728
Well_Brewed;2017-11-03 22:47;0;0;"This will be Trumpkin, but he’ll have a big ‘ol bucket of KFC. https:// twitter.com/slate/status/9 26581002000101376 …";;;;"926581630352969728";https://twitter.com/Well_Brewed/status/926581630352969728
Well_Brewed;2017-11-03 22:36;0;0;"All these doctors and MH professionals weigh in on pathological behavior naming with uninformed baseless opinions. Moronic.";;;;"926578785717075969";https://twitter.com/Well_Brewed/status/926578785717075969
Well_Brewed;2017-11-03 21:54;0;1;"pic.twitter.com/giRJOwTqE2";;;;"926568196378845184";https://twitter.com/Well_Brewed/status/926568196378845184
