username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NenicoMurciano;2017-11-03 23:57;0;0;"Check out the new @MobalyticsHQ App in @TheOverwolf app store! Win HP OMEN Set and Riot Points! #Giveaway https:// gleam.io/6mV5O/experien ce-mobalytics-ingame-with-overwolf …";;@MobalyticsHQ @TheOverwolf;#Giveaway;"926599225051201537";https://twitter.com/NenicoMurciano/status/926599225051201537
NenicoMurciano;2017-11-03 20:44;0;0;"I just entered to #win the Ultimate Home Theater #Gaming Upgrade w/ @tcl_usa , @dlink , and @hyperx ! https:// gleam.io/DI1LK/enter-to -win-the-ultimate-home-theater-gaming-upgrade …";;@tcl_usa @dlink @hyperx;#win #Gaming;"926550663856668672";https://twitter.com/NenicoMurciano/status/926550663856668672
NenicoMurciano;2017-11-03 20:40;0;0;"Enter This #PS4 Limited Edition #CODWWII Giveaway! http:// bit.ly/HammersGANov";;;#PS4 #CODWWII;"926549547047829504";https://twitter.com/NenicoMurciano/status/926549547047829504
NenicoMurciano;2017-11-03 09:26;0;0;"Enter This #Alienware Aurora #Gaming #PC #Giveaway ! http:// bit.ly/StayPureGANov";;;#Alienware #Gaming #PC #Giveaway;"926380029298147328";https://twitter.com/NenicoMurciano/status/926380029298147328
NenicoMurciano;2017-11-02 22:55;0;0;"Enter This #ASUS #ROG #GeForce #GTX1080 Graphics Card! http:// bit.ly/WildcardGANov";;;#ASUS #ROG #GeForce #GTX1080;"926221283213197313";https://twitter.com/NenicoMurciano/status/926221283213197313
NenicoMurciano;2017-11-02 09:54;0;0;"Discover Worlds with @TravisGafford and @MobalyticsHQ . Enter the #Giveaway to win Mysterious Prize from #Worlds2017 https:// mobalytics.gg/discovering-wo rlds-2017-giveaway/?utm_campaign=coschedule&utm_source=twitter&utm_medium=MobalyticsHQ&utm_content=Discovering%20Worlds%202017%20Giveaway%20-%20Mobalytics …";;@TravisGafford @MobalyticsHQ;#Giveaway #Worlds2017;"926024697455689728";https://twitter.com/NenicoMurciano/status/926024697455689728
NenicoMurciano;2017-11-01 22:11;0;0;"Enter This ZOWIE BenQ 144Hz #eSports #Monitor And #Destiny2 #Giveaway ! http:// bit.ly/beastcoastGANov";;;#eSports #Monitor #Destiny2 #Giveaway;"925847713916207104";https://twitter.com/NenicoMurciano/status/925847713916207104
NenicoMurciano;2017-11-01 19:14;0;0;"Enter This NRG Esports Kustom Kontroller #Giveaway ! http:// goo.gl/eexQmG";;;#Giveaway;"925803262158159872";https://twitter.com/NenicoMurciano/status/925803262158159872
NenicoMurciano;2017-11-01 19:14;0;0;"I've just entered to win a Mega Windows Mixed Reality Prize Pack from @WindowsCentral and @VRHeads ! https:// wn.nr/nXMXD3";;@WindowsCentral @VRHeads;;"925803164493680640";https://twitter.com/NenicoMurciano/status/925803164493680640
NenicoMurciano;2017-11-01 09:32;0;0;"Enter This #Blizzcon Swag Bags #Giveaway ! http:// bit.ly/JoshyGANov";;;#Blizzcon #Giveaway;"925656737251704832";https://twitter.com/NenicoMurciano/status/925656737251704832
