username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Joeblow32295610;2017-11-03 23:59;0;0;"Truth be told I don't think he won that fight either";;;;"926599814246215681";https://twitter.com/Joeblow32295610/status/926599814246215681
Joeblow32295610;2017-11-03 23:58;0;0;"@RepMattGaetz you're a douchebag what are you afraid of go have another drink";;@RepMattGaetz;;"926599376256069632";https://twitter.com/Joeblow32295610/status/926599376256069632
Joeblow32295610;2017-11-03 20:20;0;0;"They're all assigned to your treason case";;;;"926544637917097989";https://twitter.com/Joeblow32295610/status/926544637917097989
Joeblow32295610;2017-11-03 20:17;0;0;"You're absolutely right you're still president it's proof they're not doing their job";;;;"926543943025733632";https://twitter.com/Joeblow32295610/status/926543943025733632
Joeblow32295610;2017-11-03 19:47;0;0;"Mailbox is full";;;;"926536266627284994";https://twitter.com/Joeblow32295610/status/926536266627284994
Joeblow32295610;2017-11-03 17:01;0;4;"We are in the era of you did not hear what you heard and see what you saw";;;;"926494604765036544";https://twitter.com/Joeblow32295610/status/926494604765036544
Joeblow32295610;2017-11-03 17:00;0;0;"When all is said and done though Pruitt and zinke are doing the permanent damage it's irreversible";;;;"926494259301310464";https://twitter.com/Joeblow32295610/status/926494259301310464
Joeblow32295610;2017-11-03 16:29;0;1;"If this goes through there's no turning back even when Trump is in jail";;;;"926486389658710021";https://twitter.com/Joeblow32295610/status/926486389658710021
Joeblow32295610;2017-11-03 15:39;0;0;"El duche";;;;"926473943275450369";https://twitter.com/Joeblow32295610/status/926473943275450369
Joeblow32295610;2017-11-02 21:19;0;0;"Oh Devin you have a problem";;;;"926197140879224842";https://twitter.com/Joeblow32295610/status/926197140879224842
Joeblow32295610;2017-11-01 18:48;0;2;"Really ........look at his voting record except for one vote this guy is a trumpy";;;;"925796821066280960";https://twitter.com/Joeblow32295610/status/925796821066280960
Joeblow32295610;2017-11-01 14:50;0;0;"The orange Cheeto GOP has to deflect to that 30% before they lose them all";;;;"925736765595508736";https://twitter.com/Joeblow32295610/status/925736765595508736
Joeblow32295610;2017-11-01 14:39;0;0;"Wouldn't you like to wake up one morning just one morning and not be reminded what a moron this guy is";;;;"925733929814052865";https://twitter.com/Joeblow32295610/status/925733929814052865
Joeblow32295610;2017-11-01 14:14;0;0;"I retweeted this it's out of Denmark this is what the rest of the world feels watching America disintegrate";;;;"925727763633491969";https://twitter.com/Joeblow32295610/status/925727763633491969
Joeblow32295610;2017-11-01 03:18;0;0;"2018 not like 2016 women vote";;;;"925562661240221696";https://twitter.com/Joeblow32295610/status/925562661240221696
Joeblow32295610;2017-11-01 02:19;1;4;"Donald Trump's last 10 year tax forms are the only things I'm interested in";;;;"925547896262594561";https://twitter.com/Joeblow32295610/status/925547896262594561
Joeblow32295610;2017-11-01 02:05;0;0;"Their bank accounts will be padded";;;;"925544342688845824";https://twitter.com/Joeblow32295610/status/925544342688845824
Joeblow32295610;2017-11-01 02:05;0;0;"The tax cut and giving away our public lands to oil and gas they can all retire they don't care if they get reelected";;;;"925544244399534081";https://twitter.com/Joeblow32295610/status/925544244399534081
Joeblow32295610;2017-11-01 01:57;0;5;"Not to mention all these cabinet members who are destroying the very government bad enough you stole a supreme court seat";;;;"925542313807446016";https://twitter.com/Joeblow32295610/status/925542313807446016
Joeblow32295610;2017-11-01 01:56;3;11;"So stop voting in all these lifetime judges until all the shoes fall";;;;"925541957954408448";https://twitter.com/Joeblow32295610/status/925541957954408448
Joeblow32295610;2017-11-01 01:04;0;0;"Again.......... why are we pretending that we still have rules";;;;"925529043608403968";https://twitter.com/Joeblow32295610/status/925529043608403968
Joeblow32295610;2017-11-01 00:48;0;1;"Is that the dog they tortured and ate";;;;"925524917411549184";https://twitter.com/Joeblow32295610/status/925524917411549184
Joeblow32295610;2017-11-01 00:19;2;5;"This is the stench that will last for years when Trump is long gone";;;;"925517564482150400";https://twitter.com/Joeblow32295610/status/925517564482150400
Joeblow32295610;2017-10-31 18:32;0;0;"Either he's complicit or senile my guess is both";;;;"925430228540903430";https://twitter.com/Joeblow32295610/status/925430228540903430
Joeblow32295610;2017-10-31 18:30;0;3;"Look at the bright side they didn't shoot him good thing he wasn't POC";;;;"925429714348539905";https://twitter.com/Joeblow32295610/status/925429714348539905
Joeblow32295610;2017-10-31 18:22;3;10;"This is the permanent damage the GOP is doing long after this Administration is over in in jail";;;;"925427816069582848";https://twitter.com/Joeblow32295610/status/925427816069582848
Joeblow32295610;2017-10-31 16:20;0;0;"Come on why do you think you got the job in the first place don't go down this rabbit hole";;;;"925397058336456704";https://twitter.com/Joeblow32295610/status/925397058336456704
Joeblow32295610;2017-10-31 16:16;3;26;"Just think mr. Pruitt your policies are shortening their life span that's really scary";;;;"925395986305908737";https://twitter.com/Joeblow32295610/status/925395986305908737
Joeblow32295610;2017-10-31 15:51;2;2;"Good thing he wasn't POC";;;;"925389718606540800";https://twitter.com/Joeblow32295610/status/925389718606540800
Joeblow32295610;2017-10-31 15:49;3;9;"If he was black he'd be dead";;;;"925389230737645568";https://twitter.com/Joeblow32295610/status/925389230737645568
Joeblow32295610;2017-10-31 02:39;0;3;"Don't sugar coat it Barbara the voting majority is getting a little darker and it scares the bejesus out of them";;;;"925190521315823616";https://twitter.com/Joeblow32295610/status/925190521315823616
