username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zeenblue;2017-11-03 23:44;0;2;"7 people followed me and 9 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"926595912931176448";https://twitter.com/zeenblue/status/926595912931176448
zeenblue;2017-11-03 19:37;0;0;"มนก. ราคาปกติ ~1400 อะ รอบนี้ไม่รู้เท่าไหร่";;;;"926533937035223040";https://twitter.com/zeenblue/status/926533937035223040
zeenblue;2017-11-03 19:35;0;0;"รอราคาอย่างใจจดจ่อ";;;;"926533409895202816";https://twitter.com/zeenblue/status/926533409895202816
zeenblue;2017-11-03 19:18;0;1;"แดฮวีลูก~ อยากกินหนู~";;;;"926529155776200705";https://twitter.com/zeenblue/status/926529155776200705
zeenblue;2017-11-03 19:14;0;1;"#เวลาสนุกของGOT7ต้องเถ้าแก่น้อย #ถ้าสาหร่ายต้องเถ้าแก่น้อย https:// twitter.com/taokaenoi_club /status/926414867807875072 …";;;# #;"926527950358327296";https://twitter.com/zeenblue/status/926527950358327296
zeenblue;2017-11-03 18:59;0;1;"แม่น้องแบมที่แท้ทรู ยอมแล้วจ้า";;;;"926524280229130245";https://twitter.com/zeenblue/status/926524280229130245
zeenblue;2017-11-03 18:21;0;1;"ฮือ~~~ ความพ่อแจ็คกับนุ้งแดฮวี~ นุ้งแดพ่อโหวตให้หนูด้วยนะตอนหนูแข่งอะ แอร๊ยยย";;;;"926514627701178368";https://twitter.com/zeenblue/status/926514627701178368
zeenblue;2017-11-03 18:00;81;79;"รอกันได้เลยจ้า เปิดแน่นอน มัดจำได้แต่อาจจะปิดรับเร็วหน่อยนะคะ ของน่าจะหมดเร็ว #GOT7 #ตลาดนัดอากาเซ pic.twitter.com/PbuXhHX5gq";;;#GOT7 #;"926509358598492160";https://twitter.com/zeenblue/status/926509358598492160
zeenblue;2017-11-03 14:22;6;5;"แกร~~~ พ่อลูกได้เจอกันแล้วในที่สุด ฮรือ~ เหลือแม่แล้วแหละ #JackBam https:// twitter.com/ImEarnEarn/sta tus/926452668976869376 …";;;#JackBam;"926454468018712576";https://twitter.com/zeenblue/status/926454468018712576
zeenblue;2017-11-02 18:41;0;0;"รีล่าไง";;;;"926157223893417984";https://twitter.com/zeenblue/status/926157223893417984
zeenblue;2017-11-02 17:52;0;0;"ลองอ่านๆ ฮืออออออ";;;;"926144887455490048";https://twitter.com/zeenblue/status/926144887455490048
zeenblue;2017-11-02 17:49;0;9;"รีล่านี่แบบขนลุกมาก แบบขนลุกจากหลังถึงคอ โอยยยยจะร้องไห้";;;;"926144290874580992";https://twitter.com/zeenblue/status/926144290874580992
zeenblue;2017-11-02 14:49;0;0;"โชคดีมากเวอร์";;;;"926099024435855361";https://twitter.com/zeenblue/status/926099024435855361
zeenblue;2017-11-02 10:39;1;11;"ปณ.เป็นอะไรหรือเปล่าอะ ส่งโปสไปแต่ของยังอยู่ที่เดิมเลย นี่เพื่อนก็สั่งของไปเช็คของแล้วก็ยังอยู่ที่เดิมเหมือนกัน ฮร๊อยยยยลูกค้าก็เร่ง เราก็งง";;;;"926036030066630656";https://twitter.com/zeenblue/status/926036030066630656
zeenblue;2017-10-31 23:46;0;1;"14 people followed me and 4 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"925509223705923584";https://twitter.com/zeenblue/status/925509223705923584
zeenblue;2017-10-30 08:03;0;1;"ก็จะเขินๆหน่อย เวลามย.จบ.ฟัง คริคริ";;;;"924909640529330176";https://twitter.com/zeenblue/status/924909640529330176
zeenblue;2017-10-30 07:46;0;3;"นุ้งย่าเยิงงงง~~~ #กุ๊งกิ๊งของส้มส้ม https:// twitter.com/zboah/status/9 24657042517889025 …";;;#;"924905269867331589";https://twitter.com/zeenblue/status/924905269867331589
zeenblue;2017-10-29 16:35;0;1;"แดฮวีลูก~ แม่ลงเรือทุกลำแล้ว ยิ่งดูยิ่งหลงรักหนู https:// youtu.be/ZJIpcZcigpc";;;;"924676068644069376";https://twitter.com/zeenblue/status/924676068644069376
zeenblue;2017-10-29 15:18;2;10;"แกร~~~ จินยองอะแกร~~~ //หงึ!คุมแม่หยั่มมาล้อจิยองนะ นุ้งแค่คิดถึงพิจบมเอง หงึ!";;;;"924656749243637761";https://twitter.com/zeenblue/status/924656749243637761
zeenblue;2017-10-29 15:17;0;0;"โอ๊ยเขินแทน ชีวิตชิปเปอร์คอมพลีตตตตต จินย๊องงงง";;;;"924656435669098496";https://twitter.com/zeenblue/status/924656435669098496
