username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RandolphReports;2017-11-03 23:59;0;0;"I always thought charcoal was a poison and can cause cancer.";;;;"926599697766031360";https://twitter.com/RandolphReports/status/926599697766031360
RandolphReports;2017-11-03 23:50;0;0;"Pay, $150 million.";;;;"926597591172648962";https://twitter.com/RandolphReports/status/926597591172648962
RandolphReports;2017-11-03 23:03;0;0;"I was just thinking about that, from softeners to....";;;;"926585608830513152";https://twitter.com/RandolphReports/status/926585608830513152
RandolphReports;2017-11-03 21:30;0;0;"And daydreaming about having a house with a soaker tub, where I can actually fit in the bathtub and enjoy a nice candlelight bath.";;;;"926562126881112065";https://twitter.com/RandolphReports/status/926562126881112065
RandolphReports;2017-11-03 21:24;0;0;"Thank you, and I remember. I am just being cool and waiting on my reward.";;;;"926560821777272834";https://twitter.com/RandolphReports/status/926560821777272834
RandolphReports;2017-11-03 21:19;0;0;"I need to get ready, only an hour and 40 minutes to get something done without distraction.";;;;"926559553747009536";https://twitter.com/RandolphReports/status/926559553747009536
RandolphReports;2017-11-03 21:11;0;0;"Pretty. https:// twitter.com/RWitherspoon/s tatus/926287421746028544 …";;;;"926557410466062337";https://twitter.com/RandolphReports/status/926557410466062337
RandolphReports;2017-11-03 21:10;0;0;"That is just what you have to do in the ghetto, someone threaten your home, you have to get tough. @ComstockNEWS";;@ComstockNEWS;;"926557172091125761";https://twitter.com/RandolphReports/status/926557172091125761
RandolphReports;2017-11-03 21:09;0;0;"I noticed Trump got Little Rocket man to calm down. @ComstockNEWS";;@ComstockNEWS;;"926556931459706880";https://twitter.com/RandolphReports/status/926556931459706880
RandolphReports;2017-11-03 21:05;0;0;"Every run out of ideas from producing too much and nothing seems interesting? https:// twitter.com/RWitherspoon/s tatus/926501480617484288 …";;;;"926555950340698112";https://twitter.com/RandolphReports/status/926555950340698112
RandolphReports;2017-11-03 21:02;0;0;"Trying be interesting and informative, and uplifting....";;;;"926555244615495680";https://twitter.com/RandolphReports/status/926555244615495680
RandolphReports;2017-11-03 21:01;0;0;"I am so exhausted. I got two paragraphs done, and contemplating what to discuss, trying to be careful about material.";;;;"926554991615029248";https://twitter.com/RandolphReports/status/926554991615029248
RandolphReports;2017-11-03 09:05;0;0;"I love Victorians, but when I get a house, I think I want new. Too many disturbing things in this old building.";;;;"926374873722634240";https://twitter.com/RandolphReports/status/926374873722634240
RandolphReports;2017-11-03 06:10;0;0;"Oh, that is only $30,000.00, you need at least $60,000.00 for a new BMW. $1000 a month for 5 years. #ABC10";;;#ABC10;"926330647521538048";https://twitter.com/RandolphReports/status/926330647521538048
RandolphReports;2017-11-03 06:08;0;0;"Start putting aside $500.00 for the next five years, then buy a new one and sale that one afterwards. #ABC10";;;#ABC10;"926330209288167425";https://twitter.com/RandolphReports/status/926330209288167425
RandolphReports;2017-11-03 06:07;0;0;"I would not worry about trade-in values, take care of my car and save to buy a new one later on in cash. #ABC10";;;#ABC10;"926330049610924032";https://twitter.com/RandolphReports/status/926330049610924032
RandolphReports;2017-11-03 06:06;0;0;"So, if you are not going to get a new car, you are fine.";;;;"926329605895553024";https://twitter.com/RandolphReports/status/926329605895553024
RandolphReports;2017-11-03 06:05;0;0;"Ananda's BMW still looks new, as long as she takes care of it, it will be fine. #ABC10 Miles only matter for trade-in value.";;;#ABC10;"926329463612219392";https://twitter.com/RandolphReports/status/926329463612219392
RandolphReports;2017-11-03 05:46;0;0;"I feel like I am not supposed to eat at all. I feel guilty with everything I eat.";;;;"926324605052002304";https://twitter.com/RandolphReports/status/926324605052002304
RandolphReports;2017-11-03 05:38;0;0;"Both properties have surveillance cameras.";;;;"926322556931424257";https://twitter.com/RandolphReports/status/926322556931424257
RandolphReports;2017-11-03 03:49;0;0;"Yes, she changed, they all did once they stopped going to church";;;;"926295168214384641";https://twitter.com/RandolphReports/status/926295168214384641
RandolphReports;2017-11-03 03:47;0;0;"Solomay probably told her something about herself she did not like.";;;;"926294620996231168";https://twitter.com/RandolphReports/status/926294620996231168
RandolphReports;2017-11-03 03:45;0;0;"I have never seen people like insiders before, they do not seem human and they also impersonate people. @RWitherspoon";;@RWitherspoon;;"926294241634009088";https://twitter.com/RandolphReports/status/926294241634009088
RandolphReports;2017-11-03 03:44;0;0;"It is amazing, those insiders lie, steal, break the law, are stuck in the past and talk to themselves. @RWitherspoon";;@RWitherspoon;;"926294029611843584";https://twitter.com/RandolphReports/status/926294029611843584
RandolphReports;2017-11-03 03:40;0;0;"But then people justify it by saying, "Oh, they are famous." But the Bible said it was wrong. @RWitherspoon";;@RWitherspoon;;"926293010123386880";https://twitter.com/RandolphReports/status/926293010123386880
RandolphReports;2017-11-03 03:39;0;0;"No wonder I never felt right about watching a certain talk show....I knew in my heart it is wrong. @RWitherspoon";;@RWitherspoon;;"926292802681446400";https://twitter.com/RandolphReports/status/926292802681446400
