username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MKosanovich_23;2017-11-03 23:51;0;18;"College kids out here buying the iPhone X meanwhile I'm struggling to afford deodorant and bottled water";;;;"926597742188777477";https://twitter.com/MKosanovich_23/status/926597742188777477
MKosanovich_23;2017-11-03 23:50;0;0;"Should I start the 1st season of stranger things tonight?";;;;"926597507626528768";https://twitter.com/MKosanovich_23/status/926597507626528768
MKosanovich_23;2017-11-03 22:56;0;0;"Nothing to do tonight";;;;"926583772363010049";https://twitter.com/MKosanovich_23/status/926583772363010049
MKosanovich_23;2017-11-03 17:20;0;0;"I'm trying to see if anyone wants to go, all my friends are back at school struggles of a commuter";;;;"926499275479056384";https://twitter.com/MKosanovich_23/status/926499275479056384
MKosanovich_23;2017-11-03 15:56;0;1;"@JustZik and @all_1k FGE cypher part 5 reaction ASAP! @MONTANAof300 @TALLEY_OF_300 @MobShitSavage @NFatigue";;@JustZik @all_1k @MONTANAof300 @TALLEY_OF_300 @MobShitSavage @NFatigue;;"926478313585037313";https://twitter.com/MKosanovich_23/status/926478313585037313
MKosanovich_23;2017-11-03 14:20;0;1;"You're going to your bedroom to play call of duty all night like a muff";;;;"926453921618554885";https://twitter.com/MKosanovich_23/status/926453921618554885
MKosanovich_23;2017-11-03 14:15;0;4;"I wanna go out tonight";;;;"926452848744910848";https://twitter.com/MKosanovich_23/status/926452848744910848
MKosanovich_23;2017-11-03 02:08;0;1;"Ugh I don't have the storage for it thank you though";;;;"926269701889646595";https://twitter.com/MKosanovich_23/status/926269701889646595
MKosanovich_23;2017-11-03 02:06;0;0;"The phone update?";;;;"926269240319062017";https://twitter.com/MKosanovich_23/status/926269240319062017
MKosanovich_23;2017-11-03 02:05;0;3;"Why are there emojis popping up as question marks?";;;;"926268980502978560";https://twitter.com/MKosanovich_23/status/926268980502978560
MKosanovich_23;2017-11-03 00:58;1;1;"Big facts , turkey is blah";;;;"926252212942196736";https://twitter.com/MKosanovich_23/status/926252212942196736
MKosanovich_23;2017-11-03 00:57;0;0;"This shouldn't be this close";;;;"926251969408356352";https://twitter.com/MKosanovich_23/status/926251969408356352
MKosanovich_23;2017-11-03 00:54;0;0;"I'm too nice to tell people but in reality I'm selfish when it comes to training lol I def prefer to train alone and just dial in";;;;"926251204400656385";https://twitter.com/MKosanovich_23/status/926251204400656385
MKosanovich_23;2017-11-03 00:43;0;0;"You're supposed to shave on like oct 31st then not shave all November I think";;;;"926248334876135425";https://twitter.com/MKosanovich_23/status/926248334876135425
MKosanovich_23;2017-11-03 00:41;0;0;"Did you shave ?";;;;"926247970936442881";https://twitter.com/MKosanovich_23/status/926247970936442881
MKosanovich_23;2017-11-03 00:35;0;0;"Sandone just broke up our friendship over text... now I know how 90% of girls at sru feel";;;;"926246359832911873";https://twitter.com/MKosanovich_23/status/926246359832911873
MKosanovich_23;2017-11-02 22:36;0;0;"Too late now";;;;"926216594237394944";https://twitter.com/MKosanovich_23/status/926216594237394944
MKosanovich_23;2017-11-02 21:10;0;1;"I know I have a caffeine problem because I skip caffeine in the morning just to look forward to my preworkout hitting me harder later on";;;;"926194711274147840";https://twitter.com/MKosanovich_23/status/926194711274147840
MKosanovich_23;2017-11-02 17:22;0;0;"Really on the fence about doing the integrated program and getting my MBA";;;;"926137391584305152";https://twitter.com/MKosanovich_23/status/926137391584305152
MKosanovich_23;2017-11-02 16:34;0;0;"I knew this was coming you already know the deal when you lift with the Ox";;;;"926125412366913536";https://twitter.com/MKosanovich_23/status/926125412366913536
MKosanovich_23;2017-11-02 15:43;0;0;"Just been letting eminem's old albums fully play all morning. I ain't mad";;;;"926112639163518977";https://twitter.com/MKosanovich_23/status/926112639163518977
MKosanovich_23;2017-11-02 14:07;0;0;"";;;;"926088358740324354";https://twitter.com/MKosanovich_23/status/926088358740324354
MKosanovich_23;2017-11-02 02:30;0;0;"Goodz got bodied by Rone ever since I heard that battle I lost all faith";;;;"925913063714361344";https://twitter.com/MKosanovich_23/status/925913063714361344
MKosanovich_23;2017-11-02 02:29;0;0;"Clips ars and hollow good, GOODZ THO... bih I'm done";;;;"925912840388653057";https://twitter.com/MKosanovich_23/status/925912840388653057
MKosanovich_23;2017-11-02 02:25;0;3;"You crazy as hell not puttin hitman holla in this https:// twitter.com/baedimples/sta tus/925910905686282248 …";;;;"925911604377608192";https://twitter.com/MKosanovich_23/status/925911604377608192
MKosanovich_23;2017-11-01 22:21;0;0;"She always uses her phone to take pics so I never get to post em … https://www. instagram.com/p/Ba-ByOZnGfGe Rn6KKPxc9VmSWLtJO1VZ2iJAUw0/ …";;;;"925850355027660800";https://twitter.com/MKosanovich_23/status/925850355027660800
MKosanovich_23;2017-11-01 16:21;0;1;"How I feel as a September baby knowing New Years/New Years Eve was 9 months prior.... https:// twitter.com/Cassannbull/st atus/925749063001296896 …";;;;"925759835538411525";https://twitter.com/MKosanovich_23/status/925759835538411525
MKosanovich_23;2017-11-01 14:54;1;4;"Even people you don't associate have your name in their mouth FOR WHAT";;;;"925737884191256577";https://twitter.com/MKosanovich_23/status/925737884191256577
MKosanovich_23;2017-11-01 14:50;0;1;"Miss you bro, hoping to link at the rock soon";;;;"925736870796984320";https://twitter.com/MKosanovich_23/status/925736870796984320
MKosanovich_23;2017-11-01 14:19;1;1;"@nickyj88 happy birthday bro bro!!";;@nickyj88;;"925729036592132096";https://twitter.com/MKosanovich_23/status/925729036592132096
MKosanovich_23;2017-11-01 01:20;0;1;"I'll prob grab us some monsters in the am";;;;"925532917056638976";https://twitter.com/MKosanovich_23/status/925532917056638976
MKosanovich_23;2017-11-01 01:18;0;1;"Yanno every morning I try to say I wanna lower my caffeine tolerance and be normal.. then I see a monster or coffee and I'm like";;;;"925532506463657984";https://twitter.com/MKosanovich_23/status/925532506463657984
