username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JAYCUTLER21;2017-11-03 23:58;0;0;"Buenas noche podrían saludar a mi hija de 6 soriana Estefanny Araujo esta dile sintonia gracias Dios los bendiga #beisbolentves";;;#beisbolentves;"926599516903673856";https://twitter.com/JAYCUTLER21/status/926599516903673856
JAYCUTLER21;2017-11-03 23:56;0;0;"Saludos desde lagunillas ciudad Ojeda edo, Zulia águilas campeón #beisbolentves pic.twitter.com/BX6MFBmARg";;;#beisbolentves;"926599006385471488";https://twitter.com/JAYCUTLER21/status/926599006385471488
JAYCUTLER21;2017-11-03 23:48;0;0;"Desde lagunillas ciudad Ojeda la sucursal del cielo águilas campeón #beisbolentves";;;#beisbolentves;"926596895673344005";https://twitter.com/JAYCUTLER21/status/926596895673344005
JAYCUTLER21;2017-11-03 23:44;1;1;"Saludos desde ciudad Ojeda lagunillas la sucursal del cielo águilas campeón #beisbolentves";;;#beisbolentves;"926595999526785025";https://twitter.com/JAYCUTLER21/status/926595999526785025
JAYCUTLER21;2017-06-10 01:34;0;1;"Gs champions";;;;"873352532638281728";https://twitter.com/JAYCUTLER21/status/873352532638281728
JAYCUTLER21;2016-06-22 18:01;0;0;"@vladimiralauna Vladimir por que todos los chavista madurista que invitas nunca responden lo que se le pregunta";;@vladimiralauna;;"745678028601196549";https://twitter.com/JAYCUTLER21/status/745678028601196549
JAYCUTLER21;2016-06-09 23:15;0;0;"#CA2016PorTLAyMTV URUGUAY 3 VENZ 0";;;#CA2016PorTLAyMTV;"741046170437472256";https://twitter.com/JAYCUTLER21/status/741046170437472256
JAYCUTLER21;2016-06-07 01:49;0;0;"#CA2016PorTLAyMTV";;;#CA2016PorTLAyMTV;"739997737735852034";https://twitter.com/JAYCUTLER21/status/739997737735852034
JAYCUTLER21;2016-06-06 23:26;0;0;"#CA2016PorTLAyMTV sin fluido electrico viendo el partido gracias a #Telearagua by @TeleAragua";;@TeleAragua;#CA2016PorTLAyMTV #Telearagua;"739961638015668224";https://twitter.com/JAYCUTLER21/status/739961638015668224
JAYCUTLER21;2016-06-06 23:23;0;0;"#CA2016PorTLAyMTV pic.twitter.com/iAvc2Fqw4E";;;#CA2016PorTLAyMTV;"739960982844411904";https://twitter.com/JAYCUTLER21/status/739960982844411904
JAYCUTLER21;2016-06-06 23:05;0;0;"#CA2016PorTLAyMTV pic.twitter.com/bssgGtWW9s";;;#CA2016PorTLAyMTV;"739956321752059904";https://twitter.com/JAYCUTLER21/status/739956321752059904
JAYCUTLER21;2016-06-06 22:51;0;0;"#CA2016PorTLAyMTV Gana Bolivia 2 - 0";;;#CA2016PorTLAyMTV;"739952976337510400";https://twitter.com/JAYCUTLER21/status/739952976337510400
JAYCUTLER21;2016-06-06 22:23;0;0;",,,,";;;;"739945879759663104";https://twitter.com/JAYCUTLER21/status/739945879759663104
JAYCUTLER21;2016-06-06 00:15;0;0;"Pedazo de auto gol https:// twitter.com/MeridianoTV/st atus/739610904841555968 …";;;;"739611553339740160";https://twitter.com/JAYCUTLER21/status/739611553339740160
JAYCUTLER21;2016-06-06 00:07;0;0;"#MERIDIANOTV LOS SIGO DESDE CIUDAD OJEDA EDO. ZULIA @JAYCUTLER21 https:// twitter.com/MeridianoTV/st atus/739607920829169664 …";;@JAYCUTLER21;#MERIDIANOTV;"739609542682644481";https://twitter.com/JAYCUTLER21/status/739609542682644481
JAYCUTLER21;2016-06-06 00:05;0;0;"Saludos son lo mejor en transmisiones deportivas #meridianotvlomejor https:// twitter.com/MeridianoTV/st atus/739607920829169664 …";;;#meridianotvlomejor;"739609225471655936";https://twitter.com/JAYCUTLER21/status/739609225471655936
JAYCUTLER21;2016-03-26 04:07;0;0;"@jaramillojockey TE SIGO EN CADA UNAS DE TUS ACTUACIONES EN GULSFTREAM";;@jaramillojockey;;"713578074328182784";https://twitter.com/JAYCUTLER21/status/713578074328182784
JAYCUTLER21;2016-03-26 04:06;0;0;"@jaramillojockey Suerte campeon Dios te bendiga siempre no soy apostador pero si un gran fanático de este deporte y fiel seguidor tuyo JARA";;@jaramillojockey;;"713577869105111040";https://twitter.com/JAYCUTLER21/status/713577869105111040
JAYCUTLER21;2016-03-04 21:01;0;0;"@dcabellor @ConElMazoDando QUIERO TRABAJO UN DIGNO EMPLEO PERO ES LO QUE QUIERO";;@dcabellor @ConElMazoDando;;"705860842429018112";https://twitter.com/JAYCUTLER21/status/705860842429018112
JAYCUTLER21;2016-01-20 21:21;0;0;"@LocuraHipica DONDE PUEDO VER LAS CARRERAS DE TURF PARADISE";;@LocuraHipica;;"689920681702744065";https://twitter.com/JAYCUTLER21/status/689920681702744065
