username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rchtdc;2017-11-03 23:52;0;1;"As a @WashWizards fan, I wouldn’t call this game fun. It’s like I’m at work on a Friday night. #WizCavs #work";;@WashWizards;#WizCavs #work;"926597917762359296";https://twitter.com/rchtdc/status/926597917762359296
rchtdc;2017-11-03 23:40;0;3;"I need @JohnWall , @MGortat , and all @WashWizards to make the free throws. Perhaps consider dedicating some practice time to this. #WizCavs";;@JohnWall @MGortat @WashWizards;#WizCavs;"926594946961952769";https://twitter.com/rchtdc/status/926594946961952769
rchtdc;2017-11-03 23:26;0;1;"I’ll happily applaud that basket by @MGortat . And that’s rare for me. #WizCavs @WashWizards #KeepItUp #BronCameToPlay";;@MGortat @WashWizards;#WizCavs #KeepItUp #BronCameToPlay;"926591462866866177";https://twitter.com/rchtdc/status/926591462866866177
rchtdc;2017-11-03 23:21;0;0;"Hopefully @KELLYOUBREJR wakes this team up. A bit lazy. #WizCavs @WashWizards";;@KELLYOUBREJR @WashWizards;#WizCavs;"926590179946745857";https://twitter.com/rchtdc/status/926590179946745857
rchtdc;2017-11-03 23:16;0;1;"Let’s hope Morris starts to gel since @WashWizards insist on him playing. #WizCavs #notgreatsofar";;@WashWizards;#WizCavs #notgreatsofar;"926588948629028864";https://twitter.com/rchtdc/status/926588948629028864
rchtdc;2017-11-01 15:40;0;0;"So I’ve learned.";;;;"925749333944913921";https://twitter.com/rchtdc/status/925749333944913921
rchtdc;2017-11-01 00:16;0;0;"Good luck!";;;;"925516847818080257";https://twitter.com/rchtdc/status/925516847818080257
rchtdc;2017-10-31 23:46;1;6;"Sadly, if I make it home, my dog’s misery begins. Small children, dressed weirdly, knocking. #Gilbert ’sLeastFavoriteDayOfTheYear";;;#Gilbert;"925509263040147457";https://twitter.com/rchtdc/status/925509263040147457
rchtdc;2017-10-31 23:38;0;2;"I guess none of our candy is going to be given out. #Halloween2017 #OneLuckyKidAtTheEndOfNight";;;#Halloween2017 #OneLuckyKidAtTheEndOfNight;"925507218576936960";https://twitter.com/rchtdc/status/925507218576936960
rchtdc;2017-10-31 23:34;0;0;"I’m pretty sure I’m never getting home. #Halloween2017";;;#Halloween2017;"925506323638308864";https://twitter.com/rchtdc/status/925506323638308864
rchtdc;2017-10-31 23:19;0;1;"I have lived a sheltered Halloween life. Trying to drive across Capitol Hill tonight is like ThunderDome. #Halloween2017 #DCnotplaying";;;#Halloween2017 #DCnotplaying;"925502491848069122";https://twitter.com/rchtdc/status/925502491848069122
rchtdc;2017-10-31 18:44;0;0;"There goes our winning record.";;;;"925433393881468928";https://twitter.com/rchtdc/status/925433393881468928
