username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
caratinggicepat;2017-11-03 23:59;0;0;"Produk #Peninggi #Pelangsing TIENS Paling mantepp broo and sist, MURAH lagiii. Hub : 089665206002 PIN:5A4D04E2";;;#Peninggi #Pelangsing;"926599815680598016";https://twitter.com/caratinggicepat/status/926599815680598016
caratinggicepat;2017-11-03 23:29;0;0;"Minum air putih yang cukup dapat membantu melumasi persendian";;;;"926592267346894849";https://twitter.com/caratinggicepat/status/926592267346894849
caratinggicepat;2017-11-03 22:59;0;0;"Campuran 1 sdt daun pegagan kering dalam secangkir air mendidih yg diminum sblm tidur dapat menenangkan saraf dan menghilangkan sakit kepala";;;;"926584713581490176";https://twitter.com/caratinggicepat/status/926584713581490176
caratinggicepat;2017-11-03 22:29;0;0;"Berlama lama di area yg banyak mengandung uap benzena (seperti SPBU) lebih dari 8 jam dapat memperbesar potensi leukimia (batasan aman AS)";;;;"926577169303617536";https://twitter.com/caratinggicepat/status/926577169303617536
caratinggicepat;2017-11-03 21:59;0;0;"Tambah Langsing 1-3 kg hanya dalam seminggu.? #pelangsing TIENS Solusinya Hub : 089665206002 PIN:5A4D04E2";;;#pelangsing;"926569616049979392";https://twitter.com/caratinggicepat/status/926569616049979392
caratinggicepat;2017-11-03 21:29;0;0;"Hati-hati, kandungan senyawa minuman bersoda dpt mengikis & merusak lapisan enamel gigi, sehingga lebih mudah rusak & berlubang.";;;;"926562065761763329";https://twitter.com/caratinggicepat/status/926562065761763329
caratinggicepat;2017-11-03 20:59;0;0;"Mengonsumsi 1-2 gelas yoghurt di kala perut sedang kembung, bisa mengembalikan pencernaan ke kondisi normal kembali.";;;;"926554514416590849";https://twitter.com/caratinggicepat/status/926554514416590849
caratinggicepat;2017-11-03 20:29;0;0;"Kandungan potasium dalam pisang mampu menyerap air berlebihan di dalam tubuh yang diikat oleh sodium, sehingga dapat meredakan kembung.";;;;"926546967836073984";https://twitter.com/caratinggicepat/status/926546967836073984
caratinggicepat;2017-11-03 19:59;0;0;"Open reseller,penghasilan 1-2jt-/bulan bs didapat diawal..CP: 089665206002 PIN:5A4D04E2";;;;"926539418034323456";https://twitter.com/caratinggicepat/status/926539418034323456
caratinggicepat;2017-11-03 19:29;0;0;"Tambah tinggi 5cm dalam 20 hari? #ZINC #NHCP TIENS Hub : 089665206002 PIN:5A4D04E2";;;#ZINC #NHCP;"926531869767712768";https://twitter.com/caratinggicepat/status/926531869767712768
caratinggicepat;2017-11-03 18:59;0;0;"Bila lemak smpai menutup jaringan otot maka metabolisme akan terganggu. Lakukan kombinasi gerakan seperti lari,senam, & pushup 10mnt perhari";;;;"926524318124687360";https://twitter.com/caratinggicepat/status/926524318124687360
caratinggicepat;2017-11-03 18:29;0;0;"Stres yang berlebihan dapat mengakibatkan gangguan pencernaan di tubuh.";;;;"926516767635017729";https://twitter.com/caratinggicepat/status/926516767635017729
caratinggicepat;2017-11-03 17:59;0;0;"Jangan Makan Mie Instan,ini alasannya : Pengawet makanan, Mengandung propylene glycol, MSG, Styrofoam penybab kanker";;;;"926509216444985344";https://twitter.com/caratinggicepat/status/926509216444985344
caratinggicepat;2017-11-03 17:29;0;0;"#PeninggiBadan TERMURAH seJAGAD RAYA Cuma di sini tempatnya.. Cek this out guysHub : 089665206002 PIN:5A4D04E2";;;#PeninggiBadan;"926501670342729729";https://twitter.com/caratinggicepat/status/926501670342729729
caratinggicepat;2017-11-03 16:59;0;0;"Untuk yg suka mual dipagi hari bisa mengkonsumsi sereal.sereal memiliki kandungan nutrisi dan kalsium yg cocok untuk ibu hamil";;;;"926494118791938048";https://twitter.com/caratinggicepat/status/926494118791938048
caratinggicepat;2017-11-03 16:29;0;0;"Bagi org dewasa (di atas 18 thn) tekanan darah dianggap normal bila kurang dari 130/85 mmHg (WHO-1999)";;;;"926486569980108801";https://twitter.com/caratinggicepat/status/926486569980108801
