username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChickenStripJLA;2017-11-03 23:59;0;1;"Bet";;;;"926599649070407682";https://twitter.com/ChickenStripJLA/status/926599649070407682
ChickenStripJLA;2017-11-03 23:58;0;1;"Your hearing it now. I REALLY WANT TO GO..";;;;"926599390747332608";https://twitter.com/ChickenStripJLA/status/926599390747332608
ChickenStripJLA;2017-11-03 23:51;0;1;"Lets go see Papa Roach and Falling in Reverse";;;;"926597623389282305";https://twitter.com/ChickenStripJLA/status/926597623389282305
ChickenStripJLA;2017-11-03 23:50;0;1;"@_kmigdalia Falling in Reverse lets go... All ages... pic.twitter.com/Ij36HY9Sdm";;@_kmigdalia;;"926597460734238723";https://twitter.com/ChickenStripJLA/status/926597460734238723
ChickenStripJLA;2017-11-03 23:48;0;0;"I wondered if you'd notice";;;;"926597018339901440";https://twitter.com/ChickenStripJLA/status/926597018339901440
ChickenStripJLA;2017-11-03 22:38;1;1;"Its okay. We got over it and hope in the future they are still able to come to Kansas";;;;"926579421997301763";https://twitter.com/ChickenStripJLA/status/926579421997301763
ChickenStripJLA;2017-11-03 22:36;1;1;"ME AND KARENS CONCERT... THE ONE WE'VE BEEN LOOKING FORWARD TO FOR FOREVER.... CANCELLED #broadside";;;#broadside;"926578919578505218";https://twitter.com/ChickenStripJLA/status/926578919578505218
ChickenStripJLA;2017-11-02 00:41;0;0;"DONT IT MAKE YOU SAD ABOUT IT";;;;"925885570072698880";https://twitter.com/ChickenStripJLA/status/925885570072698880
ChickenStripJLA;2017-11-02 00:36;1;1;"I DONT WANNA BE ANYTHING OTHER...";;;;"925884303262797824";https://twitter.com/ChickenStripJLA/status/925884303262797824
ChickenStripJLA;2017-11-01 23:47;0;0;"Ikr";;;;"925871863456296962";https://twitter.com/ChickenStripJLA/status/925871863456296962
ChickenStripJLA;2017-11-01 23:03;0;0;"Correction:: STOP. DROP. HOLD.";;;;"925860932584079361";https://twitter.com/ChickenStripJLA/status/925860932584079361
ChickenStripJLA;2017-11-01 13:43;0;0;"Watching One Tree Hill sounds nice rn";;;;"925719920515698688";https://twitter.com/ChickenStripJLA/status/925719920515698688
ChickenStripJLA;2017-10-31 14:37;0;1;"I like how this vent turned on and my allergies are ROCKING ALL ARPUND THE WORLD pic.twitter.com/QGiPi1blRu";;;;"925371191652741122";https://twitter.com/ChickenStripJLA/status/925371191652741122
ChickenStripJLA;2017-10-30 22:07;0;0;"AHHHH A HALLOWEENTOWN MARATHON";;;;"925121929777950720";https://twitter.com/ChickenStripJLA/status/925121929777950720
ChickenStripJLA;2017-10-30 01:51;1;0;"tysm bby";;;;"924816066290835456";https://twitter.com/ChickenStripJLA/status/924816066290835456
