username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
complx0;2017-11-03 23:56;0;0;"It's cool man i just gotta look somewhere else gotta stay positive";;;;"926598981194354688";https://twitter.com/complx0/status/926598981194354688
complx0;2017-11-03 23:55;0;0;"They never hmu :/";;;;"926598627035725825";https://twitter.com/complx0/status/926598627035725825
complx0;2017-11-03 23:51;0;0;"";;;;"926597698974650369";https://twitter.com/complx0/status/926597698974650369
complx0;2017-11-03 23:42;0;3;"Well i went a month sober and I'm smokin today";;;;"926595552409657344";https://twitter.com/complx0/status/926595552409657344
complx0;2017-11-03 20:00;0;0;"When i find out @FlatbushZombies is droppin them chains and I desperately need one pic.twitter.com/uwyAxI8nHQ";;@FlatbushZombies;;"926539545012613120";https://twitter.com/complx0/status/926539545012613120
complx0;2017-11-03 18:53;0;0;"http:// 1.you 're @is Crahcker 2. You have a twitter dedicated to politics with 60 followers 3. You are the dumbfukkk goofy ass";;@is;;"926522723882254336";https://twitter.com/complx0/status/926522723882254336
complx0;2017-11-03 05:36;0;0;"I'm just trynna get a jump on that prestige mannn";;;;"926322082882895872";https://twitter.com/complx0/status/926322082882895872
complx0;2017-11-03 05:30;0;1;"Amerikkka";;;;"926320768811540480";https://twitter.com/complx0/status/926320768811540480
complx0;2017-11-03 05:27;0;0;"they told me to come on the 3rd i was hella confused";;;;"926319959420026881";https://twitter.com/complx0/status/926319959420026881
complx0;2017-11-03 01:46;0;0;"Still the funniest shit ever";;;;"926264193216528384";https://twitter.com/complx0/status/926264193216528384
complx0;2017-11-03 00:53;0;1;"#NewProfilePic pic.twitter.com/purWFRsUUg";;;#NewProfilePic;"926250869036683264";https://twitter.com/complx0/status/926250869036683264
complx0;2017-11-03 00:37;0;0;"Spurs' Danny Green drops Steph before putting KD on a poster http:// bleacherreport.com/post/nba/e586a d0f-e39c-4f9e-afa2-b3afe30db858 …";;;;"926246821252423680";https://twitter.com/complx0/status/926246821252423680
complx0;2017-11-03 00:31;1;1;"Depression is an actual mental disorder smh acting like its something people can chose to be and can get rid of with a snap of a finger";;;;"926245428877606912";https://twitter.com/complx0/status/926245428877606912
complx0;2017-11-02 21:25;0;0;"That sucks this man was gonna break the rookie td record :,(";;;;"926198568586698753";https://twitter.com/complx0/status/926198568586698753
complx0;2017-11-02 21:22;0;0;"222";;;;"926197755290173440";https://twitter.com/complx0/status/926197755290173440
complx0;2017-11-02 21:21;0;0;"Landed a BS disaster today first transition trick I've learned in a cooool minute";;;;"926197645235720192";https://twitter.com/complx0/status/926197645235720192
complx0;2017-11-02 18:28;0;4;"GTA San Andreas";;;;"926154030622978048";https://twitter.com/complx0/status/926154030622978048
complx0;2017-11-01 22:31;0;2;"Flatbush Zombies";;;;"925852945001746432";https://twitter.com/complx0/status/925852945001746432
complx0;2017-11-01 20:10;0;3;"Haha haven't smoked in 30 days";;;;"925817267551485952";https://twitter.com/complx0/status/925817267551485952
complx0;2017-10-31 21:17;0;0;"pic.twitter.com/y4shIXXY1p";;;;"925471911831732224";https://twitter.com/complx0/status/925471911831732224
complx0;2017-10-31 18:54;0;0;"Why do dudes care what girls dress like and do on Halloween sound stupid as fuck.";;;;"925435851928039424";https://twitter.com/complx0/status/925435851928039424
complx0;2017-10-31 08:20;0;0;"Jeff from the newest season of Master Chief is such a whiny little fucking bitch";;;;"925276393738461185";https://twitter.com/complx0/status/925276393738461185
complx0;2017-10-31 07:00;1;1;"Happy Halloween!";;;;"925256194452725760";https://twitter.com/complx0/status/925256194452725760
complx0;2017-10-31 05:02;0;0;"pic.twitter.com/I2WzfTdtfe";;;;"925226398268006401";https://twitter.com/complx0/status/925226398268006401
complx0;2017-10-31 02:36;0;1;"This guy is a fucking loser that retweets pics of women but disrespects them at the same time. Go fuck ya self loser";;;;"925189665010868224";https://twitter.com/complx0/status/925189665010868224
complx0;2017-10-30 23:24;0;0;"GOATS";;;;"925141410797383680";https://twitter.com/complx0/status/925141410797383680
complx0;2017-10-30 21:08;0;0;""Music television"";;;;"925107116230172672";https://twitter.com/complx0/status/925107116230172672
complx0;2017-10-30 20:47;0;1;"Damn i just made the best breakfast sandwich ever.";;;;"925101793280794624";https://twitter.com/complx0/status/925101793280794624
complx0;2017-10-30 03:41;0;1;"Shut**";;;;"924843607231623170";https://twitter.com/complx0/status/924843607231623170
complx0;2017-10-30 03:40;0;1;"Once we can get Obi on the field with Conley we will play better, whens the last time we had a shit down corner? Nhamdi??";;;;"924843515720343552";https://twitter.com/complx0/status/924843515720343552
complx0;2017-10-30 03:38;0;0;"KNJ needs to goo same with Sean Smith and R. Nelson pic.twitter.com/CIkCqIf7TG";;;;"924842912042512385";https://twitter.com/complx0/status/924842912042512385
complx0;2017-10-30 03:37;0;1;"Exactly i miss Musgrave so much";;;;"924842656919830528";https://twitter.com/complx0/status/924842656919830528
complx0;2017-10-30 03:28;0;0;"A lot of our problems fall on our shit coaching staff";;;;"924840294721363969";https://twitter.com/complx0/status/924840294721363969
complx0;2017-10-30 03:27;0;0;"Shit happens you know? This ain't the last season ever";;;;"924840122368999426";https://twitter.com/complx0/status/924840122368999426
complx0;2017-10-30 03:26;0;0;"#RaiderNation some of y'all really ain't loyal hatin on your own team smh";;;#RaiderNation;"924839886112223233";https://twitter.com/complx0/status/924839886112223233
complx0;2017-10-29 21:51;0;2;"Halloween weekend in Reno is the shitttt";;;;"924755671844659200";https://twitter.com/complx0/status/924755671844659200
complx0;2017-10-29 05:43;0;0;"Iconic";;;;"924511971206033408";https://twitter.com/complx0/status/924511971206033408
complx0;2017-10-28 23:30;0;0;"New phone";;;;"924418009929621504";https://twitter.com/complx0/status/924418009929621504
complx0;2017-10-28 19:06;0;2;"Last night was fun pic.twitter.com/3OHcZTuV2m";;;;"924351591464894464";https://twitter.com/complx0/status/924351591464894464
complx0;2017-10-28 09:46;0;1;"Juice from FBZ just sent me a dm back i can officially die happy";;;;"924210855767564288";https://twitter.com/complx0/status/924210855767564288
complx0;2017-10-28 09:07;0;0;"How can i fly away";;;;"924201001766199296";https://twitter.com/complx0/status/924201001766199296
complx0;2017-10-28 09:02;0;0;"I miss my friends";;;;"924199677104234496";https://twitter.com/complx0/status/924199677104234496
complx0;2017-10-28 00:32;0;0;"I wish yall would just ignore these dumb cock suckers";;;;"924071371092590592";https://twitter.com/complx0/status/924071371092590592
complx0;2017-10-27 22:57;0;0;"Shoulda thought about the hate when you were abusing that girl";;;;"924047311524659201";https://twitter.com/complx0/status/924047311524659201
complx0;2017-10-26 21:41;1;2;"Had a dream i took a bong rip and i was lit as fuckkkkk";;;;"923665894986747904";https://twitter.com/complx0/status/923665894986747904
complx0;2017-10-26 19:41;0;0;"Skate and listen to FBZ";;;;"923635839120195584";https://twitter.com/complx0/status/923635839120195584
complx0;2017-10-26 18:52;0;0;"So happy the Raiders already swooped Bowman";;;;"923623303712989184";https://twitter.com/complx0/status/923623303712989184
complx0;2017-10-26 02:53;0;0;"Bitch fuck you pic.twitter.com/GwWyOsf3nF";;;;"923382118842998784";https://twitter.com/complx0/status/923382118842998784
