username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
johnsykes1035;2017-11-03 23:47;0;0;"Once and for all this buries arguments that our founders were not Christians but deists! http:// bit.ly/2zdi17O";;;;"926596603347161088";https://twitter.com/johnsykes1035/status/926596603347161088
johnsykes1035;2017-11-03 21:06;0;1;"Color me disappointed and discouraged​ after reading this: Trump Does Not Drain FED Swamp! http:// bit.ly/2xZ79WY";;;;"926556196215119872";https://twitter.com/johnsykes1035/status/926556196215119872
johnsykes1035;2017-11-01 23:47;3;2;"The good guys are quitting?Another senior House Republican throws in the towel! http:// bit.ly/2lG5XGn";;;;"925871828823928843";https://twitter.com/johnsykes1035/status/925871828823928843
johnsykes1035;2017-11-01 22:21;0;0;"I try to back Trump but he just chose another rich, elitist, DC swamper to the FRB who'll bury our middle class even deeper.";;;;"925850301525118982";https://twitter.com/johnsykes1035/status/925850301525118982
johnsykes1035;2017-11-01 16:45;0;1;"Folks.. Better warn any errant kids that our once-proud FBI now have the urge and time to arrest fibbers!";;;;"925765668959608832";https://twitter.com/johnsykes1035/status/925765668959608832
johnsykes1035;2017-11-01 16:25;2;2;"#God #Jesus #HolySpirit pic.twitter.com/QvXvbuCW5P";;;#God #Jesus #HolySpirit;"925760625481003010";https://twitter.com/johnsykes1035/status/925760625481003010
johnsykes1035;2017-10-31 23:37;2;2;"If 1 more Progressive calls the NYC act a lone wolf attack I'm going to throw up. It's organized & inspired by their idiocy!";;;;"925506987340783619";https://twitter.com/johnsykes1035/status/925506987340783619
johnsykes1035;2017-10-31 22:37;2;3;"Wake up America! ISIS is now in your front yard. Thank a local Progressive for bringing this show to you today!";;;;"925491968695832576";https://twitter.com/johnsykes1035/status/925491968695832576
johnsykes1035;2017-10-31 14:37;1;0;"Fact: The Electoral College rewards the candidate appealing to the greatest cross-section of people at any time.";;;;"925371110048354305";https://twitter.com/johnsykes1035/status/925371110048354305
johnsykes1035;2017-10-31 13:41;2;2;"#God #Jesus #HolySpirit pic.twitter.com/wr24vLyXpf";;;#God #Jesus #HolySpirit;"925357120329052161";https://twitter.com/johnsykes1035/status/925357120329052161
johnsykes1035;2017-10-30 00:06;0;1;"All of a sudden Martha Stewart, the goddess of consumption and egotism, is back as an idol. God help us!";;;;"924789589469999105";https://twitter.com/johnsykes1035/status/924789589469999105
johnsykes1035;2017-10-28 12:59;1;0;"#God #Jesus #HolySpirit pic.twitter.com/96Y0k1DPtk";;;#God #Jesus #HolySpirit;"924259339044573184";https://twitter.com/johnsykes1035/status/924259339044573184
johnsykes1035;2017-10-27 19:40;1;2;"It's horrifyingly clear that only a one-line tax return can stop the terrible shell game rotten politicians are playing!";;;;"923997741289754631";https://twitter.com/johnsykes1035/status/923997741289754631
johnsykes1035;2017-10-27 12:32;0;0;"#God #Jesus #HolySpirit pic.twitter.com/c4QvVqE6Yg";;;#God #Jesus #HolySpirit;"923890214875156480";https://twitter.com/johnsykes1035/status/923890214875156480
johnsykes1035;2017-10-27 02:23;2;0;"#God #Jesus #HolySpirit pic.twitter.com/aqNktMyiUL";;;#God #Jesus #HolySpirit;"923736900116066304";https://twitter.com/johnsykes1035/status/923736900116066304
johnsykes1035;2017-10-27 00:00;0;1;"Indeed! #God #Jesus #HolySpirit pic.twitter.com/faqdjOopho";;;#God #Jesus #HolySpirit;"923701004419211265";https://twitter.com/johnsykes1035/status/923701004419211265
johnsykes1035;2017-10-26 23:51;0;1;"Re Kennedy, how does the government decide which of the documents they will release rather than the 70% that they will?";;;;"923698511467515904";https://twitter.com/johnsykes1035/status/923698511467515904
johnsykes1035;2017-10-26 22:14;0;1;"A once-proud FBI's putrid leadership have made it a festering boil on the quickly rotting carcass of our beloved country!";;;;"923674327584829445";https://twitter.com/johnsykes1035/status/923674327584829445
johnsykes1035;2017-10-25 22:02;0;0;"And you still don't believe this truth...? #God #Jesus #HolySpirit pic.twitter.com/5CBrTkQpg2";;;#God #Jesus #HolySpirit;"923308800802684928";https://twitter.com/johnsykes1035/status/923308800802684928
johnsykes1035;2017-10-24 12:01;3;0;"#God #Jesus #HolySpirit pic.twitter.com/h6zuTO2fNO";;;#God #Jesus #HolySpirit;"922795233162727424";https://twitter.com/johnsykes1035/status/922795233162727424
johnsykes1035;2017-10-23 11:35;0;0;"#God #Jesus #HolySpirit pic.twitter.com/StXPEPQvbt";;;#God #Jesus #HolySpirit;"922426162168631297";https://twitter.com/johnsykes1035/status/922426162168631297
johnsykes1035;2017-10-22 16:50;0;2;"#God #Jesus #HolySpirit pic.twitter.com/mWzOkIa5bT";;;#God #Jesus #HolySpirit;"922143166639345665";https://twitter.com/johnsykes1035/status/922143166639345665
johnsykes1035;2017-10-21 16:21;0;0;"#God #Jesus #HolySpirit pic.twitter.com/1CpsnGx3Ph";;;#God #Jesus #HolySpirit;"921773347997921282";https://twitter.com/johnsykes1035/status/921773347997921282
johnsykes1035;2017-10-21 00:01;0;0;"Is there any way to avoid deciding that 90 percent of our politicians serve only themselves? http:// fxn.ws/2yxVMsS";;;;"921526750747807744";https://twitter.com/johnsykes1035/status/921526750747807744
johnsykes1035;2017-10-20 15:08;0;0;"#God #Jesus #HolySpirit pic.twitter.com/k6NmWDl6r0";;;#God #Jesus #HolySpirit;"921392648505741317";https://twitter.com/johnsykes1035/status/921392648505741317
johnsykes1035;2017-10-18 13:45;0;2;"#God #Jesus #HolySpirit pic.twitter.com/99ORYkHYhf";;;#God #Jesus #HolySpirit;"920647034184634368";https://twitter.com/johnsykes1035/status/920647034184634368
johnsykes1035;2017-10-17 23:27;1;1;"FBI's Comedy, Bill & Hillary need to go to jail after today's revelations! Period!";;;;"920431018628263937";https://twitter.com/johnsykes1035/status/920431018628263937
johnsykes1035;2017-10-17 18:35;0;2;"#God #Jesus #HolySpirit pic.twitter.com/f8wMrfv8e5";;;#God #Jesus #HolySpirit;"920357597286469632";https://twitter.com/johnsykes1035/status/920357597286469632
johnsykes1035;2017-10-16 13:40;0;1;"Amazing Rendition of the U.S. National Anthem http:// bit.ly/2ymBZfW";;;;"919921042923163649";https://twitter.com/johnsykes1035/status/919921042923163649
johnsykes1035;2017-10-16 13:37;4;1;"#God #Jesus #HolySpirit pic.twitter.com/lpbvMJmJIQ";;;#God #Jesus #HolySpirit;"919920303102464000";https://twitter.com/johnsykes1035/status/919920303102464000
