username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Sunking001;2017-11-03 23:53;0;0;"Run your own #Shopify Store? Check out these 9 tips on how you can grow your store and find #ecommerce success https:// blog.gleam.io/shopify-growth -tips/ …";;;#Shopify #ecommerce;"926598292611284993";https://twitter.com/Sunking001/status/926598292611284993
Sunking001;2017-11-03 23:53;0;0;"Stay ahead of the times with this @gleamapp giveaway for the new @Apple Watch Series 3 with GPS + Cellular https:// wn.nr/EZNZZ9";;@gleamapp @Apple;;"926598285732626434";https://twitter.com/Sunking001/status/926598285732626434
Sunking001;2017-11-03 23:53;0;0;"This new LEGO® Star Wars Millennium Falcon looks . @Gleamapp is giving one away, enter here https:// wn.nr/6JZJbh";;@Gleamapp;;"926598178706616320";https://twitter.com/Sunking001/status/926598178706616320
Sunking001;2017-11-03 23:52;0;0;"@Gleamapp wants you to 'Git Gud', enter to win this PS4 Pro + SoulsBorn bundle https:// wn.nr/FDYDy6";;@Gleamapp;;"926598097316102144";https://twitter.com/Sunking001/status/926598097316102144
Sunking001;2017-11-03 23:52;0;0;"I just entered to win a Boosted Board, this thing travels at 22mph. Thanks @Gleamapp , now go enter https:// wn.nr/m7z7Mp";;@Gleamapp;;"926597999601491968";https://twitter.com/Sunking001/status/926597999601491968
Sunking001;2017-11-03 23:51;0;0;"Do you run a business on #Instagram ? Learn how to grow your followers with #contests via this ultimate guide https:// blog.gleam.io/instagram-comp etitions/ …";;;#Instagram #contests;"926597840394002432";https://twitter.com/Sunking001/status/926597840394002432
Sunking001;2017-11-03 23:51;0;0;"Want to #win a one the first Apple #HomePod ? @Gleamapp is giving one away to a lucky winner. Go enter https:// wn.nr/YwBwKV";;@Gleamapp;#win #HomePod;"926597830663274496";https://twitter.com/Sunking001/status/926597830663274496
Sunking001;2017-11-02 23:29;0;0;"Run your own #Shopify Store? Check out these 9 tips on how you can grow your store and find #ecommerce success https:// blog.gleam.io/shopify-growth -tips/ …";;;#Shopify #ecommerce;"926229810766012416";https://twitter.com/Sunking001/status/926229810766012416
Sunking001;2017-11-02 23:29;0;0;"Stay ahead of the times with this @gleamapp giveaway for the new @Apple Watch Series 3 with GPS + Cellular https:// wn.nr/EZNZZ9";;@gleamapp @Apple;;"926229791098810369";https://twitter.com/Sunking001/status/926229791098810369
Sunking001;2017-11-02 23:29;0;0;"This new LEGO® Star Wars Millennium Falcon looks . @Gleamapp is giving one away, enter here https:// wn.nr/6JZJbh";;@Gleamapp;;"926229689785401344";https://twitter.com/Sunking001/status/926229689785401344
Sunking001;2017-11-02 23:28;0;0;"@Gleamapp wants you to 'Git Gud', enter to win this PS4 Pro + SoulsBorn bundle https:// wn.nr/FDYDy6";;@Gleamapp;;"926229598580248576";https://twitter.com/Sunking001/status/926229598580248576
Sunking001;2017-11-02 23:28;0;0;"I just entered to win a Boosted Board, this thing travels at 22mph. Thanks @Gleamapp , now go enter https:// wn.nr/m7z7Mp";;@Gleamapp;;"926229499338878976";https://twitter.com/Sunking001/status/926229499338878976
Sunking001;2017-11-02 23:27;0;0;"Do you run a business on #Instagram ? Learn how to grow your followers with #contests via this ultimate guide https:// blog.gleam.io/instagram-comp etitions/ …";;;#Instagram #contests;"926229390861545472";https://twitter.com/Sunking001/status/926229390861545472
Sunking001;2017-11-02 23:27;0;0;"Want to #win a one the first Apple #HomePod ? @Gleamapp is giving one away to a lucky winner. Go enter https:// wn.nr/YwBwKV";;@Gleamapp;#win #HomePod;"926229386323410945";https://twitter.com/Sunking001/status/926229386323410945
Sunking001;2017-11-01 22:33;0;0;"Run your own #Shopify Store? Check out these 9 tips on how you can grow your store and find #ecommerce success https:// blog.gleam.io/shopify-growth -tips/ …";;;#Shopify #ecommerce;"925853357847093249";https://twitter.com/Sunking001/status/925853357847093249
Sunking001;2017-11-01 22:33;0;0;"Stay ahead of the times with this @gleamapp giveaway for the new @Apple Watch Series 3 with GPS + Cellular http:// bit.ly/2iQhzWm";;@gleamapp @Apple;;"925853335156023297";https://twitter.com/Sunking001/status/925853335156023297
Sunking001;2017-11-01 22:33;0;0;"This new LEGO® Star Wars Millennium Falcon looks . @Gleamapp is giving one away, enter here http:// bit.ly/2x3HLDk";;@Gleamapp;;"925853268852355072";https://twitter.com/Sunking001/status/925853268852355072
Sunking001;2017-11-01 22:32;0;0;"@Gleamapp wants you to 'Git Gud', enter to win this PS4 Pro + SoulsBorn bundle http:// bit.ly/2s7V56q";;@Gleamapp;;"925853197163311104";https://twitter.com/Sunking001/status/925853197163311104
Sunking001;2017-11-01 22:32;0;0;"I just entered to win a Boosted Board, this thing travels at 22mph. Thanks @Gleamapp , now go enter http:// bit.ly/2qVMC1z";;@Gleamapp;;"925853121917607936";https://twitter.com/Sunking001/status/925853121917607936
Sunking001;2017-11-01 22:32;0;0;"Do you run a business on #Instagram ? Learn how to grow your followers with #contests via this ultimate guide https:// blog.gleam.io/instagram-comp etitions/ …";;;#Instagram #contests;"925853031098343424";https://twitter.com/Sunking001/status/925853031098343424
