username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Owsley11;2017-11-03 23:56;0;0;"You and JC laughing!!!";;;;"926598890878652416";https://twitter.com/Owsley11/status/926598890878652416
Owsley11;2017-10-21 00:49;0;0;"Go Xavier!!";;;;"921538847183339520";https://twitter.com/Owsley11/status/921538847183339520
Owsley11;2017-09-30 01:41;0;1;"@wlsnmarty Tell ‘m Marty!!LRD!!!";;@wlsnmarty;;"913941874083352577";https://twitter.com/Owsley11/status/913941874083352577
Owsley11;2017-09-23 19:09;0;0;". @robportman : Your vote impacts my #healthcare & our state. #GrahamCassidy is not good enough for OH. Vote no! https:// cards.twitter.com/cards/18ce54dd o5i/4t7r6 …";;@robportman;#healthcare #GrahamCassidy;"911668845768773632";https://twitter.com/Owsley11/status/911668845768773632
Owsley11;2017-09-04 15:26;0;0;"Lovely!! https:// twitter.com/Humankindvideo s/status/904698069274345472 …";;;;"904727301023301632";https://twitter.com/Owsley11/status/904727301023301632
Owsley11;2017-08-12 00:55;0;1;"";;;;"896173211926355970";https://twitter.com/Owsley11/status/896173211926355970
Owsley11;2017-02-26 21:15;0;1;"See Eddie Owsley 2016 cheering for XU!!";;;;"835961424602087424";https://twitter.com/Owsley11/status/835961424602087424
Owsley11;2016-12-29 02:38;0;0;"#nothingbuttrailers marines";;;#nothingbuttrailers;"814299420263141378";https://twitter.com/Owsley11/status/814299420263141378
Owsley11;2016-12-29 02:36;0;0;"#nothingbuttrailers";;;#nothingbuttrailers;"814299057938108416";https://twitter.com/Owsley11/status/814299057938108416
Owsley11;2016-12-09 23:39;0;0;"Avenue of Champs! https:// twitter.com/LS_LancersFB/s tatus/807332762713722880 …";;;;"807369014154526720";https://twitter.com/Owsley11/status/807369014154526720
Owsley11;2016-12-02 00:07;0;0;"We're getting ready!! https:// twitter.com/MarkVSlaughter /status/804475097511821312 …";;;;"804476954229481472";https://twitter.com/Owsley11/status/804476954229481472
Owsley11;2016-09-24 17:05;0;0;"They were better than I expected";;;;"779728528073949184";https://twitter.com/Owsley11/status/779728528073949184
Owsley11;2016-08-25 21:05;0;0;"I just finished HARD-Veteran pack in #WordsCrush Fun way to keep the brain sharp! http:// onelink.to/wordscrush";;;#WordsCrush;"768917220571353089";https://twitter.com/Owsley11/status/768917220571353089
Owsley11;2016-08-19 10:12;0;0;"Watching: Preacher First-Look Photos on @AMCTV http://www. amc.com/shows/preacher /extras/preacher-first-look-photos#/7 …";;@AMCTV;#;"766578480981106688";https://twitter.com/Owsley11/status/766578480981106688
Owsley11;2016-08-19 10:11;0;0;"Watching: Preacher First-Look Photos on @AMCTV http://www. amc.com/shows/preacher /extras/preacher-first-look-photos#/4#tulip …";;@AMCTV;# #tulip;"766578375368568832";https://twitter.com/Owsley11/status/766578375368568832
Owsley11;2016-01-13 04:00;0;0;"I'm playing WordBrain and I've just reached brain size 312! #WordBrain #words";;;#WordBrain #words;"687121957909860352";https://twitter.com/Owsley11/status/687121957909860352
