username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
brookebadge;2017-11-03 23:51;2;13;"#WeStandWithLiam @ljlmvel Congrats on a great win and bringing awareness to the reality of bullying in our schools! @BreedersCup https:// twitter.com/thorobros/stat us/926595543790424064 …";;@ljlmvel @BreedersCup;#WeStandWithLiam;"926597687096594432";https://twitter.com/brookebadge/status/926597687096594432
brookebadge;2017-10-28 23:10;0;2;"Where’s the photo credit?!";;;;"924413113277014021";https://twitter.com/brookebadge/status/924413113277014021
brookebadge;2017-10-28 23:04;0;1;"Ski racers comin at you hot! Halloween 2017 @thorobros @Point… https://www. instagram.com/p/BazzPCCAASAJ _avgcsoRIiuFlx4XLc6LzGsM8c0/ …";;@thorobros @Point;;"924411515930689538";https://twitter.com/brookebadge/status/924411515930689538
brookebadge;2017-10-21 18:06;0;2;"Pickin from the top @Douglas Orchard & Cider Mill https://www. instagram.com/p/BahP5a0Apv9T NzOsjrV8O3LJcQp2bieA7_qwGE0/ …";;@Douglas;;"921799858117316609";https://twitter.com/brookebadge/status/921799858117316609
brookebadge;2017-10-08 03:18;0;2;"ʘƙtobɛrfɛst 2017 @Hunter Mountain https://www. instagram.com/p/BZ-L8rcAcuiU Sf1bfQx3ccbR1aktZnBZ4_VVqk0/ …";;@Hunter;;"916865356303659016";https://twitter.com/brookebadge/status/916865356303659016
brookebadge;2017-10-04 19:14;1;3;"@castellanossaul don't you mean "Beastly"?? https:// twitter.com/castellanossau l/status/914218658410491904 …";;@castellanossaul;;"915656343788441600";https://twitter.com/brookebadge/status/915656343788441600
brookebadge;2017-10-04 19:13;0;1;"Omg @SKellz90 the fact that you just pointed that out def thought I was so cool with the pooka choker haha";;@SKellz90;;"915656107082862592";https://twitter.com/brookebadge/status/915656107082862592
brookebadge;2017-09-28 20:53;0;14;"Congrats Dad!! @badge49 https:// twitter.com/bloodhorse/sta tus/913465678753083393 …";;@badge49;;"913506985819164672";https://twitter.com/brookebadge/status/913506985819164672
brookebadge;2017-09-25 03:17;1;3;"Sunday Funday @beccaa_mariiee @tealNOTthecolor @Buoy Bar https://www. instagram.com/p/BZcthDiAYsb5 bu-gq1XavwdPGnjWxCEiShUZsI0/ …";;@beccaa_mariiee @tealNOTthecolor @Buoy;;"912154096022556672";https://twitter.com/brookebadge/status/912154096022556672
brookebadge;2017-09-23 20:19;0;1;"Տɑturdɑץ ՏUƤ @Point Lookout, New York https://www. instagram.com/p/BZZY3ftA2aCN e0Xnp9JYAm3ZjJhFEqqVrX_EEU0/ …";;@Point;;"911686489334935552";https://twitter.com/brookebadge/status/911686489334935552
brookebadge;2017-09-16 23:23;0;1;"Hiking ↠ Golfing ↠ Wining @Vermont https://www. instagram.com/p/BZHsXm6guzEJ gT-Pdrp3Uf_qREqtny24DWoTU40/ …";;@Vermont;;"909196094810263552";https://twitter.com/brookebadge/status/909196094810263552
brookebadge;2017-09-14 02:08;3;5;"Everything we've ever dreamed of... take us back! 8.19.17… https://www. instagram.com/p/BZAQ1iXgv12b imzZ2LpsHyqMpB0vVUfZHa1ATQ0/ …";;;;"908150405825269762";https://twitter.com/brookebadge/status/908150405825269762
brookebadge;2017-09-09 18:18;0;0;"Ħiƙes in the ₳dirondɑcƙs! @Cat & Thomas Mountains Preserve https://www. instagram.com/p/BY1H6zZA0IW_ wZYYSUOSbUvDGjKV-_zbY8pR2M0/ …";;@Cat;;"906582673006755840";https://twitter.com/brookebadge/status/906582673006755840
brookebadge;2017-09-05 02:10;0;2;"Wouldn't want to spend LDW with anyone else @thorobros @Saratoga… https://www. instagram.com/p/BYpF-1Qges11 eqmz87MEHtPmTOn5V4dsip_02s0/ …";;@thorobros @Saratoga;;"904889552338374658";https://twitter.com/brookebadge/status/904889552338374658
brookebadge;2017-08-30 15:52;0;5;"That awkward moment when you realize you are selling a print of your mom @RHennig00 #artistrow #saratogaracetrack #goforwand pic.twitter.com/1jBRIzkymi";;@RHennig00;#artistrow #saratogaracetrack #goforwand;"902921892893519872";https://twitter.com/brookebadge/status/902921892893519872
brookebadge;2017-08-26 14:40;0;2;"Ƭɑste of Ƭrɑvers 2017 @National Museum of Dance https://www. instagram.com/p/BYQr0lrgSfsX Md-NquOFw9Xs70LHHdRxUd6DcQ0/ …";;@National;;"901454319429529602";https://twitter.com/brookebadge/status/901454319429529602
brookebadge;2017-08-25 17:35;1;5;"Good Luck Kisses for Race Day hennigracing saratoga_racing… https://www. instagram.com/p/BYObFjZgOkVb OFKXp1Ux7sRK-m3JeQsNSF7phs0/ …";;;;"901136058187952128";https://twitter.com/brookebadge/status/901136058187952128
brookebadge;2017-08-23 15:03;0;0;"ℳiɳiℳooɳ in Ɲɛwporʈ @Cliff Walk - Newport RI, 02840 https://www. instagram.com/p/BYJADRHAbvox 1viktpAyX-nuQyHOmW2e1ZqlEw0/ …";;@Cliff;;"900372909381779456";https://twitter.com/brookebadge/status/900372909381779456
brookebadge;2017-08-21 00:08;0;0;"Best Day Ever! Officially Mr. & Mrs. Canney! #crazy4canney @The… https://www. instagram.com/p/BYCQEV9gi4As wh76zen521ToGJeaWpU3NeRkrw0/ …";;@The;#crazy4canney;"899422994870784001";https://twitter.com/brookebadge/status/899422994870784001
brookebadge;2017-08-19 03:40;1;5;"Can't wait to call you my husband! Couldn't ask for a better… https://www. instagram.com/p/BX9exJkgx3DM xwpZlxse7cQ-2Abh42yuqFxdi40/ …";;;;"898751606782558209";https://twitter.com/brookebadge/status/898751606782558209
brookebadge;2017-08-12 20:53;0;1;"@Saratoga Race Course https://www. instagram.com/p/BXtTXWOAzBP3 r6gznmlxwzwUjzXzpt-Z0HPDmU0/ …";;@Saratoga;;"896474734447267841";https://twitter.com/brookebadge/status/896474734447267841
brookebadge;2017-08-09 17:55;0;3;"Selling some of my photos at "American Artists" tent on artist row at the race track! Come check them out! pic.twitter.com/9oeJRvjBzt";;;;"895342903517732866";https://twitter.com/brookebadge/status/895342903517732866
brookebadge;2017-08-06 21:46;2;11;"Love my bros! @brian_badgett @Honey_Badger99 @jasonhennig Fasig Tipton Cocktail Party! @FasigTiptonCo pic.twitter.com/plUPWwApNM";;@brian_badgett @Honey_Badger99 @jasonhennig @FasigTiptonCo;;"894313639963971589";https://twitter.com/brookebadge/status/894313639963971589
brookebadge;2017-08-05 21:37;0;1;"ωɦitneץ ωeeƙenԁ @thorobros @Saratoga Race Course https://www. instagram.com/p/BXbW11IAuaT2 FHplyJ7ymAwiUlJzusUZ2-dNe40/ …";;@thorobros @Saratoga;;"893949104115548160";https://twitter.com/brookebadge/status/893949104115548160
brookebadge;2017-08-05 16:34;3;14;"Lovely ladies at the Racing Museum's Hall of Fame cocktail party last night! @RHennig00 @janemotion @AnitaMotion @nmrhof pic.twitter.com/6M2Q1N4GiJ";;@RHennig00 @janemotion @AnitaMotion @nmrhof;;"893872814096355328";https://twitter.com/brookebadge/status/893872814096355328
brookebadge;2017-08-04 14:21;0;0;"ℕo ßetteʀ ƤƖɑce @Saratoga Racecourse Backstretch https://www. instagram.com/p/BXYAHitApwfq sxPSRHtIDdPDcpVQkhriDmuUj80/ …";;@Saratoga;;"893477030951493633";https://twitter.com/brookebadge/status/893477030951493633
brookebadge;2017-08-03 15:40;1;4;"ℳorning snuցցƖes ɓefore tomorroω's rɑce hennigracing @Backstretch… https://www. instagram.com/p/BXVkWj-g_w8W HgDHDi4NlZZmmG5Gsg1CPJiSrI0/ …";;@Backstretch;;"893134530286166016";https://twitter.com/brookebadge/status/893134530286166016
brookebadge;2017-08-01 21:22;1;4;"Off the Ƭrɑcƙ & On the Lɑƙe! @RHennig00 @Kayak Shak https://www. instagram.com/p/BXRB3TZgjg7z V5eLSa4hR2AVklQ4s398AbPfWE0/ …";;@RHennig00 @Kayak;;"892495687971205121";https://twitter.com/brookebadge/status/892495687971205121
brookebadge;2017-08-01 02:15;0;0;"Kelly Sandwich … https://www. instagram.com/p/BXO-pxyARGZo 5OJWtsC23B9vg7b8Kt1q47UjIg0/ …";;;;"892207084296486913";https://twitter.com/brookebadge/status/892207084296486913
brookebadge;2017-08-01 00:29;2;1;"¡Despacito! So awesome! @PDJFund @Juniorjockey @jjcjockey pic.twitter.com/JiOdsSxsgA";;@PDJFund @Juniorjockey @jjcjockey;;"892180482452049921";https://twitter.com/brookebadge/status/892180482452049921
brookebadge;2017-08-01 00:27;2;1;"Absolutely killed it with these outfits! @PDJFund @ljlmvel pic.twitter.com/xCyNsNpMPi";;@PDJFund @ljlmvel;;"892180054939242497";https://twitter.com/brookebadge/status/892180054939242497
brookebadge;2017-07-30 13:07;0;2;"Saratoga Mornings pic.twitter.com/qfulkhkBTP";;;;"891646396193005569";https://twitter.com/brookebadge/status/891646396193005569
brookebadge;2017-07-29 23:54;0;1;"Another day at the races with this guy! @thorobros #oneyearengaged … https://www. instagram.com/p/BXJk7hygUb3- HtdID0eURUOgt4KVZUPVIK7qls0/ …";;@thorobros;#oneyearengaged;"891446801697574914";https://twitter.com/brookebadge/status/891446801697574914
brookebadge;2017-07-28 19:19;0;6;"Surprised with flowers! 1 year ago today we got engaged & 3 weeks until the big day! pic.twitter.com/Uv8bPU1e58";;;;"891015186433363968";https://twitter.com/brookebadge/status/891015186433363968
brookebadge;2017-07-28 17:59;0;1;"Photo credit over here for the cocktail waitress";;;;"890995024468615168";https://twitter.com/brookebadge/status/890995024468615168
brookebadge;2017-07-28 16:09;0;1;"ℳorƞiƞgs ɑt the Տpɑ @Saratoga Race Course https://www. instagram.com/p/BXGK9yagMcpt dKZMPRHYmUKmIvTWrD7x64L-is0/ …";;@Saratoga;;"890967503429611520";https://twitter.com/brookebadge/status/890967503429611520
brookebadge;2017-07-26 02:55;0;1;"Swing Your Partner Round'N Round! #mottsannualsquaredance #trackcrew … https://www. instagram.com/p/BW_mdysg9MAn OFXHMt70WYDlQME4fmxewVraIY0/ …";;;#mottsannualsquaredance #trackcrew;"890042823218573312";https://twitter.com/brookebadge/status/890042823218573312
brookebadge;2017-07-25 00:50;2;12;"Thoroughbred Retirement Foundation Dinner @Thorobros @RHennig00 @Hennigracing pic.twitter.com/7Y7afnW5Xm";;@Thorobros @RHennig00 @Hennigracing;;"889649051590963201";https://twitter.com/brookebadge/status/889649051590963201
brookebadge;2017-07-24 00:07;0;1;"Opeɳiɳg weeƙeɳd @Saratoga Race Track https://www. instagram.com/p/BW6Jq00gjS3q fu7bzkZucMplXheY2dQbn2-OW80/ …";;@Saratoga;;"889275803023716352";https://twitter.com/brookebadge/status/889275803023716352
brookebadge;2017-07-21 00:51;0;0;"Locals spot is definitely Kinjo... best in saratoga right now";;;;"888199678592000001";https://twitter.com/brookebadge/status/888199678592000001
brookebadge;2017-07-21 00:22;2;25;"Great kick off to the Saratoga meet! @Hennigracing @RHennig00 @Thorobros @castellanossaul @98MonicaG pic.twitter.com/ZfrpqN9nJm";;@Hennigracing @RHennig00 @Thorobros @castellanossaul @98MonicaG;;"888192469287960576";https://twitter.com/brookebadge/status/888192469287960576
brookebadge;2017-07-16 12:53;0;1;"So awesome!! Congrats @Jmigliore91 !!";;@Jmigliore91;;"886569519585660928";https://twitter.com/brookebadge/status/886569519585660928
brookebadge;2017-07-15 00:07;0;1;"Happy Hour Mountain Side @Catskill Mountains https://www. instagram.com/p/BWi-kk0Aog1b ahtlsf8Fb7EeHubd8iwREyWQsA0/ …";;@Catskill;;"886014434728181760";https://twitter.com/brookebadge/status/886014434728181760
brookebadge;2017-07-12 22:27;0;0;"Furthest Paddle Boarding Session Yet! #sup #summertime #lunchdate … https://www. instagram.com/p/BWdpcDdgqudV Aey0onLLdOMaqrcXJmy5_Lr2jg0/ …";;;#sup #summertime #lunchdate;"885264276377751552";https://twitter.com/brookebadge/status/885264276377751552
brookebadge;2017-07-10 18:11;0;1;"dogs days of summer #levipup #beachlife #summertime … https://www. instagram.com/p/BWYCejjAogAp xG1vqyb4nVpyezTcTbNoIIIjLc0/ …";;;#levipup #beachlife #summertime;"884475163038941184";https://twitter.com/brookebadge/status/884475163038941184
brookebadge;2017-07-10 03:05;0;1;"Ɗon'Ɨ ωorrץ ßeɑcɦ ɧɑppץ @thorobros @Buoy Bar https://www. instagram.com/p/BWWa-HIgPiEL brrVFG_dAu15u8Op8sr5DOrfFQ0/ …";;@thorobros @Buoy;;"884247299584663552";https://twitter.com/brookebadge/status/884247299584663552
brookebadge;2017-07-04 23:49;0;1;"May your Fourth of July be Magical #unicornfloat #fourthofjuly … https://www. instagram.com/p/BWJMihvgCWEv kZBoK2Kd41MZgMWQqcoLTIAvsY0/ …";;;#unicornfloat #fourthofjuly;"882385967658696705";https://twitter.com/brookebadge/status/882385967658696705
brookebadge;2017-07-03 00:43;0;1;"Didn't walk away with the trophy again this year but still had a… https://www. instagram.com/p/BWEJFZJgQU_x Zj544KW007_jbSc72oSKV2OdJ40/ …";;;;"881674692037398528";https://twitter.com/brookebadge/status/881674692037398528
brookebadge;2017-07-01 18:37;0;0;"ßurƖiɳgtoɳ ßrɛω Ʈour @Queen City Brewery, LLC https://www. instagram.com/p/BWA6dH3g0mwj Et8_-dtWcEUsv8lh3omJzQnpNo0/ …";;@Queen;;"881220309772230656";https://twitter.com/brookebadge/status/881220309772230656
brookebadge;2017-06-24 20:00;1;3;"55 days until we say I Do! Great day of golf with this guy… https://www. instagram.com/p/BVvCVcyAiXtd uUjw0dsmA7USiE0azHhWvWk1Sc0/ …";;;;"878704364596019200";https://twitter.com/brookebadge/status/878704364596019200
brookebadge;2017-06-12 21:35;0;2;"Another fun Belmont Stakes weekend in the books! @RHennig00 @… https://www. instagram.com/p/BVQTvX9gjhmp iAbpx5Kto8kO6J0NWqO8ldn6BM0/ …";;@RHennig00 @;;"874379761266634752";https://twitter.com/brookebadge/status/874379761266634752
brookebadge;2017-06-11 20:21;1;2;"Sundays are for the girls #sundayfunday #beachbar #beachdayz #family … https://www. instagram.com/p/BVNmYmKAE8Xs RnGZydEl0ub7wJir7ASWl7GVNM0/ …";;;#sundayfunday #beachbar #beachdayz #family;"873998547582058497";https://twitter.com/brookebadge/status/873998547582058497
brookebadge;2017-06-10 23:14;0;1;"Belmont Stakes 2017 @Belmont Horse Race Track https://www. instagram.com/p/BVLVdTGgw4Zq SM9rWZfoFyIuowENMZeW_D90_k0/ …";;@Belmont;;"873679856466350080";https://twitter.com/brookebadge/status/873679856466350080
brookebadge;2017-06-10 15:45;0;1;"Found our new summer beach spot @beccaa_mariiee @Pop's Seafood… https://www. instagram.com/p/BVKiEHDgS8Be D9MwoWQE-dP14vZywIXLmglB_s0/ …";;@beccaa_mariiee @Pop;;"873566833475031040";https://twitter.com/brookebadge/status/873566833475031040
brookebadge;2017-06-05 01:39;0;0;"So thankful for everyone who made my bridal shower so special. I… https://www. instagram.com/p/BU8JQnPgSu1z rZNGeUz33aGnHtcnsA6JrAZjME0/ …";;;;"871541984535744512";https://twitter.com/brookebadge/status/871541984535744512
brookebadge;2017-06-04 00:25;1;3;"Thank you for the best bridal shower anyone could ever ask for!… https://www. instagram.com/p/BU5cCyPgG7wn uALf0Jerx38wrLAovCvc_BDWBE0/ …";;;;"871161054885277696";https://twitter.com/brookebadge/status/871161054885277696
brookebadge;2017-06-03 01:04;0;0;"Backyard Views @Point Lookout, New York https://www. instagram.com/p/BU27pqXAWUbA CUCqfufYDduJOBhRxcOkNoSc5g0/ …";;@Point;;"870808345808130055";https://twitter.com/brookebadge/status/870808345808130055
brookebadge;2017-05-28 21:46;0;1;"RɛƖɑxiɳց Տpɑ Ɗɑץ! @Bota Bota https://www. instagram.com/p/BUps-sXgrV5e GUSzQTmVpX_SIh3LPfNBt43nsk0/ …";;@Bota;;"868946503775211521";https://twitter.com/brookebadge/status/868946503775211521
brookebadge;2017-05-28 16:03;0;1;"#countdowntocanney #montréal #bacheloretteparty @Le Square… https://www. instagram.com/p/BUpFuoog2Int nekmL11WuC_jJlzu9u1QT-Nvhg0/ …";;@Le;#countdowntocanney #montr #bacheloretteparty;"868860191185530882";https://twitter.com/brookebadge/status/868860191185530882
brookebadge;2017-05-27 19:07;1;2;"Let the Bach Party Begin! #countdowntocanney #mygirls #montréal @… https://www. instagram.com/p/BUm1_54Ac6Zt _-kF-LXUHmmYP6yF25CqSKjJ9k0/ …";;@;#countdowntocanney #mygirls #montr;"868544128816230401";https://twitter.com/brookebadge/status/868544128816230401
brookebadge;2017-05-13 14:29;3;9;"Repping the new @CourtlandtFarm gear with Cursor! #rainydays #BelmontPark #barnmornings pic.twitter.com/m2Jmogx3bV";;@CourtlandtFarm;#rainydays #BelmontPark #barnmornings;"863400882087632896";https://twitter.com/brookebadge/status/863400882087632896
brookebadge;2017-05-12 02:47;0;0;"Best Derby Crew in Town #kentuckyderby #tomkillipsphotography … https://www. instagram.com/p/BT-d7FCAX-p9 It4XI6synxYMkspuDlegmAdWG80/ …";;;#kentuckyderby #tomkillipsphotography;"862861688051298304";https://twitter.com/brookebadge/status/862861688051298304
brookebadge;2017-05-07 17:47;0;0;"Kentucky Derby 2017 @National Museum of Racing and Hall of Fame https://www. instagram.com/p/BTzM8F0gtQQ0 zXaySCd7sXSdXOpoZs5HOuBZV40/ …";;@National;;"861276229730787328";https://twitter.com/brookebadge/status/861276229730787328
brookebadge;2017-05-05 03:05;1;5;"So honored to be apart of the Derby Party Committee for the Racing Museum! It's not too late to buy your tickets for Saturday! Can't wait! pic.twitter.com/ASrgiApX75";;;;"860329494053355520";https://twitter.com/brookebadge/status/860329494053355520
brookebadge;2017-04-22 12:41;1;3;"Bucket List Most amazing destination to be on Earth Day … https://www. instagram.com/p/BTMCGNvAQLuq uHCtadq7F6L3Mtsx8FMYcfejdk0/ …";;;;"855763612337623040";https://twitter.com/brookebadge/status/855763612337623040
brookebadge;2017-04-22 00:17;0;1;"Fjallaskoðanir @Kerið Crater, Iceland https://www. instagram.com/p/BTKs70dg17vf P4Bn0bVLsBqqOuNvmARfp9C8PA0/ …";;@Keri;;"855576343542718464";https://twitter.com/brookebadge/status/855576343542718464
brookebadge;2017-04-21 18:39;0;1;"Golden Circle Expedition! @Gullfoss Waterfall https://www. instagram.com/p/BTKGNl4gtmPM 5OfZK2nQCBPDGluZ-45EZpnaTw0/ …";;@Gullfoss;;"855491194264092673";https://twitter.com/brookebadge/status/855491194264092673
brookebadge;2017-04-21 00:06;0;3;"Site seeing w. bæ @thorobros @Hallgrímskirkja https://www. instagram.com/p/BTIG07Wg9Co5 QoHrTPRSXCS0xRwFbkdvJgsr3I0/ …";;@thorobros @Hallgr;;"855211070499278850";https://twitter.com/brookebadge/status/855211070499278850
brookebadge;2017-04-20 16:01;0;1;"ℰxpƖorinɠ Ʀeץƙjɑviƙ @Hallgrímskirkja https://www. instagram.com/p/BTHPUolgIUn8 ObKRFLFwd5RGQJ5OZoSyMUjCOQ0/ …";;@Hallgr;;"855089006551367680";https://twitter.com/brookebadge/status/855089006551367680
brookebadge;2017-04-15 19:37;0;1;"First Swing of the Season #gopro #vermont #springtime @Ekwanok… https://www. instagram.com/p/BS6wFeRgNcLN p9Ij5Nkll7JtuvG43c_MBn_Y0g0/ …";;@Ekwanok;#gopro #vermont #springtime;"853331465811238917";https://twitter.com/brookebadge/status/853331465811238917
brookebadge;2017-04-14 22:05;0;0;"Ƒriყɑყ ۷ibes @Downtown Saratoga Springs https://www. instagram.com/p/BS4cLjvATkgY fKE09OknfHOu3apcumqXLlNPjk0/ …";;@Downtown;;"853006221225406464";https://twitter.com/brookebadge/status/853006221225406464
brookebadge;2017-04-08 19:36;0;1;"Great Game @InspectrBadgett!! #BUlacrosse #buterriers #patriotleague … https://www. instagram.com/p/BSouWkUAxVrF ziwbKprdNnx25sVV_3XwviibQc0/ …";;@InspectrBadgett;#BUlacrosse #buterriers #patriotleague;"850794382794084353";https://twitter.com/brookebadge/status/850794382794084353
brookebadge;2017-03-18 15:51;0;1;"St.Patricks Day Festivities @Saratoga Springs, New York https://www. instagram.com/p/BRyQA2OA99uC 3jrOPViEjKVXrDLwYl2BTm2dLk0/ …";;@Saratoga;;"843127844511408128";https://twitter.com/brookebadge/status/843127844511408128
brookebadge;2017-03-18 01:31;0;0;"Տʈ.Ƥɑtricƙ'ś Ɗɑყ 2017 @Harveys Restaurant and Bar https://www. instagram.com/p/BRwtkDOgzMr3 eZwFwhxpQwwIjlVxgsiBV9q1cg0/ …";;@Harveys;;"842911348057104384";https://twitter.com/brookebadge/status/842911348057104384
brookebadge;2017-03-15 17:24;0;1;"worst Realtor in the capital region. I will never go through that again!";;;;"842063869715591171";https://twitter.com/brookebadge/status/842063869715591171
brookebadge;2017-03-14 22:48;3;11;"We're taking Stella head on here in Saratoga @Thorobros #StellaBlizzard #snowday pic.twitter.com/QRsu33urfa";;@Thorobros;#StellaBlizzard #snowday;"841783007988060161";https://twitter.com/brookebadge/status/841783007988060161
brookebadge;2017-03-13 15:36;0;0;"SC Featured: A dog's remarkable journey to find a home - ESPN Video http://www. espn.com/video/clip?id= 18814225 …";;;;"841311987795648514";https://twitter.com/brookebadge/status/841311987795648514
brookebadge;2017-03-09 00:14;0;0;"hey! where's my idea credit shoutout?! @castellanossaul";;@castellanossaul;;"839630414553694212";https://twitter.com/brookebadge/status/839630414553694212
brookebadge;2017-03-04 22:43;0;0;"When happy hour gets lit kathryn__baker @Jsiri20 @Downtown… https://www. instagram.com/p/BRO7_6FA9Dus rMr7-jP4gtldhT1RpYu0Q8qwyU0/ …";;@Jsiri20 @Downtown;;"838158017422065664";https://twitter.com/brookebadge/status/838158017422065664
brookebadge;2017-03-02 12:30;0;1;"thanks mom! xoxo";;;;"837279038947340288";https://twitter.com/brookebadge/status/837279038947340288
brookebadge;2017-02-25 17:36;0;1;"Տɑturdɑץ Morning Տnowsɦoe @thorobros @Cat & Thomas Mountains… https://www. instagram.com/p/BQ8XSFEA3FrP xQTKrb4kaNM7tXrQqJCTiiDuuU0/ …";;@thorobros @Cat;;"835544000509710340";https://twitter.com/brookebadge/status/835544000509710340
brookebadge;2017-02-24 22:40;1;3;"Had a great vacation in FL!! Thanks so much for an awesome time @RHennig00 @Hennigracing @Thorobros https:// splice.gopro.com/v?id=6ZJpY4";;@RHennig00 @Hennigracing @Thorobros;;"835258149330374656";https://twitter.com/brookebadge/status/835258149330374656
brookebadge;2017-02-23 21:07;0;2;"ℓɛt tɦɛ sɛɑ sɛt ყoʊ frɛɛ @Hollywood Beach Boardwalk https://www. instagram.com/p/BQ3l2t6gnk-H VVTK4VtPpW1y3sHc6zykwB8w7E0/ …";;@Hollywood;;"834872357491789824";https://twitter.com/brookebadge/status/834872357491789824
brookebadge;2017-02-22 02:21;0;4;"Boardwalk Bike Crew @Hollywood Beach (Boardwalk), Florida, USA https://www. instagram.com/p/BQzANavg7w7p MvON_yI1rFcwNY85l38QX6SEec0/ …";;@Hollywood;;"834226626355482624";https://twitter.com/brookebadge/status/834226626355482624
brookebadge;2017-02-21 15:17;6;15;"@CourtlandtFarm @ErnestRetamoza @Hennigracing @RHennig00 @castellanossaul My girl Cursor! pic.twitter.com/mCqSLROuJf";;@CourtlandtFarm @ErnestRetamoza @Hennigracing @RHennig00 @castellanossaul;;"834059375853568005";https://twitter.com/brookebadge/status/834059375853568005
brookebadge;2017-02-21 03:03;1;6;"Photocreds: @RHennig00 #beasley #hennigracing https:// twitter.com/saratogaslim/s tatus/833865584878223360 …";;@RHennig00;#beasley #hennigracing;"833874649922551808";https://twitter.com/brookebadge/status/833874649922551808
brookebadge;2017-02-21 02:27;0;1;"ℒɑuɖყ Ɲiցɦts @Fort Lauderdale, Florida https://www. instagram.com/p/BQwcHxeAnchS oJpU1S7_K0mr_p_SixPpgVwWxY0/ …";;@Fort;;"833865797848145920";https://twitter.com/brookebadge/status/833865797848145920
brookebadge;2017-02-20 19:54;0;2;"Beachin' It @thorobros @Hollywood Beach Fla https://www. instagram.com/p/BQvvKJTgdSHP 2l-DXmZEMUBpfR3xatLo0y61U00/ …";;@thorobros @Hollywood;;"833766915768254464";https://twitter.com/brookebadge/status/833766915768254464
brookebadge;2017-02-19 15:17;0;4;"Mother Daughter Duo @RHennig00 @Downtown Fort Lauderdale Bars &… https://www. instagram.com/p/BQsqliqg12bH rcY841iHGa6FavRpAx53p9HPMo0/ …";;@RHennig00 @Downtown;;"833334651775221760";https://twitter.com/brookebadge/status/833334651775221760
brookebadge;2017-02-14 23:28;0;2;"Valentine's Day Surprises @thorobros #6monthsuntilwesayido … https://www. instagram.com/p/BQgq09XBLIKV bOwCn4rc9zMTs9DX_EsmJQk29I0/ …";;@thorobros;#6monthsuntilwesayido;"831646331504439297";https://twitter.com/brookebadge/status/831646331504439297
brookebadge;2017-02-11 17:25;0;0;"Icɛ βɑr Ɲights ikarlibeth @Bailey's Saratoga https://www. instagram.com/p/BQYS2U5BPmvt gozsU4dLthaCFp-L8xx_FcBzDE0/ …";;@Bailey;;"830467701927661568";https://twitter.com/brookebadge/status/830467701927661568
brookebadge;2017-02-09 17:50;1;4;"So excited to be featured in saratogabride Magazine!… https://www. instagram.com/p/BQTMMAWBFm9l SPBp7s7pvn5SZbD2RPwv6U1Smo0/ …";;;;"829749364373352448";https://twitter.com/brookebadge/status/829749364373352448
brookebadge;2017-02-05 23:57;0;2;"Chowderfest 2017 @thorobros kathryn__baker cj_bakes @Harveys… https://www. instagram.com/p/BQJi_bBhFKdV FGIhovKdDCvt6q_WIK-Cf_MTks0/ …";;@thorobros @Harveys;;"828392132461223936";https://twitter.com/brookebadge/status/828392132461223936
brookebadge;2017-01-23 21:14;0;0;"Happy Birthday to the most amazing fiancé!! So happy we got to… https://www. instagram.com/p/BPnyB3-hCORo dVtc_hSMCObxg55AU9S09OQWpU0/ …";;;;"823640135895912448";https://twitter.com/brookebadge/status/823640135895912448
brookebadge;2017-01-21 20:44;0;2;"ʗross ʗountry Տkiing in Lɑke Ƥlɑcid @Cascade X-C Ski Center https://www. instagram.com/p/BPik_YLBi9nF XbAjCA86vrNoT-bAJhNRyvwSDs0/ …";;@Cascade;;"822907771997696000";https://twitter.com/brookebadge/status/822907771997696000
brookebadge;2017-01-14 20:18;0;0;"∆djusɫ ץour ∆Ɩɫiɫude @Killington Mountain Resort & Ski Area https://www. instagram.com/p/BPQgZ30hc5zC Wy7fLLmUfghxpQABfy_Gj7vzcY0/ …";;@Killington;;"820364412607303680";https://twitter.com/brookebadge/status/820364412607303680
brookebadge;2017-01-01 18:26;0;1;"ℍɑppყ ℕew Yeɑr … https://www. instagram.com/p/BOu1QdQBd8cd 3-3tp4d2nx1MO2I_6r55JFp6Hs0/ …";;;;"815625193703886848";https://twitter.com/brookebadge/status/815625193703886848
brookebadge;2017-01-01 03:27;0;1;"#ringinthebakers congrats to the most amazing couple!! kathryn_be… https://www. instagram.com/p/BOtOXPLB8p2M CDdCNN0B3o-dgXpnrQGAFNymLc0/ …";;;#ringinthebakers;"815398931110641665";https://twitter.com/brookebadge/status/815398931110641665
brookebadge;2016-12-31 17:10;0;1;"2016 @Dania Beach, Florida https://www. instagram.com/p/BOsHvmQB2qOt 5TK_fzRJZwFt1XPvXHkJ7GFS7w0/ …";;@Dania;;"815243635176280066";https://twitter.com/brookebadge/status/815243635176280066
