username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
agosbellissimo;2017-11-03 23:57;0;0;"Me pone re del orto lo re cagaria a trompadas";;;;"926599318496260098";https://twitter.com/agosbellissimo/status/926599318496260098
agosbellissimo;2017-11-03 23:27;0;0;"Que bronca me da loco le re dejaría de hablar al towue";;;;"926591731096784897";https://twitter.com/agosbellissimo/status/926591731096784897
agosbellissimo;2017-11-03 21:03;0;1;"Jajajajaja sos Lo más me caes bien";;;;"926555431467737088";https://twitter.com/agosbellissimo/status/926555431467737088
agosbellissimo;2017-11-03 21:01;0;2;"EL FONDO AJJSJAJAJSJJ https:// twitter.com/mechii_delos/s tatus/926224526056271872 …";;;;"926554961038716928";https://twitter.com/agosbellissimo/status/926554961038716928
agosbellissimo;2017-11-03 20:56;1;1;"Que gorda que estoy por fvaorr";;;;"926553710200803330";https://twitter.com/agosbellissimo/status/926553710200803330
agosbellissimo;2017-11-03 13:41;0;0;"U no";;;;"926444235024486402";https://twitter.com/agosbellissimo/status/926444235024486402
agosbellissimo;2017-11-03 12:27;0;0;"Que mal humor";;;;"926425628173373440";https://twitter.com/agosbellissimo/status/926425628173373440
agosbellissimo;2017-11-03 10:05;0;0;"1 pessoa acaba de visitar seu perfil http:// twcm.me/1By9A";;;;"926389966401392640";https://twitter.com/agosbellissimo/status/926389966401392640
agosbellissimo;2017-11-03 00:10;1;0;"Me hablo con cada pelotudo jajajajajja dios";;;;"926240146596552704";https://twitter.com/agosbellissimo/status/926240146596552704
agosbellissimo;2017-11-02 23:46;0;0;"Me estresa";;;;"926234192106704896";https://twitter.com/agosbellissimo/status/926234192106704896
agosbellissimo;2017-11-02 17:48;0;0;"Bue, no le digo más nads";;;;"926143974351540224";https://twitter.com/agosbellissimo/status/926143974351540224
agosbellissimo;2017-11-02 11:51;0;0;"Se me cierran los ojos";;;;"926054219894976513";https://twitter.com/agosbellissimo/status/926054219894976513
agosbellissimo;2017-11-02 05:19;0;0;"Toy hasta las manos xfavor quien me mando a meterme ahí";;;;"925955517469601794";https://twitter.com/agosbellissimo/status/925955517469601794
agosbellissimo;2017-11-02 05:16;0;0;"2 de la mañana y yo hablando de enfermedades en el pito";;;;"925954705179774976";https://twitter.com/agosbellissimo/status/925954705179774976
agosbellissimo;2017-11-02 04:38;0;0;"Que lindo que es por dios porque es prohibido?????????????????";;;;"925945065100455936";https://twitter.com/agosbellissimo/status/925945065100455936
agosbellissimo;2017-11-02 04:07;0;0;"JAJAJAJJA sos un idiota deja de tirar tws y respondeme te odio";;;;"925937500891336704";https://twitter.com/agosbellissimo/status/925937500891336704
agosbellissimo;2017-11-02 04:07;0;0;"Como queeedan por favor";;;;"925937291738173440";https://twitter.com/agosbellissimo/status/925937291738173440
agosbellissimo;2017-11-02 01:38;0;0;"No puedo ser tan celosa";;;;"925899921600937984";https://twitter.com/agosbellissimo/status/925899921600937984
agosbellissimo;2017-11-02 01:37;0;0;"No amiga sacate eso ajajaj";;;;"925899695859421185";https://twitter.com/agosbellissimo/status/925899695859421185
agosbellissimo;2017-11-02 01:35;0;0;"Que te paso";;;;"925899047415795712";https://twitter.com/agosbellissimo/status/925899047415795712
agosbellissimo;2017-11-01 18:17;0;0;"seu perfil foi visto por 5 pessoas nas últimas 4 horas http:// twcm.me/1By9A";;;;"925788900269977601";https://twitter.com/agosbellissimo/status/925788900269977601
agosbellissimo;2017-11-01 00:39;1;1;"Q ganas de llorar mil años loco";;;;"925522643935260674";https://twitter.com/agosbellissimo/status/925522643935260674
agosbellissimo;2017-10-31 23:34;0;0;"El snap q dixe abierto hace 5 minutos";;;;"925506215207165952";https://twitter.com/agosbellissimo/status/925506215207165952
agosbellissimo;2017-10-31 23:32;0;0;"Respondeme";;;;"925505798452719617";https://twitter.com/agosbellissimo/status/925505798452719617
agosbellissimo;2017-10-31 23:31;0;0;"Después volves";;;;"925505460307980288";https://twitter.com/agosbellissimo/status/925505460307980288
agosbellissimo;2017-10-31 23:29;0;1;"JAJAJAJAJAJ dale retrasado";;;;"925505160285249537";https://twitter.com/agosbellissimo/status/925505160285249537
