username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
campo1977;2017-11-03 23:51;2;1;"En And tiene que preocupar lo que se os ponga en los huevos, no como en Cat, que va todo de puta madre y dedicáis el tiempo libre al proces. https:// twitter.com/sakanagorria/s tatus/926394289889964032 …";;;;"926597645279383553";https://twitter.com/campo1977/status/926597645279383553
campo1977;2017-11-03 23:43;0;1;"Yo los dejaría actuar...tienen alma de Borbón, pero en vez dispararse al pie se vuelan lo huevos.";;;;"926595730856345602";https://twitter.com/campo1977/status/926595730856345602
campo1977;2017-11-03 23:41;0;0;"La dieron a elegir y no dudo...";;;;"926595329188941824";https://twitter.com/campo1977/status/926595329188941824
campo1977;2017-11-03 23:40;0;0;"Jajajaja";;;;"926594895040733184";https://twitter.com/campo1977/status/926594895040733184
campo1977;2017-11-03 23:38;0;0;"Posición de Vzla con lo de Cat es un buen ejemplo de la diferencia entre Maduro y Chavez:"La lógica del enemigo de mi enemigo es mi amigo"";;;;"926594354944364544";https://twitter.com/campo1977/status/926594354944364544
campo1977;2017-11-03 23:33;0;0;"Es un castigo... Yo ya no cojo ningún encargo que tenga que hacer nada con la administración...";;;;"926593224495509509";https://twitter.com/campo1977/status/926593224495509509
campo1977;2017-11-03 23:06;0;0;"Y si son informatizados, menos...";;;;"926586325410746369";https://twitter.com/campo1977/status/926586325410746369
campo1977;2017-11-03 22:42;0;0;"Pero según tú aún así ha sobrevivido otros 40 años...";;;;"926580293095522310";https://twitter.com/campo1977/status/926580293095522310
campo1977;2017-11-03 22:20;0;0;"¿Un régimen en descomposición? Jajajajajajajajaja joder, qué nivel de análisis....";;;;"926574739749003269";https://twitter.com/campo1977/status/926574739749003269
campo1977;2017-11-03 22:02;0;0;"Quién??";;;;"926570214669549568";https://twitter.com/campo1977/status/926570214669549568
campo1977;2017-11-03 21:23;0;0;"Seguro que si que son así";;;;"926560449918914560";https://twitter.com/campo1977/status/926560449918914560
campo1977;2017-11-03 21:21;0;0;"Soy un paleto...";;;;"926560057868914688";https://twitter.com/campo1977/status/926560057868914688
campo1977;2017-11-03 21:21;0;0;"Y eso que tengo un amigo en Bali dándome la tabarra para que vaya a verle...";;;;"926559920199229440";https://twitter.com/campo1977/status/926559920199229440
campo1977;2017-11-03 21:18;0;2;"El viejo truco de no aclarar las sartenes??";;;;"926559221038141441";https://twitter.com/campo1977/status/926559221038141441
campo1977;2017-11-03 21:17;0;0;"La cama balinesa no la conocía...";;;;"926558944935464961";https://twitter.com/campo1977/status/926558944935464961
campo1977;2017-11-03 20:31;0;1;"Los que hablan despectivamente y dando lecciones a "la izquierda española" tienen todos pasaporte cubano";;;;"926547419726303232";https://twitter.com/campo1977/status/926547419726303232
campo1977;2017-11-03 15:42;0;0;"La pose de la foto tampoco es despreciable...";;;;"926474653908045824";https://twitter.com/campo1977/status/926474653908045824
campo1977;2017-11-03 15:32;0;0;"Te suena lo del sovaldi?";;;;"926472185954361344";https://twitter.com/campo1977/status/926472185954361344
campo1977;2017-11-03 15:32;0;0;"@jordievole podrías comparar el acceso a médicamentos en Vzla con otros países de Latinoamérica que no estén sometidos al boicot constante?";;@jordievole;;"926472092735991809";https://twitter.com/campo1977/status/926472092735991809
campo1977;2017-11-03 15:29;0;0;"Escucho las gilipolleces sobre medicamentos en Vzla de Ebole en el hormiguero y me acuerdo @lainesoy ... Cuánto bocachanclismo...";;@lainesoy;;"926471326403125249";https://twitter.com/campo1977/status/926471326403125249
campo1977;2017-11-03 15:27;0;1;"Yo tengo viajes astrales en esos momentos...";;;;"926470891118219264";https://twitter.com/campo1977/status/926470891118219264
campo1977;2017-11-03 14:57;0;0;"A mí también me pasa mucho con clientes... Mi pareja me regaña...";;;;"926463304427589633";https://twitter.com/campo1977/status/926463304427589633
campo1977;2017-11-03 14:42;6;9;"Me maravilla ese concepto despectivo de "izquierda española"... Es un detector de gilipollas infalible.";;;;"926459624101957632";https://twitter.com/campo1977/status/926459624101957632
campo1977;2017-11-03 14:25;7;2;"Catalanes, mientras os entretenian con banderas y racismo se han follando todo vuestro sistema sanitario. Preguntaos que será lo siguiente. https:// twitter.com/gabrielrufian/ status/926426417037942785 …";;;;"926455335010885632";https://twitter.com/campo1977/status/926455335010885632
campo1977;2017-11-03 14:22;0;0;"Qué poca vergüenza tiene Guardiola... Cómo se puede mentir así?";;;;"926454489833500673";https://twitter.com/campo1977/status/926454489833500673
campo1977;2017-11-03 12:07;1;1;"No lo entendéis... Era la ETT de la gente";;;;"926420449206120448";https://twitter.com/campo1977/status/926420449206120448
