username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rickydirigo;2017-11-03 23:59;2;5;"Giant monster boyfriend I'm tired and just wanted to draw something cute and soft. pic.twitter.com/wQO55MNhJW";;;;"926599755534422017";https://twitter.com/rickydirigo/status/926599755534422017
rickydirigo;2017-11-03 11:20;7;14;"#Inavember Day 3: Midfielders This is the 3rd year in a row i’ve drawn Shindou for this day, no regrets pic.twitter.com/Ecdff7qv9N";;;#Inavember;"926408789552754688";https://twitter.com/rickydirigo/status/926408789552754688
rickydirigo;2017-11-01 21:08;19;29;"#Inavember Day 1: Endou Mamoru I don't think i've really drawn Endou before but good coach, best coach pic.twitter.com/LkTCiDbmpt";;;#Inavember;"925832010899304448";https://twitter.com/rickydirigo/status/925832010899304448
rickydirigo;2017-11-01 04:54;7;11;"HAPPY HALLOWEEN !! I love me some werewolf/vampire Kyoutaku pic.twitter.com/Fo2SjWCBc4";;;;"925586703011799040";https://twitter.com/rickydirigo/status/925586703011799040
rickydirigo;2017-10-30 04:21;3;3;"Luck and Dachiel icons for @aftokrator and @percivane pic.twitter.com/wSbyjK3SOo";;@aftokrator @percivane;;"924853669836853248";https://twitter.com/rickydirigo/status/924853669836853248
rickydirigo;2017-10-24 03:18;2;5;"YOU’RE MY SUPERSTAR https:// weeklyjoltiks.tumblr.com / pic.twitter.com/RYDqoGdM5n";;;;"922663610773594113";https://twitter.com/rickydirigo/status/922663610773594113
rickydirigo;2017-10-16 23:28;0;3;"Chibi commissions for Sudsy @FA !! pic.twitter.com/sTXSvmBBCW";;@FA;;"920068945838718977";https://twitter.com/rickydirigo/status/920068945838718977
rickydirigo;2017-10-16 00:57;2;12;"I actually made a design I want to keep. They're a very tall forest spirit of sorts I guess, no name yet tho. pic.twitter.com/3RmpkVgRPH";;;;"919729083575025664";https://twitter.com/rickydirigo/status/919729083575025664
rickydirigo;2017-10-09 02:36;8;10;"It's KYOUTAKU DAY SOMEWHERE.. This is really boring but I wanted to draw their miximaxes !!! pic.twitter.com/URVnHeiw3h";;;;"917217299152756736";https://twitter.com/rickydirigo/status/917217299152756736
rickydirigo;2017-10-08 15:00;3;4;"JOLTIK PONY !! I saw the MLP movie and it is Fantastic. https:// weeklyjoltiks.tumblr.com / pic.twitter.com/DRpC4IMK0Q";;;;"917041944324386816";https://twitter.com/rickydirigo/status/917041944324386816
rickydirigo;2017-10-08 13:53;7;10;"Something that I forgot I drew last week oops. I can't really do inktober so, I just tried a monochrome picture. pic.twitter.com/lOYP8rv4U0";;;;"917025218870284289";https://twitter.com/rickydirigo/status/917025218870284289
rickydirigo;2017-10-06 16:50;5;9;"#Goretober Commission for @TeamFlareMable My Ko-fi https:// ko-fi.com/lordvirtuoso pic.twitter.com/QD2DXChcDt";;@TeamFlareMable;#Goretober;"916344847015075840";https://twitter.com/rickydirigo/status/916344847015075840
rickydirigo;2017-10-03 13:32;5;5;"I used to do a lot of pokemon monster people, it was fun and still is. But here's Clair w/ Dragonair, like a winged naga? pic.twitter.com/JAQ53VnDWQ";;;;"915207870010085378";https://twitter.com/rickydirigo/status/915207870010085378
rickydirigo;2017-10-02 19:29;5;4;"Chibi commission for @aftokrator of their DND OC Mino pic.twitter.com/phIUfNIBE5";;@aftokrator;;"914935368499318789";https://twitter.com/rickydirigo/status/914935368499318789
rickydirigo;2017-09-27 10:50;4;13;"SO HYPE FOR THE NEW MLP MOVIE THIS WEEKEND Shindou would be a good seapony too pic.twitter.com/D1MneFxlB4";;;;"912992883480961024";https://twitter.com/rickydirigo/status/912992883480961024
rickydirigo;2017-09-27 10:03;0;5;"Halloween monster design I made !!! Loosely based off a jack o lantern I guess?? pic.twitter.com/LAJswiEbub";;;;"912981028674957312";https://twitter.com/rickydirigo/status/912981028674957312
rickydirigo;2017-09-23 23:19;1;2;"Raffle prizes for my Joltik blog !! https:// weeklyjoltiks.tumblr.com / pic.twitter.com/vv97RBPgvu";;;;"911731820064067584";https://twitter.com/rickydirigo/status/911731820064067584
rickydirigo;2017-09-23 23:18;4;6;"A bunch of ask meme doodles I did on tumblr pic.twitter.com/g6syiNXgNl";;;;"911731646478651394";https://twitter.com/rickydirigo/status/911731646478651394
rickydirigo;2017-09-22 02:16;2;5;"HAPPY BIRTHDAY TO MY GOOD PAL @TeamFlareMable HOPE YOU’VE HAD A GOOD ONE ILU pic.twitter.com/yiMnLQkTHJ";;@TeamFlareMable;;"911051664857157632";https://twitter.com/rickydirigo/status/911051664857157632
rickydirigo;2017-09-20 16:39;8;14;"I wanted to draw a pretty dress !!! So why not on Shindou, he looks so nice in red pic.twitter.com/wA7yMskL5Z";;;;"910543882487611392";https://twitter.com/rickydirigo/status/910543882487611392
rickydirigo;2017-09-20 14:30;4;9;"Getting spooky with a spider dress pic.twitter.com/cnyc7OH6Eh";;;;"910511469120204800";https://twitter.com/rickydirigo/status/910511469120204800
rickydirigo;2017-09-16 05:20;4;10;"Fullcolor commission for therainbowtroll @FA Very wonderful demon lady, I love the design pic.twitter.com/L4td6O1cML";;@FA;;"908923527964663809";https://twitter.com/rickydirigo/status/908923527964663809
rickydirigo;2017-09-13 21:04;9;17;"Did you know Alolan Persian is a good meow pic.twitter.com/laUEI7ncJi";;;;"908073970569826304";https://twitter.com/rickydirigo/status/908073970569826304
rickydirigo;2017-09-13 09:24;4;5;"Pretty eldritch angel dragon I designed, hope they get a good home pic.twitter.com/kyuOVwxsbb";;;;"907897674287992832";https://twitter.com/rickydirigo/status/907897674287992832
rickydirigo;2017-09-13 05:14;1;2;"Fanart requests I took on Tumblr to celebrate 300 followers pic.twitter.com/4PgsFnuVI3";;;;"907834852334071808";https://twitter.com/rickydirigo/status/907834852334071808
rickydirigo;2017-09-12 22:51;5;9;"I love drawing Shindou's cats, good nyas pic.twitter.com/zLtIqzK13n";;;;"907738417966002177";https://twitter.com/rickydirigo/status/907738417966002177
rickydirigo;2017-09-12 00:30;4;4;"Don't beep beep i'm sleep https:// weeklyjoltiks.tumblr.com / pic.twitter.com/6VPeDlkdC9";;;;"907401088726335493";https://twitter.com/rickydirigo/status/907401088726335493
rickydirigo;2017-09-11 08:09;2;10;"HAPPY 10 YEARS OF ART !!! Even as a quick sketch my first digital art ever looks loads better. pic.twitter.com/AaBbUMTzs1";;;;"907154219454681088";https://twitter.com/rickydirigo/status/907154219454681088
rickydirigo;2017-09-08 19:33;13;15;"Good ol popplio pic.twitter.com/GFQhpNfswp";;;;"906239157529399296";https://twitter.com/rickydirigo/status/906239157529399296
rickydirigo;2017-09-03 04:42;4;7;"IT'S SEPTEMBER WHICH MEANS IT's SHINDOU MONTH Hopefully I can manage to draw him a lot cause I love him. pic.twitter.com/3bOLxSUyX4";;;;"904203019104997376";https://twitter.com/rickydirigo/status/904203019104997376
rickydirigo;2017-09-01 05:03;7;8;"JOLTIK GIJINKA https:// weeklyjoltiks.tumblr.com / pic.twitter.com/MPsZyNtrkU";;;;"903483477802139648";https://twitter.com/rickydirigo/status/903483477802139648
rickydirigo;2017-09-01 03:51;3;5;"Gotta love those rarepairs that you and one other person ship This turned out a little more ambitious than originally planned pic.twitter.com/zNK5tWPg7l";;;;"903465186970918912";https://twitter.com/rickydirigo/status/903465186970918912
rickydirigo;2017-08-27 07:08;7;12;"Stress doodle it’s 2 am and I can’t sleep. I don’t draw Shindou nearly as much as I use to but I miss him. pic.twitter.com/9yEM9TiV6V";;;;"901703065253937154";https://twitter.com/rickydirigo/status/901703065253937154
rickydirigo;2017-08-26 01:42;4;5;"More experimental chibi commissions for spekkal and @foolarcanas pic.twitter.com/47qe7zsa5U";;@foolarcanas;;"901258620909887490";https://twitter.com/rickydirigo/status/901258620909887490
rickydirigo;2017-08-24 13:18;4;8;"Crayon brush is still fun to use sometimes for lineart Also my son is beautiful I love him pic.twitter.com/eohcnidePv";;;;"900708826864857089";https://twitter.com/rickydirigo/status/900708826864857089
rickydirigo;2017-08-22 04:21;9;12;"Experimental Chibi commission for @edgeypoo !! pic.twitter.com/tIJ54i7VMb";;@edgeypoo;;"899848932968337410";https://twitter.com/rickydirigo/status/899848932968337410
rickydirigo;2017-08-21 01:47;4;10;"[Blood] One of those days huh, messing with colors are fun tho. pic.twitter.com/c1p2YTr5ea";;;;"899447938715443200";https://twitter.com/rickydirigo/status/899447938715443200
rickydirigo;2017-08-14 21:03;2;4;"Egg Adopts I did for people on FA !! pic.twitter.com/SpKYhceJBA";;;;"897202102837157888";https://twitter.com/rickydirigo/status/897202102837157888
rickydirigo;2017-08-14 17:53;8;9;"Fairy type joltik??? A sparkly little friend !! https:// weeklyjoltiks.tumblr.com / pic.twitter.com/WQvGmsRMjd";;;;"897154172876984320";https://twitter.com/rickydirigo/status/897154172876984320
rickydirigo;2017-08-06 04:39;2;6;"GOOD ORANGE PUPPER??? I had to doodle it real quick pic.twitter.com/bIHg2Koelg";;;;"894055309974663168";https://twitter.com/rickydirigo/status/894055309974663168
rickydirigo;2017-08-05 23:54;4;35;"Happy birthday to @dbMisadventure !! I really love Grizzelda she's so cute? pic.twitter.com/A85S2nDqvM";;@dbMisadventure;;"893983650626371584";https://twitter.com/rickydirigo/status/893983650626371584
rickydirigo;2017-08-04 22:55;2;7;"Bunch of adopts and design work i've done lately !!! pic.twitter.com/LG3CNkmMIy";;;;"893606257277493248";https://twitter.com/rickydirigo/status/893606257277493248
rickydirigo;2017-08-04 22:54;0;2;"Fullcolor commission for ProfessorAurabolt @DA of their OC Kiso pic.twitter.com/pn17NBd74w";;@DA;;"893606053547569152";https://twitter.com/rickydirigo/status/893606053547569152
rickydirigo;2017-08-01 23:00;4;6;"IDOL JOLTIK https:// weeklyjoltiks.tumblr.com / pic.twitter.com/PYEe79DdlH";;;;"892520462298865664";https://twitter.com/rickydirigo/status/892520462298865664
rickydirigo;2017-08-01 03:26;1;0;"Chibi commission for Calychoco-Meisaki @DA pic.twitter.com/fn0kNbzMzE";;@DA;;"892225043283021824";https://twitter.com/rickydirigo/status/892225043283021824
rickydirigo;2017-07-31 08:22;1;2;"Tohru Commission for @yamigedo pic.twitter.com/Qfdu2JnPHf";;@yamigedo;;"891937077432119297";https://twitter.com/rickydirigo/status/891937077432119297
rickydirigo;2017-07-31 06:22;3;11;"Mr. Scoop from #yokaiwatch for @yokaiboyfriends !!! He's a big cutie I like him pic.twitter.com/ypKKuZKzi5";;@yokaiboyfriends;#yokaiwatch;"891906803478519811";https://twitter.com/rickydirigo/status/891906803478519811
rickydirigo;2017-07-30 08:06;1;2;"Back at it again with that gay shit I love giga mermaid so much help me pic.twitter.com/j5VqhtogdW";;;;"891570568008531968";https://twitter.com/rickydirigo/status/891570568008531968
rickydirigo;2017-07-24 07:03;8;7;"The other inazuma requests I took I lost steam on these pretty fast as you can tell oops pic.twitter.com/BBlgoFFSfN";;;;"889380579887788032";https://twitter.com/rickydirigo/status/889380579887788032
rickydirigo;2017-07-24 06:06;7;9;"An inazuma request I got a little over zealous with haha But I had to add Shindou to this too oops, The Squad pic.twitter.com/PZ01KbvzIu";;;;"889366175716704257";https://twitter.com/rickydirigo/status/889366175716704257
rickydirigo;2017-07-24 01:10;1;1;"Chibi Commission for FaunaCat @FA pic.twitter.com/bDPzza0ka5";;@FA;;"889291635544260608";https://twitter.com/rickydirigo/status/889291635544260608
rickydirigo;2017-07-22 08:57;7;6;"Shindous cats are important pic.twitter.com/lmvw0nNtjy";;;;"888684339327840256";https://twitter.com/rickydirigo/status/888684339327840256
rickydirigo;2017-07-19 03:45;3;10;"I haven't drawn Shindou in a while I thought i'd fix that !! I love this angry boy with all me heart, the best child pic.twitter.com/WrbVGZQDLa";;;;"887518719114715143";https://twitter.com/rickydirigo/status/887518719114715143
rickydirigo;2017-07-17 22:14;3;5;"YOU'RE A SQUID NOW, YOU'RE A JOLTIK NOW https:// weeklyjoltiks.tumblr.com / pic.twitter.com/rl7k06PjCQ";;;;"887073101061738497";https://twitter.com/rickydirigo/status/887073101061738497
rickydirigo;2017-07-17 21:01;6;11;"I found a bunch of old OCs I wanna redraw/redesign This is Raum and she loves being pretty and punching faces. pic.twitter.com/XcKnrQWoFF";;;;"887054703376433153";https://twitter.com/rickydirigo/status/887054703376433153
rickydirigo;2017-07-17 20:05;5;4;"Commission dump, characters/OCs drawn as pokemon !! pic.twitter.com/wYkBFvuJfd";;;;"887040705868300288";https://twitter.com/rickydirigo/status/887040705868300288
rickydirigo;2017-07-07 19:54;2;4;"Bunch of commissions i've done lately !! pic.twitter.com/OzNvEPTMWq";;;;"883413882928324610";https://twitter.com/rickydirigo/status/883413882928324610
rickydirigo;2017-06-28 06:24;15;18;"Primarina request for @tyrannia_ !!!! I will gladly draw Primarina, especially with sharp teeth pic.twitter.com/jdVN8rEeqI";;@tyrannia_;;"879948642400030720";https://twitter.com/rickydirigo/status/879948642400030720
rickydirigo;2017-06-27 07:05;6;4;"Zangoose request for @barkugou !! pic.twitter.com/ZcrHcRkg3U";;@barkugou;;"879596618433036289";https://twitter.com/rickydirigo/status/879596618433036289
rickydirigo;2017-06-08 06:07;4;4;"Some tiny furry boys pic.twitter.com/WVOYjalWHh";;;;"872696539633897472";https://twitter.com/rickydirigo/status/872696539633897472
rickydirigo;2017-06-07 03:51;0;1;"Aaaa thank you khoi";;;;"872300016974655490";https://twitter.com/rickydirigo/status/872300016974655490
rickydirigo;2017-06-07 03:50;13;28;"SO EXCITED FOR #ARMS !! My fave is Twintelle she's so pretty pic.twitter.com/gOjGvsoFbO";;;#ARMS;"872299627030204416";https://twitter.com/rickydirigo/status/872299627030204416
rickydirigo;2017-06-04 21:56;0;0;"I need to stop posting good stuff to my personal blog oops";;;;"871485843776471040";https://twitter.com/rickydirigo/status/871485843776471040
rickydirigo;2017-05-24 01:03;5;8;"#Mermay commission for @agehagokuraku pic.twitter.com/CV7Yn9jmFq";;@agehagokuraku;#Mermay;"867184126176227329";https://twitter.com/rickydirigo/status/867184126176227329
rickydirigo;2017-05-21 16:19;6;8;"Some more good #mermay content, my lovely giant girlfriend pic.twitter.com/wO0Mos5ybw";;;#mermay;"866327535860297729";https://twitter.com/rickydirigo/status/866327535860297729
