username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
roadsportchrysl;2017-11-03 23:45;0;0;"Did you know #Chrysler is a proud sponsor of Sesame Street? We help kids grow smarter, stronger and kinder. #ChryslerGivesBack";;;#Chrysler #ChryslerGivesBack;"926596130489630720";https://twitter.com/roadsportchrysl/status/926596130489630720
roadsportchrysl;2017-11-02 03:57;1;2;"Up and Autumn the road is waiting. Find your car at Roadsport & enjoy the drive #Roadsport #Chrysler #Dodge #Jeep #RAM roadsportchrysler.ca pic.twitter.com/JCi5alWKBe";;;#Roadsport #Chrysler #Dodge #Jeep #RAM;"925934925739692032";https://twitter.com/roadsportchrysl/status/925934925739692032
roadsportchrysl;2017-10-26 15:30;0;0;"We offer free estimates on collision repairs! #RoadsportChrysler #Toronto #GTA #Scarborough";;;#RoadsportChrysler #Toronto #GTA #Scarborough;"923572537036038144";https://twitter.com/roadsportchrysl/status/923572537036038144
roadsportchrysl;2017-10-24 15:35;0;0;"Whether you’re a seasoned car enthusiast or a first-time car buyer, our sales professionals will fit to your buying needs #BESTDEALTODAY";;;#BESTDEALTODAY;"922848928609030144";https://twitter.com/roadsportchrysl/status/922848928609030144
roadsportchrysl;2017-10-20 13:30;0;1;"Get an oil change. Fast. #RoadsportChrysler QuikChange. Come see us today! #Toronto #BestDealToday #GTA";;;#RoadsportChrysler #Toronto #BestDealToday #GTA;"921367941496688641";https://twitter.com/roadsportchrysl/status/921367941496688641
roadsportchrysl;2017-10-14 15:16;1;1;"2017 Model Blowout! Come on in and Make Your Best Deal Today in the Whole GTA #Roadsport #Chrysler #Jeep #Dodge #RAM #NewCars #PreOwned";;;#Roadsport #Chrysler #Jeep #Dodge #RAM #NewCars #PreOwned;"919220380153335808";https://twitter.com/roadsportchrysl/status/919220380153335808
roadsportchrysl;2017-10-14 13:30;0;2;"We are located at 2851 Eglinton Avenue East, Toronto, Ontario. Come visit us! #RoadsportChrysler";;;#RoadsportChrysler;"919193615968145416";https://twitter.com/roadsportchrysl/status/919193615968145416
roadsportchrysl;2017-10-11 13:30;0;0;"Regular maintenance is key to your vehicle and adhering to scheduled oil changes is not only the easiest, but the best thing you can do #GTA";;;#GTA;"918106505307676672";https://twitter.com/roadsportchrysl/status/918106505307676672
roadsportchrysl;2017-09-29 18:39;0;1;"Come on in to Roadsport Chrysler and Make your best deal Today in the Whole GTA! #Roadsport #Chrysler #Dodge #Jeep #RAM #New #PreOwned pic.twitter.com/Fvy3cpA14R";;;#Roadsport #Chrysler #Dodge #Jeep #RAM #New #PreOwned;"913835601266401281";https://twitter.com/roadsportchrysl/status/913835601266401281
roadsportchrysl;2017-09-08 20:10;0;0;"We are located at 2851 Eglinton Avenue East, Toronto, Ontario. Come visit us! #RoadsportChrysler";;;#RoadsportChrysler;"906248321437716480";https://twitter.com/roadsportchrysl/status/906248321437716480
roadsportchrysl;2017-08-29 20:05;0;0;"We stock a warehouse full of high-quality, OEM Mopar parts and accessories for your vehicle #RoadsportChrysler #Toronto";;;#RoadsportChrysler #Toronto;"902623181126688774";https://twitter.com/roadsportchrysl/status/902623181126688774
roadsportchrysl;2017-08-28 20:10;0;0;"#RoadsportChrysler is a short commute from Toronto, Scarborough, Agincourt, and Markham. See you soon! #Toronto";;;#RoadsportChrysler #Toronto;"902262049513906178";https://twitter.com/roadsportchrysl/status/902262049513906178
roadsportchrysl;2017-08-25 20:05;0;2;"If you want to add some extra flair or utility to your car, check out our Parts Department #RoadsportChrysler #Toronto";;;#RoadsportChrysler #Toronto;"901173630368964611";https://twitter.com/roadsportchrysl/status/901173630368964611
roadsportchrysl;2017-08-17 20:05;0;0;"Don't take any chances with your ride. Bring it in to our Service Centre professionals #RoadsportChrysler";;;#RoadsportChrysler;"898274534654181377";https://twitter.com/roadsportchrysl/status/898274534654181377
roadsportchrysl;2017-08-11 20:01;0;0;"Roadsport offers new and certified used cars, trucks, and SUVs #RoadsportChrysler #Toronto #BestDealToday #GTA";;;#RoadsportChrysler #Toronto #BestDealToday #GTA;"896099189230190594";https://twitter.com/roadsportchrysl/status/896099189230190594
roadsportchrysl;2017-08-07 15:46;0;0;"We are closed today in honour of the holiday and will reopen tomorrow. We wish you and your family a wonderful #CivicDay !";;;#CivicDay;"894585579194560513";https://twitter.com/roadsportchrysl/status/894585579194560513
roadsportchrysl;2017-08-04 13:00;0;0;"#Ribfest2017 weekend starts today 11am-11pm! come visit the team and enjoy delicious bbq ribs! #Roadsport #Chrysler #Toronto #GTA pic.twitter.com/oXJ8lH77or";;;#Ribfest2017 #Roadsport #Chrysler #Toronto #GTA;"893456667010097152";https://twitter.com/roadsportchrysl/status/893456667010097152
roadsportchrysl;2017-08-03 19:01;0;0;"Follow us on Twitter @https:// twitter.com/roadsportchrysl #RoadsportChrysler";;@https;#RoadsportChrysler;"893185015189786624";https://twitter.com/roadsportchrysl/status/893185015189786624
roadsportchrysl;2017-08-03 15:02;0;0;"1 more day until #ribfest2017 ! Come visit us! #Roadsport #Chrysler #Toronto #GTA pic.twitter.com/AErV3EqWLx";;;#ribfest2017 #Roadsport #Chrysler #Toronto #GTA;"893124971089866752";https://twitter.com/roadsportchrysl/status/893124971089866752
roadsportchrysl;2017-08-01 19:01;0;0;"Get an oil change. Fast. #RoadsportChrysler QuikChange. Come see us today! #Toronto";;;#RoadsportChrysler #Toronto;"892460234526134273";https://twitter.com/roadsportchrysl/status/892460234526134273
