username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HKorly;2017-11-03 23:51;0;0;"I don't think I ever shared the fact Lady Gaga cancelled her only concert in South America and I still thinking of killing myself";;;;"926597659795783680";https://twitter.com/HKorly/status/926597659795783680
HKorly;2017-11-03 19:32;1;1;"u right https:// twitter.com/HabAubre/statu s/926530801621262337 …";;;;"926532435076091914";https://twitter.com/HKorly/status/926532435076091914
HKorly;2017-11-02 03:07;0;1;"ok I lowkey did that https://www. youtube.com/watch?v=0NqOva jmSns …";;;;"925922226783838208";https://twitter.com/HKorly/status/925922226783838208
HKorly;2017-11-02 03:06;0;1;"send nudes";;;;"925922114137358336";https://twitter.com/HKorly/status/925922114137358336
HKorly;2017-10-31 21:58;1;0;"happy halloween from ur favorite spooky bitch xxxx";;;;"925482154137735168";https://twitter.com/HKorly/status/925482154137735168
HKorly;2017-10-31 21:54;1;2;"how can u dress up as something that never existed? U should choose something real like a ghost";;;;"925481172540559361";https://twitter.com/HKorly/status/925481172540559361
HKorly;2017-10-31 03:43;0;3;"Really tired. I think of you guys a lot and I hope to come back around December with something else! Miss performing and creating xxxxx";;;;"925206524661850112";https://twitter.com/HKorly/status/925206524661850112
HKorly;2017-10-31 03:42;0;2;"Also unrelated but doing too much in real life I really wish I had time to play habbo and create videos but I've been";;;;"925206329265983490";https://twitter.com/HKorly/status/925206329265983490
HKorly;2017-10-31 03:38;0;1;"Happy Halloween kids! May Lord Sat@n bless your day! Just kidding. Get fat with candy xx";;@n;;"925205435065487360";https://twitter.com/HKorly/status/925205435065487360
HKorly;2017-10-28 18:34;0;0;"Remember when I used to do all this promo and my concerts were all floppy https://www. youtube.com/watch?v=TpzU6J gPFGw&index=4&list=PLI0qE77VNWkK3zUS3QZdg66p0kB-qILTs …";;;;"924343616247562240";https://twitter.com/HKorly/status/924343616247562240
HKorly;2017-10-28 18:13;0;0;"https://www. youtube.com/watch?v=NCa7D_ dfVKc …";;;;"924338422000611328";https://twitter.com/HKorly/status/924338422000611328
HKorly;2017-10-26 22:00;0;1;"oh and pink wig";;;;"923670729232650240";https://twitter.com/HKorly/status/923670729232650240
HKorly;2017-10-26 22:00;0;1;"britney 2007 short dress and no panties";;;;"923670596776546304";https://twitter.com/HKorly/status/923670596776546304
HKorly;2017-10-26 19:22;1;1;"I miss doing stuff but at same can't bother";;;;"923630997446578177";https://twitter.com/HKorly/status/923630997446578177
HKorly;2017-10-19 20:28;1;5;"this gif made me think of @MsCamaraderie pic.twitter.com/ia21W2hMkx";;@MsCamaraderie;;"921110888182112261";https://twitter.com/HKorly/status/921110888182112261
HKorly;2017-10-17 21:38;0;0;"miss Y'all a lot xx";;;;"920403740712153089";https://twitter.com/HKorly/status/920403740712153089
HKorly;2017-10-17 21:38;0;0;"baking cookies yes";;;;"920403707883413504";https://twitter.com/HKorly/status/920403707883413504
HKorly;2017-10-09 22:41;1;2;"this is what we call reverse warholian expedition putting ART infront of POP";;;;"917520303206686720";https://twitter.com/HKorly/status/917520303206686720
HKorly;2017-10-09 00:08;0;0;"evolve. It's all based on a game and if u check the base thing and then all the beautiful creations... This is the internet.";;;;"917179951614394368";https://twitter.com/HKorly/status/917179951614394368
HKorly;2017-10-09 00:07;0;0;"the internet truly is and how talented people are all around the globe. This is really like the future but now it just shows how people +";;;;"917179727001026561";https://twitter.com/HKorly/status/917179727001026561
