username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shiibuyas;2017-11-03 23:43;0;4;"thank you to the cashier that made my day by gasping really loudly and talking to me about how he has 4 of the stuffed animal i was buying";;;;"926595610677047299";https://twitter.com/shiibuyas/status/926595610677047299
shiibuyas;2017-11-03 07:54;0;1;"lrt @sweetcrushs";;@sweetcrushs;;"926356790140456962";https://twitter.com/shiibuyas/status/926356790140456962
shiibuyas;2017-11-03 07:50;0;0;"i laughed cause i was like wouldnt it be funny if that was taken here it’s a very chicago thing..op is from chicago help our roads are shit";;;;"926355875329200128";https://twitter.com/shiibuyas/status/926355875329200128
shiibuyas;2017-11-02 21:37;0;0;"AFHSCJHFFV";;;;"926201647591821312";https://twitter.com/shiibuyas/status/926201647591821312
shiibuyas;2017-11-02 21:26;0;0;"pic.twitter.com/eZJC3s9Kpx";;;;"926198956270477312";https://twitter.com/shiibuyas/status/926198956270477312
shiibuyas;2017-11-02 21:23;0;0;"";;;;"926198130340777984";https://twitter.com/shiibuyas/status/926198130340777984
shiibuyas;2017-11-02 21:19;0;0;"lrt @sweetcrushs lets collab";;@sweetcrushs;;"926197178086907906";https://twitter.com/shiibuyas/status/926197178086907906
shiibuyas;2017-11-02 20:10;0;1;"momo - vegan fanboy";;;;"926179636597403648";https://twitter.com/shiibuyas/status/926179636597403648
shiibuyas;2017-11-02 01:24;0;1;"yes!!!";;;;"925896379360272385";https://twitter.com/shiibuyas/status/925896379360272385
shiibuyas;2017-11-02 01:24;0;0;"yesss";;;;"925896311714566144";https://twitter.com/shiibuyas/status/925896311714566144
shiibuyas;2017-11-02 01:23;0;0;"full nip or i want a refund";;;;"925896119674200064";https://twitter.com/shiibuyas/status/925896119674200064
shiibuyas;2017-11-02 00:51;0;0;"buys the shiba and cat ones for me and mae";;;;"925887972557443072";https://twitter.com/shiibuyas/status/925887972557443072
shiibuyas;2017-11-02 00:49;0;1;"I WAN T";;;;"925887496684175360";https://twitter.com/shiibuyas/status/925887496684175360
shiibuyas;2017-11-02 00:48;0;0;"lrt @sweetcrushs";;@sweetcrushs;;"925887235974672385";https://twitter.com/shiibuyas/status/925887235974672385
shiibuyas;2017-11-02 00:42;0;0;"a 20/10";;;;"925885734812291078";https://twitter.com/shiibuyas/status/925885734812291078
shiibuyas;2017-11-02 00:40;0;1;"important questions 1) are his nipples censored? 2) repeat question one";;;;"925885328283627525";https://twitter.com/shiibuyas/status/925885328283627525
shiibuyas;2017-11-01 22:51;0;1;"*cooks once* i’m a domestic goddess";;;;"925857843529515008";https://twitter.com/shiibuyas/status/925857843529515008
shiibuyas;2017-11-01 07:00;1;1;"HAPPY MAEDAY!!!!! @sweetcrushs pic.twitter.com/wJY9h7JZ4F";;@sweetcrushs;;"925618618515251201";https://twitter.com/shiibuyas/status/925618618515251201
shiibuyas;2017-11-01 04:53;0;1;"FOOLISH heterosexuals";;;;"925586590914744320";https://twitter.com/shiibuyas/status/925586590914744320
shiibuyas;2017-11-01 01:23;0;0;"OH FUCK";;;;"925533778923188224";https://twitter.com/shiibuyas/status/925533778923188224
shiibuyas;2017-11-01 00:43;0;2;"everything went smoothly until an old man interrogated me and julia about our ages amdnmdms";;;;"925523555768553472";https://twitter.com/shiibuyas/status/925523555768553472
shiibuyas;2017-11-01 00:42;0;7;"someone: so what are you??? me, voice cracking: a detective..? pic.twitter.com/50BL0MT5TR";;;;"925523367343648769";https://twitter.com/shiibuyas/status/925523367343648769
shiibuyas;2017-10-31 15:54;0;0;"this event gives me so many gay feelings i feel ali ve";;;;"925390446720966656";https://twitter.com/shiibuyas/status/925390446720966656
shiibuyas;2017-10-31 15:45;0;1;"THIS IS THE SOFTEST MOST GAY LAUGH I HAVE EVER HEARD IN MY LI F E";;;;"925388340085522432";https://twitter.com/shiibuyas/status/925388340085522432
