username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CortneyWarwick;2017-11-03 23:41;0;1;"You're a complete and total disgrace to our Country and Military. What a coincidence! https:// twitter.com/realDonaldTrum p/status/926492915626663939 …";;;;"926595193708662786";https://twitter.com/CortneyWarwick/status/926595193708662786
CortneyWarwick;2017-11-03 12:41;0;0;"David Corn is a brilliant journalist. When his name was trending I thought he had uncovered something huge.";;;;"926429141737631744";https://twitter.com/CortneyWarwick/status/926429141737631744
CortneyWarwick;2017-11-03 11:45;0;0;"We deserve your confession, resignation & guilty plea. We deserve an,administration not beholden to Putin. Since you care what we deserve.";;;;"926414964260327424";https://twitter.com/CortneyWarwick/status/926414964260327424
CortneyWarwick;2017-11-03 11:35;0;0;"First sign of #flynnFriday he is already after Hillary with #fakenews https:// twitter.com/realDonaldTrum p/status/926403023861141504 …";;;#flynnFriday #fakenews;"926412492980539392";https://twitter.com/CortneyWarwick/status/926412492980539392
CortneyWarwick;2017-11-03 04:46;0;0;"Podesta won't be the only Democrat to fall in Meuller investigation There are many dirty Dems, or tRUmp would have been impeached already";;;;"926309557374279680";https://twitter.com/CortneyWarwick/status/926309557374279680
CortneyWarwick;2017-11-03 04:43;0;0;"https:// twitter.com/i/moments/9262 46020182368256 …";;;;"926308923266740224";https://twitter.com/CortneyWarwick/status/926308923266740224
CortneyWarwick;2017-11-03 04:40;0;3;"Sweet dreams on Flynn Friday eve";;;;"926308104655970305";https://twitter.com/CortneyWarwick/status/926308104655970305
CortneyWarwick;2017-11-03 00:51;5;3;"#Breakingnews J.D. Gordon says candidate Trump considered Papadopoulos suggestion he meet with Putin";;;#Breakingnews;"926250437371682818";https://twitter.com/CortneyWarwick/status/926250437371682818
CortneyWarwick;2017-11-03 00:43;0;0;"today's stats : 15 new followers, 5 new unfollowers, 1445 non-followers. found via http:// whounfollowedme.org";;;;"926248476219924480";https://twitter.com/CortneyWarwick/status/926248476219924480
CortneyWarwick;2017-11-03 00:15;0;4;"#bethematch I sure hope i get to be someone's hero! pic.twitter.com/A9HxfPM0rT";;;#bethematch;"926241327431462912";https://twitter.com/CortneyWarwick/status/926241327431462912
CortneyWarwick;2017-11-03 00:06;0;1;"Have a,good evening!";;;;"926239072162590720";https://twitter.com/CortneyWarwick/status/926239072162590720
CortneyWarwick;2017-11-03 00:06;0;0;"Okay, when said that way..";;;;"926239030190182401";https://twitter.com/CortneyWarwick/status/926239030190182401
CortneyWarwick;2017-11-02 23:38;0;1;"http://www. motherjones.com/politics/2017/ 11/hackers-compromised-the-trump-organization-4-years-ago-and-the-company-never-noticed/ …";;;;"926231970820034560";https://twitter.com/CortneyWarwick/status/926231970820034560
CortneyWarwick;2017-11-02 23:36;0;0;"http://www. motherjones.com/politics/2017/ 11/hackers-compromised-the-trump-organization-4-years-ago-and-the-company-never-noticed/ …";;;;"926231630095712256";https://twitter.com/CortneyWarwick/status/926231630095712256
CortneyWarwick;2017-11-02 23:34;0;1;"Trump nominates an old white man to head the federal reserve. I'm not shocked.";;;;"926231167774359552";https://twitter.com/CortneyWarwick/status/926231167774359552
CortneyWarwick;2017-11-02 23:31;0;0;"Jeff Sessions committed perjury. He should not be AG.";;;;"926230249964228614";https://twitter.com/CortneyWarwick/status/926230249964228614
CortneyWarwick;2017-11-02 23:30;10;6;"Carter Page told Jeff Sessions that he was going to Moscow July 2016. Sessions said he had NO discussions with anyone on campaign abt Russia";;;;"926230105004953601";https://twitter.com/CortneyWarwick/status/926230105004953601
CortneyWarwick;2017-11-02 22:52;0;0;"You said she was the least liked candidate because she lost.but as far as,liking goes. she had,more votes so your statement ws contradictory";;;;"926220608073027586";https://twitter.com/CortneyWarwick/status/926220608073027586
CortneyWarwick;2017-11-02 22:36;0;1;"No one deserves trump except #treasonweasels like Flynn, Manafort, Kushner, Page, & trump kids.";;;#treasonweasels;"926216590617653253";https://twitter.com/CortneyWarwick/status/926216590617653253
CortneyWarwick;2017-11-02 22:35;0;0;"Collusion! Better than conspiracy against the United States as committed by @GOP";;@GOP;;"926216150052110336";https://twitter.com/CortneyWarwick/status/926216150052110336
CortneyWarwick;2017-11-02 22:32;0;0;"1. Bernie isn't & wasn't a Democrat. 2. He had a fair shot. Some individuals in DNC wantd Hillary to have the nom. Theyre very political ppl";;;;"926215575185051651";https://twitter.com/CortneyWarwick/status/926215575185051651
CortneyWarwick;2017-11-02 22:29;0;0;"@jaketapper deciding to report on whether Bernie got an unfair shot instead of Treason. Damn, I really respected him.";;@jaketapper;;"926214613590528001";https://twitter.com/CortneyWarwick/status/926214613590528001
CortneyWarwick;2017-11-02 16:05;1;1;"Starting to think Donna Brazile handed HRC campaign unsolicited debate questions & leaked it to hurt Hillary & now makes up more lies.";;;;"926117955833868295";https://twitter.com/CortneyWarwick/status/926117955833868295
CortneyWarwick;2017-11-02 16:04;0;0;"Donna Brazile, now isn't the time ..are u on Putin's payroll or tRUmps ??";;;;"926117714447552518";https://twitter.com/CortneyWarwick/status/926117714447552518
CortneyWarwick;2017-11-02 15:58;1;0;"Donna Brazile gave unsolicited debate questions to HRC campaign, then leakd it to make Hillary look bad. Now she makes up more false claims!";;;;"926116285968211968";https://twitter.com/CortneyWarwick/status/926116285968211968
CortneyWarwick;2017-11-02 15:57;0;1;"Turns out Donna Brazile doesn't know what she is talking about.";;;;"926115975585587200";https://twitter.com/CortneyWarwick/status/926115975585587200
CortneyWarwick;2017-11-02 15:52;0;0;"Yes, you have to guess...absolutely...they're not driven by the truth as they claim.";;;;"926114735401111552";https://twitter.com/CortneyWarwick/status/926114735401111552
CortneyWarwick;2017-11-02 15:51;0;0;"You said she was more unlikable than trump because she lost to...nevermind you won't understand.";;;;"926114533210558465";https://twitter.com/CortneyWarwick/status/926114533210558465
CortneyWarwick;2017-11-02 12:39;0;1;"He won't come here, we,would extradite his ass to,sweden";;;;"926066107471073280";https://twitter.com/CortneyWarwick/status/926066107471073280
