username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BlackiePreps;2017-11-03 23:59;0;0;"Coffman just stopped Olentangy on 4th and 2 at Braves 34 and Rocks are in business.";;;;"926599711968169985";https://twitter.com/BlackiePreps/status/926599711968169985
BlackiePreps;2017-11-03 23:57;3;1;"End first quarter: Dublin Coffman 3, Olentangy 0. Coffman has 3 first downs, Olentangy 2.";;;;"926599122982973440";https://twitter.com/BlackiePreps/status/926599122982973440
BlackiePreps;2017-11-03 23:39;0;0;"Jordan Drye 26 FG gives Dublin Coffman a 3-0 lead over Olentangy. Braves make a nice goal line stand to halt drive.";;;;"926594663980720129";https://twitter.com/BlackiePreps/status/926594663980720129
BlackiePreps;2017-11-03 23:00;1;14;"Pardon in advance for any typos. I'm in a frigid, wind-blown outdoor booth since the press box is off limits to the press here.";;;;"926584903277400064";https://twitter.com/BlackiePreps/status/926584903277400064
BlackiePreps;2017-11-03 22:58;1;1;"I'm Dublin Coffman tonight for the Division I playoff opener at Olentangy. Coffman is 8-2 and Olentangy 7-3, but Braves won in week 4 31-14.";;;;"926584485365338112";https://twitter.com/BlackiePreps/status/926584485365338112
BlackiePreps;2017-10-28 01:48;3;4;"Final score: Independence 44, Walnut Ridge 34.";;;;"924090468559933440";https://twitter.com/BlackiePreps/status/924090468559933440
BlackiePreps;2017-10-28 01:27;5;2;"A magnificent 75-yard drive by Independence capped by Taylor 10-yard TD makes it 44-34 76ers with 3:03 left.";;;;"924085097237794816";https://twitter.com/BlackiePreps/status/924085097237794816
BlackiePreps;2017-10-28 01:20;3;2;"Independence trying to burn clean clock with ball near midfield and leading Walnut Ridge 36-34 with 6:44 left.";;;;"924083307826044930";https://twitter.com/BlackiePreps/status/924083307826044930
BlackiePreps;2017-10-28 01:09;2;2;"After a 44-yard reception, Demontae Taylor scores on 17 yard TD and Independence has rallied for 36-34 lead with 10:41 left.";;;;"924080594425974784";https://twitter.com/BlackiePreps/status/924080594425974784
BlackiePreps;2017-10-28 00:57;1;0;"Back comes Independence with Demontae Taylor TD cutting deficit to 34-30 with 4:04 left in 3rd.";;;;"924077586518507520";https://twitter.com/BlackiePreps/status/924077586518507520
BlackiePreps;2017-10-28 00:49;3;2;"Isaiah Murphy has thrown his 4th TD, this one a 71-yarder to Qian Magwood and Walnut Ridge leads Independence 34-22.";;;;"924075533897490432";https://twitter.com/BlackiePreps/status/924075533897490432
BlackiePreps;2017-10-28 00:44;2;0;"Independence drives 65 yards on opening series of third quarter and Ervin 2 yard TD run cuts WR lead to 28-22.";;;;"924074342459301888";https://twitter.com/BlackiePreps/status/924074342459301888
BlackiePreps;2017-10-28 00:07;4;3;"With 18 seconds left in half, Murphy hits Woods on 19-yard TD and Walnut Ridge pads lead to 28-16 over Independence.";;;;"924065019435847681";https://twitter.com/BlackiePreps/status/924065019435847681
