username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DroneDeploy;2017-11-03 23:54;0;2;"Store, organize, and share all your maps and plans with #Folders . https:// hubs.ly/H094VYc0 pic.twitter.com/mBFpoqkg4E";;;#Folders;"926598389038448646";https://twitter.com/DroneDeploy/status/926598389038448646
DroneDeploy;2017-11-03 21:09;3;15;"Think #drones won't help your #construction team save time and money? Think again. https:// hubs.ly/H094RD80 pic.twitter.com/gqRnoJWynz";;;#drones #construction;"926556848173600769";https://twitter.com/DroneDeploy/status/926556848173600769
DroneDeploy;2017-11-03 18:11;0;3;"3 features for managing and sharing drone data with your team. https:// hubs.ly/H094LPL0 #drones #UAV #sUAS";;;#drones #UAV #sUAS;"926512190391242753";https://twitter.com/DroneDeploy/status/926512190391242753
DroneDeploy;2017-11-03 17:31;0;1;"Hope you'll be swinging by Booth 8!";;;;"926502020537769985";https://twitter.com/DroneDeploy/status/926502020537769985
DroneDeploy;2017-11-03 16:33;1;4;"Meet us at booth 8 and hear about our newest features and partnerships. https:// twitter.com/DJIEnterprise/ status/926433991170850816 …";;;;"926487554756452353";https://twitter.com/DroneDeploy/status/926487554756452353
DroneDeploy;2017-11-03 04:59;3;2;"We've partnered with industry leaders to provide best-in-class solutions for everyone. https:// hubs.ly/H094dnq0 pic.twitter.com/gBLPBNyD3M";;;;"926312736405032960";https://twitter.com/DroneDeploy/status/926312736405032960
DroneDeploy;2017-11-02 23:52;4;8;"Plan #flights with more confidence. Get Auto Flight Modes for free in our App Market. https:// hubs.ly/H0948_n0 #drones #UAV pic.twitter.com/naivISqKkE";;;#flights #drones #UAV;"926235487257464833";https://twitter.com/DroneDeploy/status/926235487257464833
DroneDeploy;2017-11-02 21:07;4;5;"Not too late to buy your tix to @DJIEnterprise #AirWorks . Use code "MD9S2G6N" to get 20% off a conference ticket. https:// hubs.ly/H093Qtb0 pic.twitter.com/IBAtfVFBB0";;@DJIEnterprise;#AirWorks;"926194048196587521";https://twitter.com/DroneDeploy/status/926194048196587521
DroneDeploy;2017-11-02 19:15;0;1;"We'd love for these ladies to stop by Booth 8 at AirWorks.";;;;"926165827841224704";https://twitter.com/DroneDeploy/status/926165827841224704
DroneDeploy;2017-11-02 19:03;2;5;"The latest and greatest in women using #dronesforgood . https:// twitter.com/AliMoSphere/st atus/923279220696117248 …";;;#dronesforgood;"926162796705857536";https://twitter.com/DroneDeploy/status/926162796705857536
DroneDeploy;2017-11-02 18:07;6;6;"Store, analyze, & share #inspections of power lines, #roofs , & more w/ @ScopitoApS in our App Market: https:// hubs.ly/H093NGd0 pic.twitter.com/jW8As304m9";;@ScopitoApS;#inspections #roofs;"926148828578885633";https://twitter.com/DroneDeploy/status/926148828578885633
DroneDeploy;2017-11-02 16:47;0;1;"We hope you enjoy these new features and improvements, Kyle.";;;;"926128656795164674";https://twitter.com/DroneDeploy/status/926128656795164674
DroneDeploy;2017-11-02 16:37;0;0;"Love that you're as excited as we are about our future, Kevin.";;;;"926126051763167232";https://twitter.com/DroneDeploy/status/926126051763167232
DroneDeploy;2017-11-02 16:19;0;1;"There will definitely be more to come!";;;;"926121601677926401";https://twitter.com/DroneDeploy/status/926121601677926401
DroneDeploy;2017-11-01 23:50;6;7;"Drum roll please! Introducing: our Mapping #Software Package for small to large businesses alike. https:// hubs.ly/H093NC00 #drones #UAV";;;#Software #drones #UAV;"925872599745392643";https://twitter.com/DroneDeploy/status/925872599745392643
DroneDeploy;2017-11-01 21:05;5;2;"Maps not accurate enough? Consider these 7 practices. https:// hubs.ly/H093FqH0 #drones #UAV #sUAS";;;#drones #UAV #sUAS;"925831107626635264";https://twitter.com/DroneDeploy/status/925831107626635264
DroneDeploy;2017-11-01 20:10;0;1;"We hope you make a pit stop at Booth 8, Colin.";;;;"925817405330169856";https://twitter.com/DroneDeploy/status/925817405330169856
DroneDeploy;2017-11-01 20:09;0;2;"All our hands are raised. Come by Booth 8 for the latest and greatest news - we have a lot to share. https:// twitter.com/DJIEnterprise/ status/925709571154464775 …";;;;"925817090774261760";https://twitter.com/DroneDeploy/status/925817090774261760
DroneDeploy;2017-11-01 20:08;1;2;"We think yes! https:// twitter.com/AgremoApp/stat us/925771495690981376 …";;;;"925816789505732609";https://twitter.com/DroneDeploy/status/925816789505732609
DroneDeploy;2017-11-01 18:28;0;1;"Thanks! We're glad to have you a part of our team too.";;;;"925791728593805312";https://twitter.com/DroneDeploy/status/925791728593805312
DroneDeploy;2017-11-01 18:05;1;3;"What are the need-to-knows to get your foot in the door? https:// hubs.ly/H093BTV0";;;;"925785801203515392";https://twitter.com/DroneDeploy/status/925785801203515392
DroneDeploy;2017-11-01 01:49;0;0;"DroneDeploy Releases Fortune 500 Enterprise Mapping Software - @WBJonline https:// hubs.ly/H0933rK0";;@WBJonline;;"925540142433136640";https://twitter.com/DroneDeploy/status/925540142433136640
DroneDeploy;2017-10-31 22:04;19;19;"4 tips to take your #drone map to the next level. https:// hubs.ly/H0930S70 #sUAS #UAV";;;#drone #sUAS #UAV;"925483524676882432";https://twitter.com/DroneDeploy/status/925483524676882432
DroneDeploy;2017-10-31 21:07;0;0;"You can try our software for free. https://www. dronedeploy.com /";;;;"925469382805000192";https://twitter.com/DroneDeploy/status/925469382805000192
DroneDeploy;2017-10-31 19:59;1;1;"@NyCalKid Thank you, we're happy to hear you're as excited as us!";;@NyCalKid;;"925452073768013825";https://twitter.com/DroneDeploy/status/925452073768013825
DroneDeploy;2017-10-31 19:58;0;0;"Great having you there!";;;;"925451852115689473";https://twitter.com/DroneDeploy/status/925451852115689473
DroneDeploy;2017-10-31 18:57;4;3;"Survey-grade maps just got a whole lot easier. https:// hubs.ly/H092_8F0";;;;"925436624594526209";https://twitter.com/DroneDeploy/status/925436624594526209
DroneDeploy;2017-10-31 18:15;2;12;"Things are getting kind of spooky around here... #HappyHalloween pic.twitter.com/LeSZxlapD8";;;#HappyHalloween;"925426027500789760";https://twitter.com/DroneDeploy/status/925426027500789760
DroneDeploy;2017-10-31 01:02;9;10;"Get a peek at the best tools for your #drone biz. https:// hubs.ly/H092x_y0 #drones #sUAS #UAV";;;#drone #drones #sUAS #UAV;"925166108411416577";https://twitter.com/DroneDeploy/status/925166108411416577
DroneDeploy;2017-10-30 22:17;4;6;"What can you gain by spending less than an hr per week mapping your jobsite? https:// hubs.ly/H092vzQ0";;;;"925124608994545664";https://twitter.com/DroneDeploy/status/925124608994545664
DroneDeploy;2017-10-30 22:00;2;6;"Who else has tried FieldScanner 2? https:// twitter.com/TheChadColby/s tatus/924397872249954305 …";;;;"925120354334285824";https://twitter.com/DroneDeploy/status/925120354334285824
DroneDeploy;2017-10-30 22:00;0;2;"Look at it go!";;;;"925120180371447808";https://twitter.com/DroneDeploy/status/925120180371447808
DroneDeploy;2017-10-30 18:14;4;8;"Anyone else test out our new features and improvements? We'd love to hear your thoughts. https:// twitter.com/TheChadColby/s tatus/924615705613426689 …";;;;"925063267185180674";https://twitter.com/DroneDeploy/status/925063267185180674
DroneDeploy;2017-10-30 18:06;6;7;"How are big names in the #construction industry using #drones ? https:// hubs.ly/H091RM10 #UAV #sUAS";;;#construction #drones #UAV #sUAS;"925061387948306432";https://twitter.com/DroneDeploy/status/925061387948306432
DroneDeploy;2017-10-30 05:43;1;1;"When should you be using Ground Control Points? https:// hubs.ly/H091S250";;;;"924874322879098880";https://twitter.com/DroneDeploy/status/924874322879098880
DroneDeploy;2017-10-29 18:10;9;18;"What are these 5 industries looking for in #drone pilots? https:// hubs.ly/H091Ltl0 #drones #UAV";;;#drone #drones #UAV;"924700092614950912";https://twitter.com/DroneDeploy/status/924700092614950912
DroneDeploy;2017-10-28 23:05;1;2;"DroneDeploy Day is done, which means it's time to focus on our next show: #DJI #AirWorks . https:// hubs.ly/H091J_50 pic.twitter.com/11KYWO0zOt";;;#DJI #AirWorks;"924411712354377728";https://twitter.com/DroneDeploy/status/924411712354377728
DroneDeploy;2017-10-28 19:05;1;3;"A retrospective on #drones in #ag . https:// hubs.ly/H091GjS0 #AgTech";;;#drones #ag #AgTech;"924351527132778501";https://twitter.com/DroneDeploy/status/924351527132778501
DroneDeploy;2017-10-28 16:03;0;2;"https:// twitter.com/meggsiek/statu s/924229261224849412 …";;;;"924305676771323904";https://twitter.com/DroneDeploy/status/924305676771323904
DroneDeploy;2017-10-28 15:05;1;2;"Is fixed-wing or multi-rotor the right #UAV model for you? https:// hubs.ly/H091HZD0 #drones";;;#UAV #drones;"924291095642681345";https://twitter.com/DroneDeploy/status/924291095642681345
DroneDeploy;2017-10-28 04:46;3;12;"Thank you to everyone who came to #DroneDeployDay17 ! We owe it all to you. pic.twitter.com/khBMRomiAu";;;#DroneDeployDay17;"924135258500489217";https://twitter.com/DroneDeploy/status/924135258500489217
DroneDeploy;2017-10-27 23:35;2;7;"Solar power + drones =";;;;"924057050002288640";https://twitter.com/DroneDeploy/status/924057050002288640
DroneDeploy;2017-10-27 23:31;3;9;"Kingsley Chen of @SunPower shares how his team uses drones. #DroneDeployDay17 pic.twitter.com/IMs1XNWC2F";;@SunPower;#DroneDeployDay17;"924055896090537984";https://twitter.com/DroneDeploy/status/924055896090537984
DroneDeploy;2017-10-27 23:22;3;2;"Trust us, you want to try our self-serve GCPs. #DroneDeployDay17 https:// twitter.com/anyalamb/statu s/924047813427605504 …";;;#DroneDeployDay17;"924053740360888321";https://twitter.com/DroneDeploy/status/924053740360888321
DroneDeploy;2017-10-27 23:20;1;0;"Haha! We recommend getting a full night's rest before a day out on the field or on our app.";;;;"924053285224439809";https://twitter.com/DroneDeploy/status/924053285224439809
DroneDeploy;2017-10-27 23:01;0;0;"Would love to hear your feedback after trying out some of our new features.";;;;"924048452979326977";https://twitter.com/DroneDeploy/status/924048452979326977
DroneDeploy;2017-10-27 22:56;0;1;"And we’re just as excited to have you join us.";;;;"924047117391355904";https://twitter.com/DroneDeploy/status/924047117391355904
DroneDeploy;2017-10-27 22:55;2;9;"It’s amazing what can happen in a year. https:// twitter.com/jonomillin/sta tus/924042883388227584 …";;;;"924046923480236032";https://twitter.com/DroneDeploy/status/924046923480236032
DroneDeploy;2017-10-27 22:02;0;0;"Thank you for your support!";;;;"924033630506123264";https://twitter.com/DroneDeploy/status/924033630506123264
DroneDeploy;2017-10-27 21:42;4;8;"We have @TheChadColby and Justin Metz from @BowlesFarming in the house! #DroneDeployDay17 pic.twitter.com/abu8pm7E6j";;@TheChadColby @BowlesFarming;#DroneDeployDay17;"924028526084349952";https://twitter.com/DroneDeploy/status/924028526084349952
DroneDeploy;2017-10-27 21:35;0;1;"This is music to our ears. We do what we do for people like you!";;;;"924026851369947136";https://twitter.com/DroneDeploy/status/924026851369947136
DroneDeploy;2017-10-27 21:31;1;2;"Thanks for being a part of #DroneDeployDay17 , Colin.";;;#DroneDeployDay17;"924025834444169216";https://twitter.com/DroneDeploy/status/924025834444169216
DroneDeploy;2017-10-27 21:23;0;0;"Happy to hear this, Jeremy. What was your favorite?";;;;"924023794875875328";https://twitter.com/DroneDeploy/status/924023794875875328
DroneDeploy;2017-10-27 18:36;1;7;"The doctors are in! Have you made your appointment? #DroneDeployDay17 pic.twitter.com/xwpKt8vGCN";;;#DroneDeployDay17;"923981850342604800";https://twitter.com/DroneDeploy/status/923981850342604800
DroneDeploy;2017-10-27 18:23;0;1;"";;;;"923978465409318912";https://twitter.com/DroneDeploy/status/923978465409318912
DroneDeploy;2017-10-27 18:19;3;5;"“We doubled our APIs from the last year.” - App Market master @SkyCapture #DroneDeployDay17 pic.twitter.com/UDbPLv81Y8";;@SkyCapture;#DroneDeployDay17;"923977441076318208";https://twitter.com/DroneDeploy/status/923977441076318208
DroneDeploy;2017-10-27 18:13;11;12;"Just another one of many exciting announcements today. https:// twitter.com/thechadcolby/s tatus/923972414886748160 …";;;;"923975865163059200";https://twitter.com/DroneDeploy/status/923975865163059200
DroneDeploy;2017-10-27 17:56;1;9;"It’s true! https:// twitter.com/thechadcolby/s tatus/923970363666526208 …";;;;"923971761959452672";https://twitter.com/DroneDeploy/status/923971761959452672
DroneDeploy;2017-10-27 17:43;0;1;"Our co-founder @jonomillin ’s about to make some exciting announcements! #DroneDeployDay17 pic.twitter.com/BrcArf1djT";;@jonomillin;#DroneDeployDay17;"923968285804150784";https://twitter.com/DroneDeploy/status/923968285804150784
DroneDeploy;2017-10-27 16:52;0;3;"Colin Snow aka @droneanalyst is about to share some juicy info! #DroneDeployDay17 pic.twitter.com/9RerK5Sufa";;@droneanalyst;#DroneDeployDay17;"923955456493551616";https://twitter.com/DroneDeploy/status/923955456493551616
DroneDeploy;2017-10-27 16:46;0;1;"Stop by Booth 8 and find out.";;;;"923954105189507072";https://twitter.com/DroneDeploy/status/923954105189507072
DroneDeploy;2017-10-27 16:34;6;10;"And we don’t plan on stopping. https:// twitter.com/thechadcolby/s tatus/923949504411222021 …";;;;"923951113526636544";https://twitter.com/DroneDeploy/status/923951113526636544
DroneDeploy;2017-10-27 16:34;1;7;"Wonder what info Michael Perry of @DJIEnterprise will share? #DroneDeployDay17 pic.twitter.com/WqX6khH6V0";;@DJIEnterprise;#DroneDeployDay17;"923950930734727169";https://twitter.com/DroneDeploy/status/923950930734727169
DroneDeploy;2017-10-27 16:22;1;5;"Oh hey, it’s co-founder Nick Pilkington talking about our future. #DroneDeployDay17 pic.twitter.com/yXUxcBjop3";;;#DroneDeployDay17;"923947937561960448";https://twitter.com/DroneDeploy/status/923947937561960448
DroneDeploy;2017-10-27 16:10;3;6;"Welcome CEO @mikewinn to the stage! #DroneDeployDay17 pic.twitter.com/x180XznQor";;@mikewinn;#DroneDeployDay17;"923945066573398021";https://twitter.com/DroneDeploy/status/923945066573398021
