username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
saddestofhoes;2017-11-03 23:45;0;0;"im on the beach w my family and my brothers are fishing and they keep catching baby sharks and skates and im fucking shook";;;;"926596105839800320";https://twitter.com/saddestofhoes/status/926596105839800320
saddestofhoes;2017-11-03 02:33;0;0;"i hate rich white old men with every fiber of my being bc their stupidity is praised and is gonna harm us for the rest of our lives";;;;"926276177785913344";https://twitter.com/saddestofhoes/status/926276177785913344
saddestofhoes;2017-11-03 02:33;0;0;"constant jobs at most. if you wanna create lasting jobs look into renewable energy you fucking morons";;;;"926276012899536897";https://twitter.com/saddestofhoes/status/926276012899536897
saddestofhoes;2017-11-03 02:32;0;0;"honestly i can rant all fucking day like trump can suck my fucking ass new coal mines and pipeline creation will create thirty to fifty";;;;"926275897405173760";https://twitter.com/saddestofhoes/status/926275897405173760
saddestofhoes;2017-11-03 02:31;0;0;"to dig them up from the ground then they will even provide from us. weve moved onto tertiary extractment which is only harming the env more";;;;"926275614289678338";https://twitter.com/saddestofhoes/status/926275614289678338
saddestofhoes;2017-11-03 02:30;0;0;"it dosent take a fucking genius to see the rapid decline of efficiency in fossil fuels and now that were running out it takes more energy";;;;"926275396030619648";https://twitter.com/saddestofhoes/status/926275396030619648
saddestofhoes;2017-11-03 02:30;0;0;"people that still believe fossil fuels are a viable energy source need to read a fucking book";;;;"926275394457821184";https://twitter.com/saddestofhoes/status/926275394457821184
saddestofhoes;2017-11-02 16:17;0;0;"the amount of money ive spent on train tickets this semester is absurd";;;;"926120973404921859";https://twitter.com/saddestofhoes/status/926120973404921859
saddestofhoes;2017-11-02 15:43;0;0;"all the people that i pushed out of my life bc im not living happened to be in this cafeteria today how weird";;;;"926112450189103105";https://twitter.com/saddestofhoes/status/926112450189103105
saddestofhoes;2017-11-02 00:17;0;0;"i cannot believe i let my mental health get this bad again i thought i was over this";;;;"925879577297215488";https://twitter.com/saddestofhoes/status/925879577297215488
saddestofhoes;2017-11-01 22:14;0;0;"i am the sole reason that the c-store keeps selling brownie brittle";;;;"925848634507350017";https://twitter.com/saddestofhoes/status/925848634507350017
saddestofhoes;2017-11-01 18:22;0;0;"in 24 hours ill be on a train home i can do it";;;;"925790117796679680";https://twitter.com/saddestofhoes/status/925790117796679680
saddestofhoes;2017-11-01 14:55;0;0;"im gonna drop out just watch me";;;;"925738078962102277";https://twitter.com/saddestofhoes/status/925738078962102277
saddestofhoes;2017-11-01 02:12;0;0;"i just dont wanna fucking take ecology ok the lab is six hours and its on friday and i cant do that literally ramapo give me a fucking break";;;;"925546040006270976";https://twitter.com/saddestofhoes/status/925546040006270976
saddestofhoes;2017-11-01 02:11;0;0;"all i wanna do is not be on campus next semester but that might fuck up my whole life";;;;"925545897991254016";https://twitter.com/saddestofhoes/status/925545897991254016
saddestofhoes;2017-11-01 02:11;0;0;"i hate scheduling wtf";;;;"925545804240179201";https://twitter.com/saddestofhoes/status/925545804240179201
saddestofhoes;2017-10-31 19:22;0;1;"im chanel winter fall, youre michael kors at the mall";;;;"925442823649931264";https://twitter.com/saddestofhoes/status/925442823649931264
saddestofhoes;2017-10-30 17:02;0;0;"storytime";;;;"925045341380055040";https://twitter.com/saddestofhoes/status/925045341380055040
saddestofhoes;2017-10-30 16:52;0;1;"ria is";;;;"925042719134797829";https://twitter.com/saddestofhoes/status/925042719134797829
saddestofhoes;2017-10-30 16:43;0;0;"i offered to help move my roommate out bc i knew i had class so i couldnt but now my class got cancelled but i dont wanna heelp";;;;"925040472648814593";https://twitter.com/saddestofhoes/status/925040472648814593
