username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AngkasaMara;2017-11-03 23:55;142;0;"Guess Who Is This Famous Celebrity Only After Her Sexy Famous Breasts And Sensational Figure http:// bit.ly/2iDA0gK";;;;"926598789007269888";https://twitter.com/AngkasaMara/status/926598789007269888
AngkasaMara;2017-11-03 23:55;142;2;"Bombshell Model Jasmine Tookes Exposes All Her Intimate Parts As She Appears In Very Racy Pics Without Lingerie http:// bit.ly/2iCUHtn";;;;"926598761073197056";https://twitter.com/AngkasaMara/status/926598761073197056
AngkasaMara;2017-11-03 23:55;142;2;"Demi Lovato Shows Off Her Shapely Legs Wearing Racy Fishnets As She Shares Sultry Snaps On Her Instagram http:// bit.ly/2iCeqt4";;;;"926598729724858368";https://twitter.com/AngkasaMara/status/926598729724858368
AngkasaMara;2017-11-03 23:55;143;2;"If You Are Suffering From Dandruff And Itchiness This Is How You Can Solve Your Problem! http:// bit.ly/2iGAmnb";;;;"926598697747595264";https://twitter.com/AngkasaMara/status/926598697747595264
AngkasaMara;2017-11-03 23:03;142;1;"Chantel Jeffries Exposes An Alluring Ample Cleavage As She Joins Pia Mia To Celebrate Drake's Birthday Party http:// bit.ly/2A2MwKf";;;;"926585554199703552";https://twitter.com/AngkasaMara/status/926585554199703552
AngkasaMara;2017-11-03 23:02;142;1;"Bombshell Model Doutzen Kroes Displays Her S3x Appeal And Supermodel FIgure In Very HOT Sheer Lingeries http:// bit.ly/2A1E2mL";;;;"926585520406216704";https://twitter.com/AngkasaMara/status/926585520406216704
AngkasaMara;2017-11-03 23:02;143;3;"New HOT Images With Taylor Swift's Sexy Transformation In Nude Cyborg From Her New Music Video http:// bit.ly/2A3HEV5";;;;"926585483995488256";https://twitter.com/AngkasaMara/status/926585483995488256
AngkasaMara;2017-11-03 23:02;142;3;"These Are The Most Famous Celebrities That You Didn't Realized They Were Refugees http:// bit.ly/2A3Htcn";;;;"926585444686479361";https://twitter.com/AngkasaMara/status/926585444686479361
AngkasaMara;2017-11-03 11:28;142;3;"Chantel Jeffries Exposes An Alluring Ample Cleavage As She Joins Pia Mia To Celebrate Drake's Birthday Party http:// bit.ly/2A2MwKf";;;;"926410779623956480";https://twitter.com/AngkasaMara/status/926410779623956480
AngkasaMara;2017-11-03 11:28;142;3;"Bombshell Model Doutzen Kroes Displays Her S3x Appeal And Supermodel FIgure In Very HOT Sheer Lingeries http:// bit.ly/2A1E2mL";;;;"926410747629809665";https://twitter.com/AngkasaMara/status/926410747629809665
AngkasaMara;2017-11-03 11:28;142;2;"New HOT Images With Taylor Swift's Sexy Transformation In Nude Cyborg From Her New Music Video http:// bit.ly/2A3HEV5";;;;"926410714087960578";https://twitter.com/AngkasaMara/status/926410714087960578
AngkasaMara;2017-11-03 11:28;142;2;"These Are The Most Famous Celebrities That You Didn't Realized They Were Refugees http:// bit.ly/2A3Htcn";;;;"926410684027486208";https://twitter.com/AngkasaMara/status/926410684027486208
