username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cframmery;2017-11-03 23:52;0;0;"Unions 0, billionaire 1, and a true media catastrophe. Appalling. via @NYTimes https://www. nytimes.com/2017/11/03/opi nion/dnainfo-gothamist-ricketts-union.html …";;@NYTimes;;"926597916277510145";https://twitter.com/cframmery/status/926597916277510145
cframmery;2017-11-03 15:47;3;1;"Sept choses à savoir sur la loterie de la carte verte (et sur les menaces qui planent sur elle) https://www. letemps.ch/monde/2017/11/ 03/sept-choses-savoir-loterie-carte-verte-menaces-planent?utm_source=twitter&utm_medium=share&utm_campaign=article … via @letemps";;@letemps;;"926475915219079168";https://twitter.com/cframmery/status/926475915219079168
cframmery;2017-11-02 14:45;0;1;"Hey @Twitter what would you do to my account if I called for #deathpenalty the way Pdt Trump does? #doublestandard #rules";;@Twitter;#deathpenalty #doublestandard #rules;"926098009171079168";https://twitter.com/cframmery/status/926098009171079168
cframmery;2017-10-24 05:48;0;1;"Hey @lemondefr tu as raison c'est le suspense #Syrie à l'ONU mais l'enquête est en suspens je crois… @LeMonde_correct des oreilles à tirer pic.twitter.com/d1cvrqUUIy";;@lemondefr @LeMonde_correct;#Syrie;"922701393781194753";https://twitter.com/cframmery/status/922701393781194753
cframmery;2017-10-20 12:07;2;1;"Chronologie #Etatislamique de Raqqa à Raqqa http:// labs.letemps.ch/interactive/20 16/etat-islamique-histoire-violente/ … via @letemps";;@letemps;#Etatislamique;"921347210431909894";https://twitter.com/cframmery/status/921347210431909894
cframmery;2017-10-20 08:14;0;0;"Le référendum catalan secoue les velléités indépendantistes dans toute l'Europe #Lombardie https://www. letemps.ch/monde/2017/10/ 01/referendum-catalan-secoue-velleites-independantistes-toute-leurope?utm_source=twitter&utm_medium=share&utm_campaign=article … via @letemps";;@letemps;#Lombardie;"921288419627630592";https://twitter.com/cframmery/status/921288419627630592
cframmery;2017-10-20 07:58;2;1;"La Terre est devenue un enfer pour les insectes. Percutant édito signé @fabiengoubet https://www. letemps.ch/sciences/2017/ 10/20/insectes-leffet-parebrise?utm_source=twitter&utm_medium=share&utm_campaign=article … via @letemps";;@fabiengoubet @letemps;;"921284386837975041";https://twitter.com/cframmery/status/921284386837975041
cframmery;2017-10-19 15:32;0;0;"«If in doubt, do not post it» Les guidelines du WSJ pour les réseaux sociaux. https:// twitter.com/perlberg/statu s/921020199318511616 …";;;;"921036297082417152";https://twitter.com/cframmery/status/921036297082417152
cframmery;2017-10-19 15:28;0;0;". @jyguerin @lequipe @ThierryDugeon @FFTennis @rogerfederer «Oui, on s’enflamme trop rapidement pour les nôtres»… par Philippe Chassepot https:// twitter.com/letemps/status /921023912451891200 …";;@jyguerin @lequipe @ThierryDugeon @FFTennis @rogerfederer;;"921035326876999680";https://twitter.com/cframmery/status/921035326876999680
cframmery;2017-10-19 10:09;0;0;"Mais comment Trump peut-il décertifier un accord international? La réponse ici #Iran #nucléaire https://www. letemps.ch/monde/2017/10/ 19/nucleaire-iranien-comprendre-laccord-volteface-americaine?utm_source=twitter&utm_medium=share&utm_campaign=article … via @letemps";;@letemps;#Iran #nucl;"920955025781911552";https://twitter.com/cframmery/status/920955025781911552
