username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Aeon_FluxNew;2017-11-03 23:59;0;0;"Ich mag das @YouTube -Video: http:// youtu.be/PVzaf2YPFaM?a Brennan Heart in Defqon 1 2015 & Jonathan Medelsohn live Imaginary and Follow the";;@YouTube;;"926599787146817541";https://twitter.com/Aeon_FluxNew/status/926599787146817541
Aeon_FluxNew;2017-11-03 23:49;0;0;"Ich mag das @YouTube -Video: http:// youtu.be/Zx2WiVmyKgg?a Da Tweekaz - Moana How Far Ill Go (Hardstyle)";;@YouTube;;"926597272267378689";https://twitter.com/Aeon_FluxNew/status/926597272267378689
Aeon_FluxNew;2017-11-03 16:23;0;0;"http:// fb.me/AgnA8fl5";;;;"926485079370731520";https://twitter.com/Aeon_FluxNew/status/926485079370731520
Aeon_FluxNew;2017-11-02 22:51;0;0;"Antonia Rados trifft starke Frauen: Nadia Murad war Sex-Sklavin des IS – Jetzt kämpft sie für andere jesidische... http:// fb.me/1moglr1q0";;;;"926220352736423936";https://twitter.com/Aeon_FluxNew/status/926220352736423936
Aeon_FluxNew;2017-11-02 10:50;0;0;"Person in Rewe-Markt niedergeschossen - Täter auf der Flucht http:// fb.me/LxAVdsOC";;;;"926038849427517440";https://twitter.com/Aeon_FluxNew/status/926038849427517440
Aeon_FluxNew;2017-11-01 18:40;0;0;"hat soeben bestellt bei Sushi Luu über https://www. lieferando.de / @lieferando";;@lieferando;;"925794606226305024";https://twitter.com/Aeon_FluxNew/status/925794606226305024
Aeon_FluxNew;2017-10-31 22:29;0;0;"Das wäre doch zumindest lustiger als das was Aktuell schon wieder abgeht in den USA http:// fb.me/1v9bKrWiD";;;;"925489924329164806";https://twitter.com/Aeon_FluxNew/status/925489924329164806
Aeon_FluxNew;2017-10-31 22:00;0;0;""Terrorakt" in New York im Live-Ticker Kleinlaster rast in Radfahrer – acht Tote, elf Verletzte Ein Kleinlaster... http:// fb.me/54xnmoeeJ";;;;"925482708813443073";https://twitter.com/Aeon_FluxNew/status/925482708813443073
Aeon_FluxNew;2017-10-31 20:21;0;0;"Schießerei nahe 9/11-Gedenkstätte in New York http:// fb.me/DUpXOcSj";;;;"925457689362227200";https://twitter.com/Aeon_FluxNew/status/925457689362227200
Aeon_FluxNew;2017-10-31 14:31;0;0;"http:// fb.me/AvAabWf8";;;;"925369726783709184";https://twitter.com/Aeon_FluxNew/status/925369726783709184
Aeon_FluxNew;2017-10-31 13:03;0;0;"De Maizière: Festnahme hat schweren Terroranschlag verhindert http:// fb.me/41qvBQ89q";;;;"925347438415826944";https://twitter.com/Aeon_FluxNew/status/925347438415826944
Aeon_FluxNew;2017-10-30 16:17;0;0;"Ich mag das @YouTube -Video: http:// youtu.be/XQzGKwjr_js?a MY IPHONE X VIDEO WENT VIRAL";;@YouTube;;"925033835141746689";https://twitter.com/Aeon_FluxNew/status/925033835141746689
Aeon_FluxNew;2017-10-29 22:56;0;0;"Dankööö";;;;"924771994951962624";https://twitter.com/Aeon_FluxNew/status/924771994951962624
Aeon_FluxNew;2017-10-29 14:10;0;0;"Nach Mord an Zweijähriger: Flüchtiger Vater festgenommen http:// fb.me/2jBcawltl";;;;"924639692481552385";https://twitter.com/Aeon_FluxNew/status/924639692481552385
Aeon_FluxNew;2017-10-29 07:14;0;0;"Herwart trifft auf Deutschland: Hamburger Feuerwehr rückte bisher 170 Mal aus http:// fb.me/8OBYzPm5E";;;;"924535007791800320";https://twitter.com/Aeon_FluxNew/status/924535007791800320
Aeon_FluxNew;2017-10-29 06:53;0;0;"Feuerwehr in Berlin ruft Ausnahmezustand aus http:// fb.me/AB6TI4li";;;;"924529610892693504";https://twitter.com/Aeon_FluxNew/status/924529610892693504
Aeon_FluxNew;2017-10-27 21:49;0;0;"\xE2\x9C\x88 Tschüss, Air Berlin! Letzter Flieger in Tegel gelandet \xE2\x9C\x88 http:// fb.me/1tZ1Zfk48";;;;"924030357216821248";https://twitter.com/Aeon_FluxNew/status/924030357216821248
Aeon_FluxNew;2017-10-27 19:38;0;0;"http:// fb.me/8ZDVF14eO";;;;"923997310262104064";https://twitter.com/Aeon_FluxNew/status/923997310262104064
Aeon_FluxNew;2017-10-27 19:00;0;0;"Air Berlin druckt besonderen Abschiedsgruß auf letzte Bordkarten http:// fb.me/Vk8Kw5Bd";;;;"923987703783477253";https://twitter.com/Aeon_FluxNew/status/923987703783477253
Aeon_FluxNew;2017-10-27 18:53;0;0;"Rajoy verkündet offiziell Absetzung der katalanischen Regierung http:// fb.me/1H4yMiqGp";;;;"923985923334950912";https://twitter.com/Aeon_FluxNew/status/923985923334950912
