username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaddyMarketing;2017-11-03 23:50;0;1;"It's about time. @NewYork_SEC Cracking Down On Influencers Endorsing ICOs, reports @tforbes of @MediaPost : http:// ow.ly/LMkQ30glfOB";;@NewYork_SEC @tforbes @MediaPost;;"926597369415847936";https://twitter.com/CaddyMarketing/status/926597369415847936
CaddyMarketing;2017-11-03 23:40;1;1;"Phenomenal #sm pros and @smc_la friends we love following: @WriteOnOnline @SoCalMad @loriyeg @justinsimon @latinaprpro #FF";;@smc_la @WriteOnOnline @SoCalMad @loriyeg @justinsimon @latinaprpro;#sm #FF;"926594871221243904";https://twitter.com/CaddyMarketing/status/926594871221243904
CaddyMarketing;2017-11-03 23:30;0;0;"This is interesting. Inside @hulu ’s growing #advertising sales research team and what they deliver: http:// ow.ly/BSh430gl8pw (via @Digiday )";;@hulu @Digiday;#advertising;"926592390084857857";https://twitter.com/CaddyMarketing/status/926592390084857857
CaddyMarketing;2017-11-03 23:20;0;1;"Phenomenal #PR pros we love following: @Fierless @SKFPR @casaundra @san_dyego LTwoods #FF";;@Fierless @SKFPR @casaundra @san_dyego;#PR #FF;"926589837058207749";https://twitter.com/CaddyMarketing/status/926589837058207749
CaddyMarketing;2017-11-03 23:10;1;1;"Yes, yes, yes! How to encourage customer engagement with your brand, says @BulldogReporter here: http:// ow.ly/6nKq30glfIr";;@BulldogReporter;;"926587308874313728";https://twitter.com/CaddyMarketing/status/926587308874313728
CaddyMarketing;2017-11-03 23:00;0;0;"CMAC #Marketing Tip Of The Day | Fri., Nov. 3: The ABCs Of Winning Followers On #SocialMedia ; http:// ow.ly/SLJD30gluK7 (h/t @PRDaily )";;@PRDaily;#Marketing #SocialMedia;"926584840069308417";https://twitter.com/CaddyMarketing/status/926584840069308417
CaddyMarketing;2017-11-03 22:50;0;0;"News Flash: @Sears will close ANOTHER 63 stores, reports @RetailDive ; http:// ow.ly/COsP30gldG2 Man, this brand is in BIG trouble.";;@Sears @RetailDive;;"926582277882212352";https://twitter.com/CaddyMarketing/status/926582277882212352
CaddyMarketing;2017-11-03 22:40;0;0;"Awesome #sm pros and @smc_la colleagues we enjoy following: @HeyRoss @DatingRev @studio_rd @kbuczko #FF";;@smc_la @HeyRoss @DatingRev @studio_rd @kbuczko;#sm #FF;"926579756660940802";https://twitter.com/CaddyMarketing/status/926579756660940802
CaddyMarketing;2017-11-03 22:30;0;0;"That's a lot. ‘Ignore it at your peril’: #Adblocking costs top UK publishers an average of £500,000 per year; http:// ow.ly/q4Zm30gl8dF";;;#Adblocking;"926577269090541568";https://twitter.com/CaddyMarketing/status/926577269090541568
CaddyMarketing;2017-11-03 22:20;0;2;"#FF waves to these great SoCal #PR friends/colleagues: @BethMansfield @GreggMansfield @mpolicastro @socaldk @birdscribe";;@BethMansfield @GreggMansfield @mpolicastro @socaldk @birdscribe;#FF #PR;"926574725773619200";https://twitter.com/CaddyMarketing/status/926574725773619200
CaddyMarketing;2017-11-03 22:10;0;0;"Great #writing advice! 27 words without natural opposites to be aware of, as compiled by @lhbrockway in @PRDaily : http:// ow.ly/Jbgw30glc4T";;@lhbrockway @PRDaily;#writing;"926572228375965697";https://twitter.com/CaddyMarketing/status/926572228375965697
CaddyMarketing;2017-11-03 22:00;1;2;"#FF waves to these fab #PR pros and @PRSALA colleagues: @ErikDeutsch @DRBPR @RebeccaMikk @StefanPollack @burningmatt";;@PRSALA @ErikDeutsch @DRBPR @RebeccaMikk @StefanPollack @burningmatt;#FF #PR;"926569750934716416";https://twitter.com/CaddyMarketing/status/926569750934716416
CaddyMarketing;2017-11-03 21:50;0;0;"You got that right. #PR isn't dead; it's just different, explains @jessicamcan in this great @MediaPost op-ed; http:// ow.ly/H1pw30gl8Vb";;@jessicamcan @MediaPost;#PR;"926567195462848514";https://twitter.com/CaddyMarketing/status/926567195462848514
CaddyMarketing;2017-11-03 21:40;0;0;"Stellar #sm experts we like and are doing great things: @marismith @briansolis @shelholtz @ericschwartzman @jeffbullas #FF";;@marismith @briansolis @shelholtz @ericschwartzman @jeffbullas;#sm #FF;"926564658819026946";https://twitter.com/CaddyMarketing/status/926564658819026946
CaddyMarketing;2017-11-03 21:30;0;0;"We called this! In the hunt for consumer revenue, publishers are hiring #ecommerce #marketing vets: http:// ow.ly/UxH130gl8j2 (by @lmoses )";;@lmoses;#ecommerce #marketing;"926562166412599297";https://twitter.com/CaddyMarketing/status/926562166412599297
CaddyMarketing;2017-11-03 21:20;0;3;"Stellar #PR pros and academics we like and respect: @TedNguyen @CindyKimPR @rdfrench @dbreakenridge @CarolynMaeKim #FF";;@TedNguyen @CindyKimPR @rdfrench @dbreakenridge @CarolynMaeKim;#PR #FF;"926559633707290626";https://twitter.com/CaddyMarketing/status/926559633707290626
CaddyMarketing;2017-11-03 21:10;0;0;"We're going to try this. #WhatTheFont app by @MyFonts is like @Shazam for fonts, says @TheNextWeb : http:// ow.ly/oD6z30gl8EJ";;@MyFonts @Shazam @TheNextWeb;#WhatTheFont;"926557117007482881";https://twitter.com/CaddyMarketing/status/926557117007482881
CaddyMarketing;2017-11-03 21:00;0;1;"Dynamite #PR movers and shakers you should check out: @tressalynne @sueyoungmedia @shonali @prsarahevans @ginidietrich @jspepper #FF";;@tressalynne @sueyoungmedia @shonali @prsarahevans @ginidietrich @jspepper;#PR #FF;"926554765500342272";https://twitter.com/CaddyMarketing/status/926554765500342272
CaddyMarketing;2017-11-03 20:50;1;0;"Wow. Longer content isn’t wearing audiences out; they may even be hungry for more, 2 studies find: http:// ow.ly/ewAq30gl87r (via @NiemanLab )";;@NiemanLab;;"926552084358598656";https://twitter.com/CaddyMarketing/status/926552084358598656
