username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cheeseoverdeez;2017-11-03 23:56;0;4;"I was born a perfectionist but she was a great man but she didn't have a good time to go eat and eat it now and she does what she wants for https:// twitter.com/therealbradg/s tatus/926260526270652416 …";;;;"926598917428572161";https://twitter.com/cheeseoverdeez/status/926598917428572161
cheeseoverdeez;2017-11-03 18:47;0;0;"fuck";;;;"926521210229444608";https://twitter.com/cheeseoverdeez/status/926521210229444608
cheeseoverdeez;2017-11-03 15:32;0;1;"lmao what a time";;;;"926472269521653761";https://twitter.com/cheeseoverdeez/status/926472269521653761
cheeseoverdeez;2017-11-03 15:28;0;0;"";;;;"926471250268041216";https://twitter.com/cheeseoverdeez/status/926471250268041216
cheeseoverdeez;2017-11-03 12:37;0;1;"healthy boiz '18";;;;"926428095472599040";https://twitter.com/cheeseoverdeez/status/926428095472599040
cheeseoverdeez;2017-11-03 09:59;0;1;"Lmimp jisus I hate how accurate this is msd https:// twitter.com/chellaballs/st atus/926378431033626624 …";;;;"926388383466868736";https://twitter.com/cheeseoverdeez/status/926388383466868736
cheeseoverdeez;2017-11-03 06:12;0;1;"Dally's core must be strong af https:// twitter.com/dodo/status/92 6268462497796096 …";;;;"926331169687457792";https://twitter.com/cheeseoverdeez/status/926331169687457792
cheeseoverdeez;2017-11-03 05:37;0;0;"Omf I'm dying https:// twitter.com/zackfox/status /925093464135516162 …";;;;"926322486291193859";https://twitter.com/cheeseoverdeez/status/926322486291193859
cheeseoverdeez;2017-11-02 20:31;0;12;"Only real twitter OGs remember the great João https:// twitter.com/lrdprettyfranc o/status/926158819381653509 …";;;;"926185020418555905";https://twitter.com/cheeseoverdeez/status/926185020418555905
cheeseoverdeez;2017-11-02 20:29;0;3;"Gossip girl, The OC, Breaking Bad, might even reach for 90210 https:// twitter.com/kirsthalliwell /status/920278591002333184 …";;;;"926184560563453953";https://twitter.com/cheeseoverdeez/status/926184560563453953
cheeseoverdeez;2017-11-02 15:13;0;0;"this is greatest meme of all time";;;;"926104905261223939";https://twitter.com/cheeseoverdeez/status/926104905261223939
cheeseoverdeez;2017-11-02 14:58;0;4;"Seth's brows are top 2, and it ain't 2";;;;"926101147357675520";https://twitter.com/cheeseoverdeez/status/926101147357675520
cheeseoverdeez;2017-11-02 14:55;0;1;"so fresh and so clean clean";;;;"926100416408047616";https://twitter.com/cheeseoverdeez/status/926100416408047616
cheeseoverdeez;2017-11-02 09:49;0;0;"Eerste Donderdae";;;;"926023420760018944";https://twitter.com/cheeseoverdeez/status/926023420760018944
cheeseoverdeez;2017-11-01 21:11;0;2;"Who's gonna tell her https:// twitter.com/randtyf/status /925751065315807232 …";;;;"925832740674637824";https://twitter.com/cheeseoverdeez/status/925832740674637824
cheeseoverdeez;2017-11-01 20:27;0;0;"was Abel rebound dick after Justin or is Justin rebound dick after Abel https:// twitter.com/legitjelena/st atus/925791599732449285 …";;;;"925821498434228229";https://twitter.com/cheeseoverdeez/status/925821498434228229
cheeseoverdeez;2017-11-01 20:19;0;0;"Highkey need to post this coz I stay shook at how young some of you are https:// twitter.com/earlcraig06/st atus/925704432691671041 …";;;;"925819570300051456";https://twitter.com/cheeseoverdeez/status/925819570300051456
cheeseoverdeez;2017-11-01 20:13;0;1;"Demi's rebranding is phenomenal fam, here for it https:// twitter.com/ddlovato/statu s/925590688074362880 …";;;;"925818103090569216";https://twitter.com/cheeseoverdeez/status/925818103090569216
cheeseoverdeez;2017-11-01 20:11;0;1;"fuckit";;;;"925817574855725056";https://twitter.com/cheeseoverdeez/status/925817574855725056
cheeseoverdeez;2017-11-01 19:42;0;0;"";;;;"925810318214909953";https://twitter.com/cheeseoverdeez/status/925810318214909953
cheeseoverdeez;2017-11-01 19:34;0;1;"ya nasty girrrl pic.twitter.com/zkwQXZe03n";;;;"925808387308380161";https://twitter.com/cheeseoverdeez/status/925808387308380161
cheeseoverdeez;2017-11-01 19:33;0;1;"Big city life";;;;"925807924265529344";https://twitter.com/cheeseoverdeez/status/925807924265529344
cheeseoverdeez;2017-11-01 16:43;0;0;"check out gumtree";;;;"925765153559334913";https://twitter.com/cheeseoverdeez/status/925765153559334913
cheeseoverdeez;2017-11-01 15:49;0;0;"miss you boys jirr";;;;"925751637263683584";https://twitter.com/cheeseoverdeez/status/925751637263683584
cheeseoverdeez;2017-11-01 15:45;0;0;"can't wait to see you my girl hope everything is working out for you";;;;"925750749681856513";https://twitter.com/cheeseoverdeez/status/925750749681856513
cheeseoverdeez;2017-11-01 15:37;0;5;"I lowkey wish Halloween season never passes coz I love seeing all the costumes";;;;"925748515887898624";https://twitter.com/cheeseoverdeez/status/925748515887898624
cheeseoverdeez;2017-11-01 15:34;0;4;"So I decided I'm gonna have a bikini body this year. I'm putting a bikini, on my body";;;;"925748003591348224";https://twitter.com/cheeseoverdeez/status/925748003591348224
cheeseoverdeez;2017-11-01 13:33;0;0;"wow";;;;"925717398249988097";https://twitter.com/cheeseoverdeez/status/925717398249988097
cheeseoverdeez;2017-11-01 12:54;0;3;"@jukie1906 lmaoooo s/o to gfs for the memories";;@jukie1906;;"925707611600838656";https://twitter.com/cheeseoverdeez/status/925707611600838656
cheeseoverdeez;2017-11-01 11:33;0;4;"Dancing to gqom is a full workout. I'd go to a fitness class that entails a full on gqom dancing session. a business opportunity";;;;"925687338168135680";https://twitter.com/cheeseoverdeez/status/925687338168135680
cheeseoverdeez;2017-11-01 11:28;0;13;"Rare footage of Demi at The Godfather Supreme rt for good luck https:// twitter.com/chawkletmami/s tatus/923087848756203520 …";;;;"925685984095858690";https://twitter.com/cheeseoverdeez/status/925685984095858690
cheeseoverdeez;2017-10-31 21:05;0;4;"I LIVE for free t-shirts, they make me so happy yaaassss https:// twitter.com/mixeddank/stat us/925084821596106752 …";;;;"925468906134949888";https://twitter.com/cheeseoverdeez/status/925468906134949888
cheeseoverdeez;2017-10-31 17:07;0;3;"Omg sport scene at canal walk is insanely befok";;;;"925408953940537346";https://twitter.com/cheeseoverdeez/status/925408953940537346
