username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
trustmelle;2017-11-03 23:55;0;3;"Dafny and I meet @DUALIPA in three months";;@DUALIPA;;"926598833932402689";https://twitter.com/trustmelle/status/926598833932402689
trustmelle;2017-11-03 21:56;0;2;"Ngl this is cute pic.twitter.com/PjjkRjXcsC";;;;"926568815453859840";https://twitter.com/trustmelle/status/926568815453859840
trustmelle;2017-11-03 21:20;0;0;"Wow look at Corbyn Besson. What a man.";;;;"926559812334313472";https://twitter.com/trustmelle/status/926559812334313472
trustmelle;2017-11-03 20:41;0;0;"@corbynbesson umm excuse me what is that jacket you are wearing? I need it https:// twitter.com/dailyupdateswd w/status/926535882194087936 …";;@corbynbesson;;"926549849637576707";https://twitter.com/trustmelle/status/926549849637576707
trustmelle;2017-11-02 23:19;0;0;"Someone sign James Corden to a record deal and get him to collab with Sam pls https:// twitter.com/grandesdevotio n/status/926111088453840898 …";;;;"926227191096053761";https://twitter.com/trustmelle/status/926227191096053761
trustmelle;2017-11-02 22:46;0;0;"@whydontwemusic of courseee!! why is that even a question";;@whydontwemusic;;"926219057757671424";https://twitter.com/trustmelle/status/926219057757671424
trustmelle;2017-11-02 21:46;0;1;"En este Día De Los Muertos lo dedicó a mis abuelos, mi abuela, y mi bisabuelo";;;;"926203857012707328";https://twitter.com/trustmelle/status/926203857012707328
trustmelle;2017-11-02 04:44;0;1;"The fact that people now have to fear that something like this could happen while simply being at WalMart is ridiculous. WE NEED GUN CONTROL https:// twitter.com/denverpost/sta tus/925888756921618435 …";;;;"925946669073686528";https://twitter.com/trustmelle/status/925946669073686528
trustmelle;2017-11-02 04:34;0;1;"CORREA PROPOSED AFTER WINNING THE WORLD CUP THATS THE CUTEST SHIT EVER pic.twitter.com/eclnSxGwGZ";;;;"925944221089058816";https://twitter.com/trustmelle/status/925944221089058816
trustmelle;2017-11-02 04:21;0;0;"What did his dumbass do now? text me sis";;;;"925940947694780417";https://twitter.com/trustmelle/status/925940947694780417
trustmelle;2017-11-02 04:18;0;1;"Excuse me who do I need to beat up";;;;"925940076667957248";https://twitter.com/trustmelle/status/925940076667957248
trustmelle;2017-11-02 04:15;0;1;"THE ASTROS WON FUCK YESSSS";;;;"925939359500656640";https://twitter.com/trustmelle/status/925939359500656640
trustmelle;2017-11-02 02:02;0;1;"I wouldn’t necessarily do it for Niall or Liam but I’d gladly go bald to meet the WDW boys :) pic.twitter.com/P1D5H5s3me";;;;"925905863746998273";https://twitter.com/trustmelle/status/925905863746998273
trustmelle;2017-11-02 00:43;0;0;"McCullers is such a cutie wowza";;;;"925886071862423552";https://twitter.com/trustmelle/status/925886071862423552
trustmelle;2017-11-02 00:35;0;0;"ASTROS HAVE TWO HOME RUNS YEAAAH BABY";;;;"925884083829334016";https://twitter.com/trustmelle/status/925884083829334016
trustmelle;2017-11-02 00:33;0;0;"As much as I love when the boys go back home to spend time with their families I miss them when they’re not together";;;;"925883538611859465";https://twitter.com/trustmelle/status/925883538611859465
trustmelle;2017-11-01 14:57;0;1;"If you don’t show up to Jingle Ball like this I will #KISSJingleBall pic.twitter.com/2MvEW7FwVY";;;#KISSJingleBall;"925738609294172160";https://twitter.com/trustmelle/status/925738609294172160
trustmelle;2017-11-01 14:35;0;0;"I dreamt that I finally got to meet and hug @corbynbesson ...you already know I was beyond sad when I woke up";;@corbynbesson;;"925732946878894083";https://twitter.com/trustmelle/status/925732946878894083
trustmelle;2017-11-01 04:02;0;2;"I cannot believe I’ve supported Shawn since his vine days and I have never seen him live... I’m depressed";;;;"925573789093715968";https://twitter.com/trustmelle/status/925573789093715968
trustmelle;2017-11-01 03:08;0;0;"The way Zach is with Reese really warms my heart :,) pic.twitter.com/tKDhNE8Zjp";;;;"925560046813175808";https://twitter.com/trustmelle/status/925560046813175808
