username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HannaReiff;2017-11-03 23:57;1;21;"happy bday cutie!!! i didn’t put a song because the videos are priceless @jadubz pic.twitter.com/6byPGM6DIq";;@jadubz;;"926599294324498432";https://twitter.com/HannaReiff/status/926599294324498432
HannaReiff;2017-10-22 01:42;3;54;"when your head starts to worry, and your mind just can’t rest, put your prayers down on paper, and let God do the rest.";;;;"921914693547122688";https://twitter.com/HannaReiff/status/921914693547122688
HannaReiff;2017-10-17 01:32;5;27;"With so much left to say I prayed Lord I ain’t finished Just give us five more minutes";;;;"920100265415540736";https://twitter.com/HannaReiff/status/920100265415540736
HannaReiff;2017-10-05 03:23;0;25;"some days are just harder than the rest";;;;"915779448963821568";https://twitter.com/HannaReiff/status/915779448963821568
HannaReiff;2017-09-24 00:07;1;9;"happy birthday hope you had a wonderful day gorgeous !!! pic.twitter.com/72QqTfLjCn";;;;"911743937320071168";https://twitter.com/HannaReiff/status/911743937320071168
HannaReiff;2017-07-18 03:35;1;36;"just gotta pray";;;;"887153831057866752";https://twitter.com/HannaReiff/status/887153831057866752
HannaReiff;2017-07-12 02:56;3;43;"i just don't get how some people can be so crabby all the time";;;;"884969797544497152";https://twitter.com/HannaReiff/status/884969797544497152
HannaReiff;2017-07-11 21:09;1;3;"WHERE R MY CROCS @jadubz https:// twitter.com/hannareiff/sta tus/746099180507062272 …";;@jadubz;;"884882374277943298";https://twitter.com/HannaReiff/status/884882374277943298
HannaReiff;2017-07-08 02:00;1;3;"https:// twitter.com/jadubz/status/ 883505506110844928 …";;;;"883506000300564480";https://twitter.com/HannaReiff/status/883506000300564480
HannaReiff;2017-07-07 19:36;1;5;"happy birthday hails hope you have a great day we need updated pics lol pic.twitter.com/vajxpeLwps";;;;"883409294263287810";https://twitter.com/HannaReiff/status/883409294263287810
HannaReiff;2017-06-23 17:09;1;2;"happy bday dak glad i got the opportunity to play sports with you, hope you have a good day love youuu @dakota25faye";;@dakota25faye;;"878299065720610816";https://twitter.com/HannaReiff/status/878299065720610816
HannaReiff;2017-06-17 17:06;0;6;"happy birthday angel!! ok but look how old this pic is need new pics soon pic.twitter.com/wEsfJOIIo1";;;;"876123822830866432";https://twitter.com/HannaReiff/status/876123822830866432
