username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kathreesesuits;2017-11-03 23:59;0;1;"A mí no me sacan a #6 ah re jodida era";;;#6;"926599640916594688";https://twitter.com/kathreesesuits/status/926599640916594688
kathreesesuits;2017-11-03 23:41;2;4;"//trato de respetar eso, tratar a los magos grandes como se merecen, tratemos de respetar parte de la saga.";;;;"926595150545149952";https://twitter.com/kathreesesuits/status/926595150545149952
kathreesesuits;2017-11-03 23:39;2;3;"//hablarán así a esos personajes creo que no sabríamos nada más de ellos porque estarían como polvo hace rato. Aunque sea en mí caso<<";;;;"926594831899680769";https://twitter.com/kathreesesuits/status/926594831899680769
kathreesesuits;2017-11-03 23:38;2;3;"//tenemos el mismo derecho de estar aquí y que a todos se los debe de respetar, pero si todos nosotros estuviéramos en la saga y le<<";;;;"926594531541299207";https://twitter.com/kathreesesuits/status/926594531541299207
kathreesesuits;2017-11-03 23:37;2;2;"//muchos les habla como si fueran sus vecinos o colegas, sin respetar la esencia que este lleve, y puede ser que me digan que todos<<";;;;"926594320915943425";https://twitter.com/kathreesesuits/status/926594320915943425
kathreesesuits;2017-11-03 23:36;2;2;"//acá pero me molesta como algunos pj hablan con tanta impunidad a personajes como Bellatrix, Snape, el Señor Tenebroso entre otros,<<";;;;"926594070557884416";https://twitter.com/kathreesesuits/status/926594070557884416
kathreesesuits;2017-11-03 23:35;3;2;"//No me gusta meterme en la TL de Kath pero acabo de leer algo que me molestó como lectora y admiradora de la saga por la que estamos<<";;;;"926593776616910850";https://twitter.com/kathreesesuits/status/926593776616910850
kathreesesuits;2017-11-03 23:32;0;1;"Pero sonríe daaale *Digo tocando su nariz con mí nariz* https:// twitter.com/JamesPottersh/ status/926592277849493505 …";;;;"926592962976452608";https://twitter.com/kathreesesuits/status/926592962976452608
kathreesesuits;2017-11-03 23:32;1;1;"Eso me gusta https:// twitter.com/JamesPottersh/ status/926592217950670848 …";;;;"926592836102950912";https://twitter.com/kathreesesuits/status/926592836102950912
kathreesesuits;2017-11-03 23:29;0;1;"Ay basta me pongo muy tonta cuando lo veo";;;;"926592212724568065";https://twitter.com/kathreesesuits/status/926592212724568065
kathreesesuits;2017-11-03 23:28;1;1;"Pero si me encantas cuando te pones así *Digo acercándome a él* https:// twitter.com/JamesPottersh/ status/926590883339952130 …";;;;"926591833643323394";https://twitter.com/kathreesesuits/status/926591833643323394
kathreesesuits;2017-11-03 23:27;1;1;"Entonces ve a mí camioneta [MD] https:// twitter.com/JamesPottersh/ status/926590673599508483 …";;;;"926591690420432898";https://twitter.com/kathreesesuits/status/926591690420432898
kathreesesuits;2017-11-03 23:26;0;1;"Yo te amo más mí amor https:// twitter.com/JamesPottersh/ status/926590508201365509 …";;;;"926591509528502274";https://twitter.com/kathreesesuits/status/926591509528502274
kathreesesuits;2017-11-03 23:26;0;1;"https:// twitter.com/JamesPottersh/ status/926590455189528577 …";;;;"926591431996780549";https://twitter.com/kathreesesuits/status/926591431996780549
kathreesesuits;2017-11-03 23:20;1;2;"Ven celoso ven aquí https:// twitter.com/JamesPottersh/ status/926589771933208577 …";;;;"926589966477680640";https://twitter.com/kathreesesuits/status/926589966477680640
kathreesesuits;2017-11-03 23:16;1;2;"El bebe te extraño mucho mucho como yo y te llevaría a lo oscurito a buscar caramelos pero me tengo que controlar ah https:// twitter.com/JamesPottersh/ status/926588041308844033 …";;;;"926588872275918850";https://twitter.com/kathreesesuits/status/926588872275918850
kathreesesuits;2017-11-03 23:05;0;2;"Yo te amo más mí amor *Digo sonriendo* ahora estoy mas pesada *Digo tocando mí panza* https:// twitter.com/JamesPottersh/ status/926585493906776064 …";;;;"926586074490695681";https://twitter.com/kathreesesuits/status/926586074490695681
kathreesesuits;2017-11-03 23:01;0;2;"Pero ahora estoy más pesada de lo normal *Digo abrazándolo fuerte mientras me dejo cargar y beso su cara con muchos besos* https:// twitter.com/JamesPottersh/ status/926584627216740352 …";;;;"926585052384972800";https://twitter.com/kathreesesuits/status/926585052384972800
kathreesesuits;2017-11-03 22:52;0;2;"No te hagas desear tanto que yo te extraño viste *Digo agarrando su cara en mis manos y besándolo lentamente* https:// twitter.com/JamesPottersh/ status/926582419641077760 …";;;;"926582792661716993";https://twitter.com/kathreesesuits/status/926582792661716993
kathreesesuits;2017-11-03 22:48;0;1;"*Agarro sus manos* el que desaparece te llamas vos ah https:// twitter.com/JamesPottersh/ status/926581437255507968 …";;;;"926581775287177222";https://twitter.com/kathreesesuits/status/926581775287177222
