username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kcorrellii;2017-11-03 23:57;0;0;"@PPistone The National Anthem at the truck race was a 10! That's the way it's sung.";;@PPistone;;"926599273520730114";https://twitter.com/kcorrellii/status/926599273520730114
kcorrellii;2017-11-03 12:18;0;0;"Les - aren't you glad you are Canadian? Going to be a long 3 plus more years.";;;;"926423276229980160";https://twitter.com/kcorrellii/status/926423276229980160
kcorrellii;2017-11-03 01:56;0;0;"Congrats! you have a good kid there!";;;;"926266746968985600";https://twitter.com/kcorrellii/status/926266746968985600
kcorrellii;2017-11-02 22:07;0;0;"Never fails.";;;;"926209175595741186";https://twitter.com/kcorrellii/status/926209175595741186
kcorrellii;2017-11-02 01:11;0;0;"Hated when Tony gave him the boot after 2011. Always liked his style and leadership. Wish him the best with William.";;;;"925893121245962242";https://twitter.com/kcorrellii/status/925893121245962242
kcorrellii;2017-11-01 12:10;0;0;"We had a few of them too! Most of them were teenagers in general. A small handful of the little tykes.";;;;"925696587111849984";https://twitter.com/kcorrellii/status/925696587111849984
kcorrellii;2017-11-01 01:36;0;0;"Great idea - you need a few more kids...... :)";;;;"925537045992394752";https://twitter.com/kcorrellii/status/925537045992394752
kcorrellii;2017-11-01 00:55;0;0;"Great costumes!";;;;"925526584987144198";https://twitter.com/kcorrellii/status/925526584987144198
kcorrellii;2017-11-01 00:03;0;0;"Our cats are freaking out as well! Should have just let them go trick or treating!";;;;"925513513304510464";https://twitter.com/kcorrellii/status/925513513304510464
kcorrellii;2017-10-31 00:47;0;0;"That Jr. is "just like his daddy"........";;;;"925162303305273347";https://twitter.com/kcorrellii/status/925162303305273347
kcorrellii;2017-10-31 00:45;0;0;"OMG we have already eaten half of one of those extra big bags!!!";;;;"925161752022671360";https://twitter.com/kcorrellii/status/925161752022671360
kcorrellii;2017-10-30 01:28;0;0;"Miss you calling races!";;;;"924810198648320000";https://twitter.com/kcorrellii/status/924810198648320000
kcorrellii;2017-10-30 01:25;0;0;"Agree. You guys have no control over what the husbands do! Please don't take it personally. Some of us love you ladies.";;;;"924809369111420928";https://twitter.com/kcorrellii/status/924809369111420928
kcorrellii;2017-10-30 01:23;0;0;"Totally agree with you Mike!";;;;"924808971835363331";https://twitter.com/kcorrellii/status/924808971835363331
kcorrellii;2017-10-30 01:21;0;0;"I hope he doesn't shoot someone in the face like some politician we know.....";;;;"924808334150074368";https://twitter.com/kcorrellii/status/924808334150074368
kcorrellii;2017-10-30 00:32;0;0;"Sorry but that was a punk move by Denny.";;;;"924796141417451520";https://twitter.com/kcorrellii/status/924796141417451520
kcorrellii;2017-10-29 20:26;0;0;"Stands look kind of bare- weather related I hope?";;;;"924734202494451713";https://twitter.com/kcorrellii/status/924734202494451713
kcorrellii;2017-10-29 20:24;0;0;"I think you have to wait until they are teenagers :(";;;;"924733814940880897";https://twitter.com/kcorrellii/status/924733814940880897
kcorrellii;2017-10-29 00:59;0;0;"Now that is an awesome shirt!";;;;"924440565399289857";https://twitter.com/kcorrellii/status/924440565399289857
kcorrellii;2017-10-26 23:54;0;0;"Wow - I am a little older than you and I don't remember either of these. Wonder if they were country-wide or just local areas.";;;;"923699492506832896";https://twitter.com/kcorrellii/status/923699492506832896
