username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gabileof;2017-11-03 23:58;1;1;"Eu vou bater na minha família, eles estão falando q a televisão incentiva muita coisa, meu piru cada um faz o que quer";;;;"926599522305880064";https://twitter.com/gabileof/status/926599522305880064
gabileof;2017-11-03 23:57;0;1;"Pq que a série de maconha n quer abri na minha Netflix mais? Que lixo de internet";;;;"926599189622067200";https://twitter.com/gabileof/status/926599189622067200
gabileof;2017-11-03 23:55;0;1;"kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk aiaiai";;;;"926598835270508544";https://twitter.com/gabileof/status/926598835270508544
gabileof;2017-11-03 23:54;0;1;"Só essa sua namorada pra te dá um jeito mesmo";;;;"926598368683577345";https://twitter.com/gabileof/status/926598368683577345
gabileof;2017-11-03 23:53;0;0;"que";;;;"926598229403275267";https://twitter.com/gabileof/status/926598229403275267
gabileof;2017-11-03 23:52;0;1;"Toda vez que você bebe você dá pt, não sabe se controlar";;;;"926597964935688192";https://twitter.com/gabileof/status/926597964935688192
gabileof;2017-11-03 23:51;0;0;"ta namorando com pet? — KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK da on... https:// curiouscat.me/gabileof/post/ 228898866?t=1509753094 …";;;;"926597755878936576";https://twitter.com/gabileof/status/926597755878936576
gabileof;2017-11-03 23:50;0;1;"Isto q é uma namorada boa, para de reclamar idiota";;;;"926597416442265600";https://twitter.com/gabileof/status/926597416442265600
gabileof;2017-11-03 23:49;0;0;"5 meses de mt gostosura";;;;"926597330840752129";https://twitter.com/gabileof/status/926597330840752129
gabileof;2017-11-03 23:47;0;0;"Esse menino n sai de cima de mim maisss tô apaixonada";;;;"926596817785106433";https://twitter.com/gabileof/status/926596817785106433
gabileof;2017-11-03 23:45;0;0;"Tô assistindo a série mt top aqui aí vem João deita em cima de mim e me enche de beijo aaaaaa q neném lindo bixo";;;;"926596317710835712";https://twitter.com/gabileof/status/926596317710835712
gabileof;2017-11-03 23:29;1;1;"Minha Netflix tá mt fudida, só abre quando quer";;;;"926592183095975941";https://twitter.com/gabileof/status/926592183095975941
gabileof;2017-11-03 23:14;0;1;"nossa fazer neném dormir eh mt cansativo, me admiro muito por me fazer dormir todos os dias o dia todo ainda";;;;"926588342334050305";https://twitter.com/gabileof/status/926588342334050305
gabileof;2017-11-03 22:47;0;0;"Minha noite tá mt bad alguem ajuda aí https:// curiouscat.me/gabileof";;;;"926581607154290689";https://twitter.com/gabileof/status/926581607154290689
gabileof;2017-11-03 22:32;1;0;"Eu sou um embuste";;;;"926577952153882624";https://twitter.com/gabileof/status/926577952153882624
gabileof;2017-11-03 22:30;0;1;"Muita falta do que fazer";;;;"926577460984074240";https://twitter.com/gabileof/status/926577460984074240
gabileof;2017-11-03 22:28;0;0;"Kkkkkkk sabia";;;;"926576801534668801";https://twitter.com/gabileof/status/926576801534668801
gabileof;2017-11-03 22:26;0;0;"Ou foi sua mãe ou foi nathalyne";;;;"926576408511557633";https://twitter.com/gabileof/status/926576408511557633
gabileof;2017-11-03 22:26;0;1;"Mas é pra acreditar mesmo amigos";;;;"926576253951410177";https://twitter.com/gabileof/status/926576253951410177
gabileof;2017-11-03 22:03;0;0;"Não tenho nem 2 semanas com celular e acabei de estragar uma parada aqui ja, vai se fuder gabriella";;;;"926570453266821123";https://twitter.com/gabileof/status/926570453266821123
gabileof;2017-11-03 21:49;1;0;"Queria dizer q estou chorando de rir com Rhayssa kkkkkkkkkkk ela n tá bem";;;;"926567099874660355";https://twitter.com/gabileof/status/926567099874660355
gabileof;2017-11-03 21:45;0;1;"Calúnia né Rhayssa...";;;;"926566150514802689";https://twitter.com/gabileof/status/926566150514802689
gabileof;2017-11-03 21:45;0;1;"Isso é pq eu não tô salvando suas mensagens, você tá doida menina";;;;"926565939503656970";https://twitter.com/gabileof/status/926565939503656970
gabileof;2017-11-03 21:43;0;1;"Engraçada nada idiota, você que tá drogada que não sabe nem o que tá escrevendo";;;;"926565584720064513";https://twitter.com/gabileof/status/926565584720064513
gabileof;2017-11-03 21:40;1;0;"Tô imaginando Rhayssa rindo amanhã quando estiver bem lendo as mensagens que tô mandando pra ela";;;;"926564842042949632";https://twitter.com/gabileof/status/926564842042949632
gabileof;2017-11-03 21:19;0;0;"Também te amo meu amor!";;;;"926559605269950465";https://twitter.com/gabileof/status/926559605269950465
gabileof;2017-11-03 21:15;2;0;"Uma hora dessa e jeisi me fazendo chorar aaaaaaaaa amo muito ela vei";;;;"926558500611911683";https://twitter.com/gabileof/status/926558500611911683
gabileof;2017-11-03 21:09;0;1;"Eu também kkkkkkkkkk";;;;"926556980390584320";https://twitter.com/gabileof/status/926556980390584320
gabileof;2017-11-03 21:08;0;0;"aiaiai";;;;"926556621291098112";https://twitter.com/gabileof/status/926556621291098112
gabileof;2017-11-03 21:06;0;1;"merece carinho por esta bad e uns tapas por ser teimosa demaissss";;;;"926556224623128577";https://twitter.com/gabileof/status/926556224623128577
gabileof;2017-11-03 21:05;0;0;"Esta sou eu https:// twitter.com/laySouzas/stat us/926554763751288832 …";;;;"926555907059781632";https://twitter.com/gabileof/status/926555907059781632
