username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JDLANGFEL;2017-11-03 23:47;0;0;"@IngrahamAngle and the rich will get richer and the poor will get poorer..remember what happened in russia and france when this happened.";;@IngrahamAngle;;"926596741562068992";https://twitter.com/JDLANGFEL/status/926596741562068992
JDLANGFEL;2017-11-03 23:42;0;0;"At least Sgt Bergdahi was not a draft dodger.........";;;;"926595490015338496";https://twitter.com/JDLANGFEL/status/926595490015338496
JDLANGFEL;2017-11-02 19:51;0;0;"when shooting at ISIS like the one in NYC shoot to kill...why do we have to put up the expense of his lawyers , appeals, etc";;;;"926174980727103488";https://twitter.com/JDLANGFEL/status/926174980727103488
JDLANGFEL;2017-11-02 13:30;0;0;"@realDonaldTrump HE SHOULD HAVE BEEN SHOT DEAD ON THE SPOT";;@realDonaldTrump;;"926078983896289281";https://twitter.com/JDLANGFEL/status/926078983896289281
JDLANGFEL;2017-10-31 17:08;0;0;"@realDonaldTrump if you want to be liked by everyone then: LEARN TO KEEP YOUR BIG MOUTH SHUT";;@realDonaldTrump;;"925409273416478721";https://twitter.com/JDLANGFEL/status/925409273416478721
JDLANGFEL;2017-10-31 13:19;0;0;"OLD SAYING: people who play with fire, eventually get burned";;;;"925351460262612992";https://twitter.com/JDLANGFEL/status/925351460262612992
JDLANGFEL;2017-10-30 23:09;0;0;"GREAT NEWS...TRUMP'S CHICKENS ARE BEGINNING TO COME HOME TO ROOST. MY ADVICE TO HIM IS TO "RESIGN"";;;;"925137718551678977";https://twitter.com/JDLANGFEL/status/925137718551678977
JDLANGFEL;2017-10-30 23:06;0;0;"@MaddowBlog TRUMP'S CHICKENS ARE BEGINNING TO COME HOME TO ROOST.....GREAT NEWS";;@MaddowBlog;;"925136839157022720";https://twitter.com/JDLANGFEL/status/925136839157022720
JDLANGFEL;2017-10-30 23:04;0;0;"@BarackObama trump's chickens are coming home to roost...GOD BLESS THE OBAMA FAMILY..OUR GREATEST PRESIDENT AND FIRST LADY.";;@BarackObama;;"925136401783500804";https://twitter.com/JDLANGFEL/status/925136401783500804
JDLANGFEL;2017-10-30 23:01;0;0;"@realDonaldTrump Your chickens are beginning to come home to roost.";;@realDonaldTrump;;"925135540214751233";https://twitter.com/JDLANGFEL/status/925135540214751233
