username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CrimsonZEXAL;2017-11-03 23:48;0;1;"My review will be up on YouTube soon, but until then... I COMPLETED SUPER MARIO ODYSSEY 100%!!! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/kSJG7uVliG";;;#SuperMarioOdyssey #NintendoSwitch;"926597051307008000";https://twitter.com/CrimsonZEXAL/status/926597051307008000
CrimsonZEXAL;2017-11-03 23:45;2;2;"And a big thank you to @AustinJohnPlays for letting me receive a Nintendo Switch & experience this game! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/X6NLXRf2gB";;@AustinJohnPlays;#SuperMarioOdyssey #NintendoSwitch;"926596219815706631";https://twitter.com/CrimsonZEXAL/status/926596219815706631
CrimsonZEXAL;2017-11-03 23:42;0;0;"To the developers of this game, I extend back to them their own message. #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/f7GhYD3Esj";;;#SuperMarioOdyssey #NintendoSwitch;"926595352320360448";https://twitter.com/CrimsonZEXAL/status/926595352320360448
CrimsonZEXAL;2017-11-03 23:39;0;0;"But Bowser was only slightly tougher the 2nd time around! Dark Side's Power Moons were harder to earn! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/YPe8ueL3lq";;;#SuperMarioOdyssey #NintendoSwitch;"926594810466598912";https://twitter.com/CrimsonZEXAL/status/926594810466598912
CrimsonZEXAL;2017-11-03 23:36;0;0;"Not all of my battles were over once I had all 999 Power Moons, ... #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/XAhdylluEn";;;#SuperMarioOdyssey #NintendoSwitch;"926593962072141824";https://twitter.com/CrimsonZEXAL/status/926593962072141824
CrimsonZEXAL;2017-11-03 23:34;0;0;"...this Long and wacky Journey's come to an End! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/f4DvT5AmmR";;;#SuperMarioOdyssey #NintendoSwitch;"926593333018836992";https://twitter.com/CrimsonZEXAL/status/926593333018836992
CrimsonZEXAL;2017-11-03 23:31;0;0;"After a week of playing this amazing game... #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/ls4Rmf2nmY";;;#SuperMarioOdyssey #NintendoSwitch;"926592773850984448";https://twitter.com/CrimsonZEXAL/status/926592773850984448
CrimsonZEXAL;2017-11-02 22:51;0;0;"Alright. Now that my poll for doing a review of Super Mario Odyssey on my YT has concluded, as soon as I've cleared the game, I'll begin!";;;;"926220257349525504";https://twitter.com/CrimsonZEXAL/status/926220257349525504
CrimsonZEXAL;2017-11-01 21:19;0;1;"To my Twitter followers who pay attention, I'm getting close to the end of Super Mario Odyssey. Who'd be interested in seeing my 1st review?";;;;"925834790527426560";https://twitter.com/CrimsonZEXAL/status/925834790527426560
CrimsonZEXAL;2017-10-30 06:12;0;0;"This was essentially me playing Super Mario Odyssey for the last 3 days. Accidentally pulled 2 all-nighters for the game, and enjoyed it! https:// twitter.com/kiraNSA_/statu s/924766602050011137 …";;;;"924881761108033536";https://twitter.com/CrimsonZEXAL/status/924881761108033536
CrimsonZEXAL;2017-10-29 05:31;0;0;"And to add to the craziness that was the last kingdom, this is Bowser's domain this time around! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/Fmo90Wje1p";;;#SuperMarioOdyssey #NintendoSwitch;"924509089039659009";https://twitter.com/CrimsonZEXAL/status/924509089039659009
CrimsonZEXAL;2017-10-29 05:22;0;1;"Hey! Pretty sure I just found one of the challenges from the Nintendo World Championships 2017 finals! #SuperMarioOdyssey #NintendoSwitch pic.twitter.com/kCEjxCopL7";;;#SuperMarioOdyssey #NintendoSwitch;"924506654447616002";https://twitter.com/CrimsonZEXAL/status/924506654447616002
