username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cazat81;2017-11-03 23:47;0;0;"#outdoors #OfficeSpace #Inspirational and so #productive and a beautiful #view #Cambridge #woodland #FeelGoodFriday pic.twitter.com/1CzpfsE2Ua";;;#outdoors #OfficeSpace #Inspirational #productive #view #Cambridge #woodland #FeelGoodFriday;"926596819731337216";https://twitter.com/cazat81/status/926596819731337216
cazat81;2017-10-20 19:16;0;1;"Not sure it fits in with any Halloween attire I have come across #speechless . All I can think of is how cold this person must be #frozen";;;#speechless #frozen;"921455062555287552";https://twitter.com/cazat81/status/921455062555287552
cazat81;2017-10-18 21:27;0;0;"#365project "Royal Voluntary Service" #royalvoluntaryservice #volunteer #makenewfriends #coffeerepublic #addenbrookeshospital #Cambridge pic.twitter.com/S3iwnb84d2";;;#365project #royalvoluntaryservice #volunteer #makenewfriends #coffeerepublic #addenbrookeshospital #Cambridge;"920763384190074880";https://twitter.com/cazat81/status/920763384190074880
cazat81;2017-10-16 23:42;0;1;"Strange and ever so interesting ... the orange haze over everything gave a quite surreal feel to it";;;;"920072508417732608";https://twitter.com/cazat81/status/920072508417732608
cazat81;2017-10-16 22:08;0;1;"Wow ....";;;;"920048727880032256";https://twitter.com/cazat81/status/920048727880032256
cazat81;2017-10-15 00:03;0;0;"It's my #Twitterversary ! I have been on Twitter for 8 years (since 15 Oct 2009). And you? http:// TwiAge.com";;;#Twitterversary;"919352966913540096";https://twitter.com/cazat81/status/919352966913540096
cazat81;2017-10-12 22:43;0;2;"#365project #autumncolors #pixlrcollage #cotoneaster #shrubs #leaveschanging #capturedincambridge #granchester #Chesterton #milton pic.twitter.com/e5nw2Qka8D";;;#365project #autumncolors #pixlrcollage #cotoneaster #shrubs #leaveschanging #capturedincambridge #granchester #Chesterton #milton;"918608206645092354";https://twitter.com/cazat81/status/918608206645092354
cazat81;2017-08-17 01:36;0;0;"Captured at @EmmausCambridge "Stand tall and follow your dreams. Focus on what’s positive in your life and don’t let anyone get you down." pic.twitter.com/2huQHu9f2c";;@EmmausCambridge;;"897995450023911424";https://twitter.com/cazat81/status/897995450023911424
cazat81;2017-08-16 19:53;0;0;"'The Orchard' a snippet of the beautiful #garden #orchard delicious looking #plums @EmmausCambridge another lovely visit and wonder round. pic.twitter.com/GiEVRBor40";;@EmmausCambridge;#garden #orchard #plums;"897909264378978304";https://twitter.com/cazat81/status/897909264378978304
cazat81;2017-08-14 00:41;0;1;"#365project 'A Balance of Harmony peace and tranquility' #Emmaus #Cambridge part of their beautiful #gardens #vegetable plot and #orchards pic.twitter.com/xaIeZMMcr4";;;#365project #Emmaus #Cambridge #gardens #vegetable #orchards;"896894530640896000";https://twitter.com/cazat81/status/896894530640896000
cazat81;2017-08-14 00:32;0;0;"#365project "Man's best friend" An afternoon at #emmaus #Cambridge beautiful #bordercollie waiting for their owner made my heart melt pic.twitter.com/4O0fbMxJv3";;;#365project #emmaus #Cambridge #bordercollie;"896892295118692353";https://twitter.com/cazat81/status/896892295118692353
cazat81;2017-08-06 19:17;0;0;"New #Gadget #CleanUp and #Blitz multipurpose depending on your mood #demolition or tidy up #LEGO #Batman #bulldozer #JCB #justforfun #Canon pic.twitter.com/O99aynqAJI";;;#Gadget #CleanUp #Blitz #demolition #LEGO #Batman #bulldozer #JCB #justforfun #Canon;"894276240181518339";https://twitter.com/cazat81/status/894276240181518339
