username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
starknightz;2017-11-03 23:59;2;2;"Fusion GPS And House Intel Committee Renew Battle Over Bank Records http:// dailycaller.com/2017/11/03/fus ion-gps-and-house-intel-committee-renew-battle-over-bank-records/ …";;;;"926599863403470849";https://twitter.com/starknightz/status/926599863403470849
starknightz;2017-11-03 23:59;1;2;"Democratic Rep Goes Off On Conservative Black Woman--Calls Her Ignorant http:// dailycaller.com/2017/11/03/dem -rep-calls-pro-life-black-woman-ignorant-video/ …";;;;"926599789080440832";https://twitter.com/starknightz/status/926599789080440832
starknightz;2017-11-03 23:59;1;1;"Bureaucrats Annoyed That U.S. Emissions Levels Are Plummeting Despite Leaving Paris Deal http:// dailycaller.com/2017/11/03/bur eaucrats-annoyed-us-emissions-levels-are-plummeting-despite-leaving-paris-deal/ …";;;;"926599697158074368";https://twitter.com/starknightz/status/926599697158074368
starknightz;2017-11-03 23:58;1;2;"University Melts Down After A Sorority Girl Dressed As Pocahontas For Halloween http:// dailycaller.com/2017/11/03/sor ority-system-condemns-member-for-dressing-up-as-pocahontas/ …";;;;"926599460209217547";https://twitter.com/starknightz/status/926599460209217547
starknightz;2017-11-03 23:57;1;1;"Evil Liberal Columnists Attack Sarah Sanders For Her Weight, Southern Accent http:// dailycaller.com/2017/11/03/lib eral-columnists-attack-sarah-sanders-for-her-weight-southern-accent/ …";;;;"926599332513636352";https://twitter.com/starknightz/status/926599332513636352
starknightz;2017-11-03 23:57;1;1;". 'Crying Wolf' . These Democrats And Journalists Look Really Dumb Right Now . . http:// dailycaller.com/2017/11/03/dem s-journos-denied-dem-primary-rigging-for-clinton/ …";;;;"926599204193099776";https://twitter.com/starknightz/status/926599204193099776
starknightz;2017-11-03 23:56;1;1;"The New York Police Department has enough evidence for an arrest against Harvey Weinstein http:// dailycaller.com/2017/11/03/nyp d-officer-says-they-have-enough-to-make-an-arrest-on-weinstein/ …";;;;"926599044931211264";https://twitter.com/starknightz/status/926599044931211264
starknightz;2017-11-03 23:56;3;2;"President Trump's CIA Releases Bin Laden Documents That Obama Admin Kept Hidden https://www. westernjournalism.com/cia-releases-4 70000-documents-captured-2011-raid-osama-bin-ladens-compound/ … #Trump";;;#Trump;"926598987372777473";https://twitter.com/starknightz/status/926598987372777473
starknightz;2017-11-03 23:55;4;4;"Nasty Keith Olbermann Visits ‘The View,’ Says Trump is Worse Than Bin Laden. (Good way to run off more Democrats!) https://www. westernjournalism.com/keith-olberman n-visits-view-says-trump-worse-bin-laden/ …";;;;"926598848415485952";https://twitter.com/starknightz/status/926598848415485952
starknightz;2017-11-03 23:55;1;2;"Planned Parenthood Gave Politicians More Funds in Single Year Than NRA Did In Entire Decade https://www. westernjournalism.com/federalist-co- founder-uses-basic-math-put-planned-parenthood-place/ …";;;;"926598735966154753";https://twitter.com/starknightz/status/926598735966154753
starknightz;2017-11-03 23:55;2;4;"New GOP Bill Slashes Tax Break for NFL, Would Save Taxpayers $200 Million Over Next Decade https://www. westernjournalism.com/new-gop-bill-s lashes-tax-break-nfl-save-taxpayers-200-million-next-decade/ …";;;;"926598678634049537";https://twitter.com/starknightz/status/926598678634049537
starknightz;2017-11-03 23:54;0;2;"$23 Billion in Credits Claimed by Illegal Immigrants Would be Canceled Under GOP Tax Bill https://www. westernjournalism.com/23-billion-cre dits-claimed-illegal-immigrants-canceled-gop-tax-bill/ …";;;;"926598613429612546";https://twitter.com/starknightz/status/926598613429612546
starknightz;2017-11-03 23:54;1;1;"Hit the Brakes: Nancy Pelosi Is Running Away From Trump Impeachment https://www. westernjournalism.com/hit-brakes-nan cy-pelosi-running-away-trump-impeachment/ …";;;;"926598485176135681";https://twitter.com/starknightz/status/926598485176135681
starknightz;2017-11-03 23:54;1;2;"Japanese News Reports at Least 200 Have Been Killed at North Korea Nuclear Test Site http:// truthuncensored.net/japanese-news- reports-least-200-have-been-killed-north-korea-nuclear-test-site/ …";;;;"926598424081858560";https://twitter.com/starknightz/status/926598424081858560
