username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
debonairdead;2017-11-03 23:55;0;0;"busy partying w/ hana. cuz she's his favourite song.";;;;"926598674263756800";https://twitter.com/debonairdead/status/926598674263756800
debonairdead;2017-11-03 23:51;0;1;"DW9 is going to be boring and i'm not buying it. but i don't see why that excludes me from making a point of "what you're doing sucks, KT."";;;;"926597767228743680";https://twitter.com/debonairdead/status/926597767228743680
debonairdead;2017-11-03 23:51;0;0;"so move sets will be cloned. musou attacks might be unique? but otherwise i REALLY DOUBT everything else will be.";;;;"926597619228569601";https://twitter.com/debonairdead/status/926597619228569601
debonairdead;2017-11-03 23:50;0;0;"people will have to share. and because it's a new engine for DW9, KT don't want to go to the trouble.";;;;"926597526911967233";https://twitter.com/debonairdead/status/926597526911967233
debonairdead;2017-11-03 23:50;0;0;"and there's only a certain number of weapons that are "realistic"!";;;;"926597437321629696";https://twitter.com/debonairdead/status/926597437321629696
debonairdead;2017-11-03 23:50;0;0;""realistic" means nothing fun and wild. aka: boring.";;;;"926597385425473536";https://twitter.com/debonairdead/status/926597385425473536
debonairdead;2017-11-03 23:49;0;1;"and yet it's been confirmed that weapon set clones will be a thing. seriously. they're "making it realistic".r";;;;"926597320644399105";https://twitter.com/debonairdead/status/926597320644399105
debonairdead;2017-11-03 23:49;0;2;"i started a salt war on a KoeiTecmo post, calling out KT on their move clone bullshit. people are mad at me. "the game isn't even out yet!"";;;;"926597229649055746";https://twitter.com/debonairdead/status/926597229649055746
debonairdead;2017-11-03 22:22;0;0;"finally nova widow, about time we got the skin in return i think!! gimme";;;;"926575406748176384";https://twitter.com/debonairdead/status/926575406748176384
debonairdead;2017-11-03 17:39;0;0;"blizzcon and devstream100 at the same time. fuck both of y'all's companies i cannot fucking choose!! D:<";;;;"926504062983507970";https://twitter.com/debonairdead/status/926504062983507970
debonairdead;2017-11-03 17:37;0;0;"Alpharad is giving away a Nintendo Switch + Odyssey bundle! The winner will be announced Nov. 10th! https:// gleam.io/yWHXy/nintendo -switch-mario-odyssey-giveaway …";;;;"926503719625048064";https://twitter.com/debonairdead/status/926503719625048064
debonairdead;2017-11-03 16:24;0;0;"i play DW because some fucking LUNATIC in JPN came up with the awesome idea of giving a teenager a jet-powered "siege spear".";;;;"926485324942991361";https://twitter.com/debonairdead/status/926485324942991361
debonairdead;2017-11-03 16:22;0;0;"if i want to wander aimlessly for ten minutes and THEN slaughter a bunch of grunts, i'll play warframe.";;;;"926484858205065217";https://twitter.com/debonairdead/status/926484858205065217
debonairdead;2017-11-03 16:21;0;0;"open worlds suck dick. they're boring asf. obvs this is an opinion piece, so spare me your counter-attacks.";;;;"926484596560146437";https://twitter.com/debonairdead/status/926484596560146437
debonairdead;2017-11-03 16:20;0;0;"i don't want a fucking open world. i wanna plow through 3K grunts as an angry emo-assassin with twin axes.";;;;"926484336693727232";https://twitter.com/debonairdead/status/926484336693727232
debonairdead;2017-11-03 16:20;0;0;"i don't want a DW game in my house that isn't full of the unique bombastic bullshit that past DW games have provided.";;;;"926484249066311680";https://twitter.com/debonairdead/status/926484249066311680
debonairdead;2017-11-03 16:20;0;2;"> decries DW9 > "don't buy it then?" obviously i'm not going to fucking buy it you fucking mongoloid.";;;;"926484124948484097";https://twitter.com/debonairdead/status/926484124948484097
debonairdead;2017-11-03 16:09;0;1;"pic.twitter.com/SEX3PJn9cK";;;;"926481378669223937";https://twitter.com/debonairdead/status/926481378669223937
debonairdead;2017-11-03 16:08;0;0;"monty died and it all fell apart. i haven't picked it up since adam's disturbing shift into a blake-obsessed murder-stalker.";;;;"926481264986685441";https://twitter.com/debonairdead/status/926481264986685441
debonairdead;2017-11-03 15:45;0;0;"when you find out, let me know. i could do with some.";;;;"926475394055856128";https://twitter.com/debonairdead/status/926475394055856128
debonairdead;2017-11-03 15:39;0;0;"hope you get to take it easy today, even if only a little. :)";;;;"926473964976820226";https://twitter.com/debonairdead/status/926473964976820226
debonairdead;2017-11-03 15:33;0;1;"what thE FUCK";;;;"926472426086719488";https://twitter.com/debonairdead/status/926472426086719488
debonairdead;2017-11-03 15:23;0;0;"server issues are native to online gaming. i've yet to play an online game from launch that hasn't had server issues.";;;;"926469802717335554";https://twitter.com/debonairdead/status/926469802717335554
debonairdead;2017-11-03 15:13;0;0;"jim, the entirety of DW9 is falling prey to moveset cloning. KT are against fun. we're not allowed to be bombastic and wild any more.";;;;"926467469312712704";https://twitter.com/debonairdead/status/926467469312712704
