username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
haleybreeb;2017-11-03 23:59;0;3;"Just wanna spend my life on a beach with no worries";;;;"926599824530649088";https://twitter.com/haleybreeb/status/926599824530649088
haleybreeb;2017-11-03 19:37;0;0;"Sam Smith dropped a new album my heart is happy";;;;"926533937832382464";https://twitter.com/haleybreeb/status/926533937832382464
haleybreeb;2017-11-03 02:29;0;0;"Some people just make me sick";;;;"926275011912130560";https://twitter.com/haleybreeb/status/926275011912130560
haleybreeb;2017-11-02 21:28;0;5;"I moved on for the better, you moved on to whoever";;;;"926199341596979200";https://twitter.com/haleybreeb/status/926199341596979200
haleybreeb;2017-11-02 02:08;0;3;"I need season 3 of Stranger Things asap";;;;"925907464033308672";https://twitter.com/haleybreeb/status/925907464033308672
haleybreeb;2017-11-01 20:25;0;0;"LMAOOOOO STOP";;;;"925821061584826370";https://twitter.com/haleybreeb/status/925821061584826370
haleybreeb;2017-11-01 16:42;0;1;"pathetic";;;;"925765090741190657";https://twitter.com/haleybreeb/status/925765090741190657
haleybreeb;2017-10-31 21:02;0;2;"";;;;"925468004426616832";https://twitter.com/haleybreeb/status/925468004426616832
haleybreeb;2017-10-31 04:37;0;1;"I was so happy over the summer. I wanna go back";;;;"925220078622269441";https://twitter.com/haleybreeb/status/925220078622269441
haleybreeb;2017-10-28 21:12;0;0;"Here for this https:// twitter.com/cheerupdates/s tatus/924379530931986434 …";;;;"924383507975233536";https://twitter.com/haleybreeb/status/924383507975233536
haleybreeb;2017-10-28 18:20;0;0;"This!! https:// twitter.com/sza/status/924 339551644008448 …";;;;"924340102955970560";https://twitter.com/haleybreeb/status/924340102955970560
haleybreeb;2017-10-27 19:46;1;3;"Everything is about to change";;;;"923999376577613824";https://twitter.com/haleybreeb/status/923999376577613824
haleybreeb;2017-10-27 04:11;0;2;"I need to catch up on Supernatural asap";;;;"923763986256015361";https://twitter.com/haleybreeb/status/923763986256015361
haleybreeb;2017-10-27 02:55;0;3;"MOOD!! https:// twitter.com/lifeofrickey/s tatus/923743829169074176 …";;;;"923744903422791680";https://twitter.com/haleybreeb/status/923744903422791680
haleybreeb;2017-10-24 20:47;0;0;"LMAOOO THIS!!! https:// twitter.com/chrissydadoll/ status/922626233883676673 …";;;;"922927662749880320";https://twitter.com/haleybreeb/status/922927662749880320
haleybreeb;2017-10-22 01:19;0;5;"I feel so much better when I’m at home";;;;"921908855373746176";https://twitter.com/haleybreeb/status/921908855373746176
haleybreeb;2017-10-16 01:02;1;4;"Some people are just filled with bitterness and I’ll never understand why.";;;;"919730285582970880";https://twitter.com/haleybreeb/status/919730285582970880
haleybreeb;2017-10-15 20:35;0;0;"Me too";;;;"919663043436531713";https://twitter.com/haleybreeb/status/919663043436531713
haleybreeb;2017-10-15 20:16;0;0;"LMAOOOOOOOOOOO IM YELLING";;;;"919658183236444160";https://twitter.com/haleybreeb/status/919658183236444160
haleybreeb;2017-10-12 03:40;0;1;"Ya girl is emotionally drained";;;;"918320405626212352";https://twitter.com/haleybreeb/status/918320405626212352
